isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.042105265,0.031578947,0.010526316,1,1," doevans@pivotal.io",,15,12,18,Friday,154,6,20,35,0.71428573,24,17.5,95,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-functions-LuceneDestroyIndexFunction.java
clean,0.022792023,0.017094018,0.0056980057,2,4," doevans@pivotal.io",,17,7,18,Friday,29,6,20,35,0.71428573,24,17.5,351,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-core-src-main-java-org-apache-geode-management-internal-configuration-realizers-RegionConfigRealizer.java
clean,0.014563107,0.009708738,0.004854369,1,3," doevans@pivotal.io",,39,13,18,Friday,154,6,20,35,0.71428573,24,17.5,206,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-connectors-src-main-java-org-apache-geode-connectors-jdbc-internal-cli-DescribeMappingCommand.java
clean,0.012875536,0.008583691,0.0042918455,1,3," doevans@pivotal.io",,29,14,18,Friday,154,6,20,35,0.71428573,24,17.5,233,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-connectors-src-main-java-org-apache-geode-connectors-jdbc-internal-cli-DestroyMappingCommand.java
clean,0.0059790732,0.004484305,0.0014947683,1,0," doevans@pivotal.io",,16,9,18,Friday,151,6,20,35,0.71428573,24,17.5,669,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-core-src-main-java-org-apache-geode-cache-configuration-RegionConfig.java
clean,0.00867052,0.0057803467,0.0028901733,1,7," doevans@pivotal.io",,45,16,18,Friday,192,6,20,35,0.71428573,24,17.5,346,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-core-src-main-java-org-apache-geode-internal-security-IntegratedSecurityService.java
clean,0.023809524,0.015873017,0.007936508,1,0," doevans@pivotal.io",,3,3,18,Friday,56,6,20,35,0.71428573,24,17.5,126,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-gfsh-src-main-java-org-apache-geode-management-internal-cli-commands-DestroyIndexCommand.java
clean,0.029411765,0.022058824,0.007352941,1,0," doevans@pivotal.io",,13,9,18,Friday,513,6,20,35,0.71428573,24,17.5,136,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-core-src-main-java-org-apache-geode-internal-cache-snapshot-CacheSnapshotServiceImpl.java
clean,0.00356333,0.0025915129,9.718173E-4,2,2," doevans@pivotal.io",,20,10,18,Friday,4,6,20,35,0.71428573,24,17.5,3087,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-core-src-main-java-org-apache-geode-cache-configuration-CacheConfig.java
clean,0.0011942675,7.9617836E-4,3.9808918E-4,1,6," doevans@pivotal.io",,82,29,18,Friday,9,6,20,35,0.71428573,24,17.5,2512,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheCreation.java
clean,0.005842259,0.0038948394,0.0019474197,1,0," doevans@pivotal.io",,14,11,18,Friday,169,6,20,35,0.71428573,24,17.5,1027,8f0650e83e22d4c22d9bf9b15beffff0fcb451d2-extensions-geode-modules-src-main-java-org-apache-geode-modules-session-catalina-DeltaSessionManager.java
