isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.032786883,0.016393442,0.016393442,0,0," klund@apache.org",,5,3,09,Monday,219,2,5,14,0.35714287,101,78.0,61,f5f59f060adf009a44c604d4f050cb290b415159-geode-junit-src-main-java-org-apache-geode-test-junit-rules-DescribedExternalResource.java
clean,0.064,0.04,0.024,2,0," klund@apache.org",,3,2,09,Monday,154,2,5,14,0.35714287,101,78.0,125,f5f59f060adf009a44c604d4f050cb290b415159-geode-core-src-test-java-org-apache-geode-test-dunit-DUnitBlackboard.java
buggy,0.019704433,0.009852217,0.009852217,0,5," klund@apache.org",,11,4,10,Monday,130,3,9,25,0.2,102,79.0,203,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-management-internal-configuration-ClusterConfig.java
buggy,0.22180451,0.12781955,0.09398496,6,1," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,266,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-GfshShellConnectionRule.java
clean,0.18181819,0.09090909,0.09090909,2,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,33,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-ConnectionConfiguration.java
clean,0.04494382,0.02247191,0.02247191,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,89,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-gfsh-ProcessLogger.java
clean,0.08,0.04,0.04,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,50,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-gfsh-GfshExecution.java
clean,0.026548672,0.026548672,0.0,0,2," klund@apache.org",,7,5,10,Monday,4,3,9,25,0.2,102,79.0,113,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-dunit-rules-MemberVM.java
clean,0.36410257,0.17948718,0.18461539,7,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,195,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-MBeanServerConnectionRule.java
clean,0.024844721,0.0124223605,0.0124223605,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,161,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-gfsh-GfshScript.java
clean,0.09202454,0.055214725,0.036809817,6,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,163,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-ServerStarterRule.java
clean,0.27586207,0.10344828,0.1724138,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,29,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-Server.java
clean,0.21495327,0.08411215,0.13084112,5,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,107,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-assembly-src-test-java-org-apache-geode-test-junit-rules-HttpClientRule.java
clean,0.37804878,0.17073171,0.20731707,2,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,82,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-assembly-src-test-java-org-apache-geode-test-junit-rules-EmbeddedPulseRule.java
clean,0.078431375,0.039215688,0.039215688,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,51,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-RequiresGeodeHome.java
buggy,0.33136094,0.16568047,0.16568047,5,1," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,169,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-gfsh-GfshRule.java
clean,0.048780486,0.024390243,0.024390243,0,1," klund@apache.org",,2,2,10,Monday,3,3,9,25,0.2,102,79.0,41,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-assembly-src-test-java-org-apache-geode-management-internal-cli-shell-GfshDisconnectWithinScript.java
clean,0.1910569,0.093495935,0.09756097,4,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,246,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-MemberStarterRule.java
clean,0.10526316,0.05263158,0.05263158,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,38,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-gfsh-StreamGobbler.java
clean,0.275,0.1375,0.1375,3,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,80,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-junit-rules-JarFileRule.java
clean,0.024561403,0.014035088,0.010526316,2,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,285,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-junit-src-main-java-org-apache-geode-test-compiler-ClassBuilder.java
clean,0.41111112,0.22222222,0.18888889,3,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,90,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-LocatorStarterRule.java
buggy,0.04494382,0.02247191,0.02247191,0,3," klund@apache.org",,6,2,10,Monday,62,3,9,25,0.2,102,79.0,89,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-management-internal-cli-commands-ExportLogsOnServerManagerDUnit.java
clean,0.021201413,0.021201413,0.0,0,17," klund@apache.org",,37,6,10,Monday,4,3,9,25,0.2,102,79.0,283,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-dunit-rules-LocatorServerStartupRule.java
clean,0.042372882,0.016949153,0.025423728,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,118,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-GfshParserRule.java
clean,0.3043478,0.13043478,0.17391305,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,23,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-Locator.java
clean,0.19354838,0.09677419,0.09677419,1,0," klund@apache.org",,1,1,10,Monday,0,3,9,25,0.2,102,79.0,31,e9ef672b1729b158b2c1ad0378a6321b13975301-geode-core-src-test-java-org-apache-geode-test-junit-rules-Member.java
clean,0.06866953,0.030042918,0.03862661,4,1," klund@apache.org",,10,4,16,Wednesday,6,2,3,4,1.0,103,80.0,233,90db66be389e799c9c2f87957d6ba660a19d9016-geode-core-src-test-java-org-apache-geode-test-dunit-Host.java
clean,0.29411766,0.14705883,0.14705883,0,0," klund@apache.org",,5,3,16,Wednesday,226,2,3,4,1.0,103,80.0,34,90db66be389e799c9c2f87957d6ba660a19d9016-geode-core-src-test-java-org-apache-geode-test-dunit-standalone-BounceResult.java
buggy,0.007677543,0.0038387715,0.0038387715,3,1," klund@apache.org",,1,1,16,Wednesday,0,2,3,4,1.0,103,80.0,1042,90db66be389e799c9c2f87957d6ba660a19d9016-geode-lucene-src-test-java-org-apache-geode-cache-lucene-LuceneSearchWithRollingUpgradeDUnit.java
clean,0.06866953,0.04077253,0.027896997,5,1," klund@apache.org",,8,4,16,Wednesday,65,2,3,4,1.0,103,80.0,466,90db66be389e799c9c2f87957d6ba660a19d9016-geode-core-src-test-java-org-apache-geode-test-dunit-VM.java
clean,0.036363635,0.018181818,0.018181818,0,0," klund@apache.org",,6,3,16,Wednesday,229,1,1,1,1.0,104,81.0,55,6e1beb834edb1388f53588d567d2bbb25537b1fb-geode-core-src-test-java-org-apache-geode-test-dunit-rules-RemoteInvoker.java
clean,0.47580644,0.47580644,0.0,3,0," klund@apache.org",,1,1,11,Monday,0,1,2,2,0.5,105,82.0,124,75c8a74b7a976d14ce33b84f4a187cafd64aacb7-geode-core-src-test-java-org-apache-geode-test-dunit-rules-SharedCountersRule.java
clean,0.17032968,0.14285715,0.027472528,2,0," klund@apache.org",,1,1,11,Monday,0,1,2,2,0.5,105,82.0,182,75c8a74b7a976d14ce33b84f4a187cafd64aacb7-geode-core-src-test-java-org-apache-geode-test-dunit-cache-rules-CacheRule.java
clean,0.05479452,0.02739726,0.02739726,1,4," klund@apache.org",,9,5,11,Wednesday,232,2,3,7,0.71428573,106,83.0,73,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-core-src-test-java-org-apache-geode-test-dunit-rules-DistributedRestoreSystemProperties.java
clean,0.028985508,0.014492754,0.014492754,0,0," klund@apache.org",,7,3,11,Wednesday,12,2,3,7,0.71428573,106,83.0,138,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-core-src-test-java-org-apache-geode-test-dunit-rules-DistributedDisconnectRule.java
clean,0.04347826,0.0,0.04347826,0,1," klund@apache.org",,7,3,11,Wednesday,12,2,3,7,0.71428573,106,83.0,46,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-junit-src-main-java-org-apache-geode-test-junit-rules-serializable-SerializableExternalResource.java
clean,0.043715846,0.021857923,0.021857923,1,0," klund@apache.org",,2,1,11,Wednesday,2,2,3,7,0.71428573,106,83.0,183,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-core-src-test-java-org-apache-geode-test-dunit-rules-SharedCountersRule.java
buggy,0.019704433,0.009852217,0.009852217,1,1," klund@apache.org",,2,1,11,Wednesday,2,2,3,7,0.71428573,106,83.0,203,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-core-src-test-java-org-apache-geode-test-dunit-cache-rules-CacheRule.java
clean,0.54545456,0.47272727,0.07272727,2,0," klund@apache.org",,8,4,11,Wednesday,2,2,3,7,0.71428573,106,83.0,55,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-core-src-test-java-org-apache-geode-test-dunit-rules-RemoteInvoker.java
buggy,0.08,0.04,0.04,0,1," klund@apache.org",,1,1,11,Wednesday,0,2,3,7,0.71428573,106,83.0,50,9f9a58cb88330635f71830f622febdc7c5e7072e-geode-core-src-test-java-org-apache-geode-test-dunit-rules-DistributedUseJacksonForJsonPathRule.java
clean,0.024630541,0.009852217,0.014778325,2,0," klund@apache.org",,1,1,16,Wednesday,0,1,1,1,1.0,107,84.0,203,e8811c7223b645357c022901fac2a3d8be8d8039-geode-core-src-test-java-org-apache-geode-test-dunit-rules-CacheRule.java
clean,1.6655563E-4,8.327782E-5,8.327782E-5,0,7," klund@apache.org",,53,21,14,Thursday,6,1,1,1,1.0,108,85.0,12008,cf5029dd77b9c937eb06f9b240650a181569bdc7-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,6.6137564E-4,3.3068782E-4,3.3068782E-4,0,4," klund@apache.org",,21,10,14,Thursday,52,1,4,6,0.8333333,109,86.0,3024,9c050addb8059d2b0d5b4de4643579fa2ebb4d06-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientProxy.java
clean,0.17391305,0.08695652,0.08695652,0,0," klund@apache.org",,1,1,16,Thursday,0,1,5,5,0.6,110,87.0,23,6fcddd1a6cce237fe0c0c55279e041d3d5f8d26e-geode-core-src-main-java-org-apache-geode-internal-cache-InternalCacheServer.java
clean,0.025510205,0.025510205,0.0,11,0," klund@apache.org",,12,5,14,Thursday,58,1,4,6,0.8333333,109,86.0,784,9c050addb8059d2b0d5b4de4643579fa2ebb4d06-geode-core-src-main-java-org-apache-geode-internal-cache-CacheServerImpl.java
clean,0.033783782,0.013513514,0.02027027,1,0," klund@apache.org",,6,3,16,Thursday,0,1,5,5,0.6,110,87.0,296,6fcddd1a6cce237fe0c0c55279e041d3d5f8d26e-geode-core-src-main-java-org-apache-geode-internal-admin-remote-RemoteBridgeServer.java
clean,0.020689655,0.020689655,0.0,1,0," klund@apache.org",,5,3,14,Thursday,240,1,4,6,0.8333333,109,86.0,290,9c050addb8059d2b0d5b4de4643579fa2ebb4d06-geode-core-src-main-java-org-apache-geode-internal-admin-remote-RemoteBridgeServer.java
clean,0.005291005,0.0026455026,0.0026455026,0,0," klund@apache.org",,6,3,14,Thursday,150,1,4,6,0.8333333,109,86.0,378,9c050addb8059d2b0d5b4de4643579fa2ebb4d06-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractCacheServer.java
clean,0.04180418,0.02090209,0.02090209,2,12," klund@apache.org",,34,12,16,Thursday,0,1,5,5,0.6,110,87.0,1818,6fcddd1a6cce237fe0c0c55279e041d3d5f8d26e-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
buggy,0.32352942,0.19117647,0.13235295,1,2," klund@apache.org",,11,6,16,Thursday,28,1,5,5,0.6,110,87.0,68,6fcddd1a6cce237fe0c0c55279e041d3d5f8d26e-geode-core-src-main-java-org-apache-geode-internal-cache-tier-Acceptor.java
clean,0.04819277,0.024096385,0.024096385,2,0," klund@apache.org",,6,3,16,Thursday,0,1,5,5,0.6,110,87.0,249,6fcddd1a6cce237fe0c0c55279e041d3d5f8d26e-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheServerCreation.java
clean,0.0016510732,0.0011007155,5.5035774E-4,1,12," klund@apache.org",,33,12,14,Thursday,2,1,4,6,0.8333333,109,86.0,1817,9c050addb8059d2b0d5b4de4643579fa2ebb4d06-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
clean,0.020491803,0.020491803,0.0,1,0," klund@apache.org",,5,3,14,Thursday,240,1,4,6,0.8333333,109,86.0,244,9c050addb8059d2b0d5b4de4643579fa2ebb4d06-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheServerCreation.java
clean,0.008583691,0.0042918455,0.0042918455,1,0," klund@apache.org",,7,4,13,Wednesday,0,1,1,1,1.0,112,89.0,932,674fd88cc3501c32f1d8b560c31fdfb19bba5a82-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-AgentLauncher.java
clean,0.013043478,0.013043478,0.0,2,0," klund@apache.org",,6,4,12,Wednesday,79,1,1,1,1.0,111,88.0,920,97ff1ae82551660271b1858ed25d9f3634b105e4-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-AgentLauncher.java
clean,0.18110237,0.0131233595,0.167979,11,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,381,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryOffHeapStringKey1.java
clean,0.20857699,0.0116959065,0.19688109,15,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,513,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskRegionEntryOffHeapStringKey2.java
clean,0.16516517,0.015015015,0.15015015,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,333,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapObjectKey.java
clean,0.18544601,0.014084507,0.1713615,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,426,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryOffHeapLongKey.java
clean,0.37179488,0.017094018,0.35470086,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,234,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryHeapLongKey.java
clean,0.16388889,0.013888889,0.15,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,360,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapStringKey1.java
clean,0.23790322,0.014112903,0.22379032,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,496,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapLongKey.java
clean,0.17078651,0.013483146,0.15730338,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,445,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapIntKey.java
clean,0.17058824,0.014705882,0.15588236,10,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,340,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapIntKey.java
clean,0.13003664,0.010989011,0.11904762,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,546,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapStringKey2.java
clean,0.33904108,0.017123288,0.3219178,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,292,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryOffHeapObjectKey.java
clean,0.24193548,0.013824885,0.2281106,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,434,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapUUIDKey.java
clean,0.2218543,0.013245033,0.20860927,18,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,604,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapObjectKey.java
clean,0.33333334,0.016666668,0.31666666,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,300,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryOffHeapLongKey.java
clean,0.24173553,0.012396694,0.22933884,13,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,484,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryOffHeapStringKey1.java
clean,0.14150943,0.012578616,0.12893082,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,318,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryHeapStringKey1.java
clean,0.21960784,0.015686275,0.20392157,7,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,255,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryHeapUUIDKey.java
clean,0.2585034,0.013605442,0.24489796,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,441,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapUUIDKey.java
clean,0.36666667,0.016666668,0.35,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,240,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryHeapUUIDKey.java
clean,0.19822486,0.01183432,0.18639053,21,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,676,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapStringKey1.java
clean,0.19778481,0.011075949,0.18670887,18,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,632,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryOffHeapStringKey2.java
clean,0.18153846,0.015384615,0.16615385,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,325,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryOffHeapUUIDKey.java
clean,0.24,0.013333334,0.22666667,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,450,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapStringKey1.java
clean,0.24096386,0.014056225,0.22690763,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,498,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapIntKey.java
clean,0.30140844,0.014084507,0.28732395,8,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,355,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskLRURegionEntryHeapIntKey.java
clean,0.22709164,0.015936255,0.21115538,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,251,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryHeapLongKey.java
clean,0.18115942,0.014492754,0.16666667,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,276,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryOffHeapStringKey1.java
clean,0.2020202,0.016835017,0.18518518,9,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,297,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapLongKey.java
clean,0.19365609,0.011686143,0.18196996,18,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,599,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapStringKey2.java
clean,0.24293785,0.013182675,0.22975518,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,531,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinDiskLRURegionEntryOffHeapIntKey.java
clean,0.1910828,0.015923567,0.17515923,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,314,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryOffHeapObjectKey.java
clean,0.38222224,0.017777778,0.36444443,4,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,225,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryHeapObjectKey.java
clean,0.13647059,0.011764706,0.12470588,12,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,425,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinRegionEntryOffHeapStringKey2.java
clean,0.21030043,0.017167382,0.19313304,6,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,233,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapIntKey.java
clean,0.22570533,0.015673982,0.21003135,9,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,319,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinLRURegionEntryOffHeapIntKey.java
clean,0.14528301,0.011320755,0.13396226,16,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,530,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryOffHeapStringKey2.java
clean,0.27197802,0.013736264,0.25824177,10,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,364,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinDiskRegionEntryOffHeapStringKey1.java
clean,0.25977013,0.013793103,0.24597701,11,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,435,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapLongKey.java
clean,0.24299066,0.014018691,0.22897196,12,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,428,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapLongKey.java
clean,0.18139535,0.013953488,0.16744186,13,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,430,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedThinLRURegionEntryOffHeapUUIDKey.java
clean,0.30625,0.015625,0.290625,8,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,320,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapIntKey.java
clean,0.2,0.015384615,0.18461539,8,0," klund@apache.org",,9,5,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,325,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapObjectKey.java
clean,0.148,0.016,0.132,6,0," klund@apache.org",,8,4,16,Wednesday,157,1,1,192,0.0052083335,113,90.0,250,b92f295f6f59ddb0a1b1c33b82b46fccab8af2b7-geode-core-src-main-java-org-apache-geode-internal-cache-VMThinRegionEntryHeapStringKey2.java
