isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.12765957,0.06382979,0.06382979,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,47,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-statistics-NoOpStatistics.java
clean,0.2413793,0.12068965,0.12068965,1,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,58,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRegionRequestOperationHandler.java
clean,0.009933775,0.0049668876,0.0049668876,0,10," ukohlmeyer@pivotal.io",,25,10,15,Thursday,7,2,16,45,0.15555556,149,92.0,604,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpServer.java
clean,0.2857143,0.14285715,0.14285715,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,21,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-security-Authorizer.java
clean,0.07575758,0.045454547,0.030303031,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,66,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-EncodingTypeTranslator.java
clean,0.104166664,0.0625,0.041666668,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,48,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-Success.java
clean,0.24390244,0.12195122,0.12195122,1,0," ukohlmeyer@pivotal.io",,3,3,15,Thursday,8,2,16,45,0.15555556,149,92.0,41,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRegionNamesRequestOperationHandler.java
clean,6.98812E-4,0.0,6.98812E-4,0,14," ukohlmeyer@pivotal.io",,27,14,15,Thursday,7,2,16,45,0.15555556,149,92.0,1431,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalLocator.java
clean,0.19480519,0.09090909,0.103896104,1,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,77,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRequestOperationHandler.java
clean,0.06557377,0.016393442,0.04918033,0,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,61,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufResponseUtilities.java
clean,0.47058824,0.15686275,0.3137255,0,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,51,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-InvalidConfigAuthenticator.java
clean,0.018181818,0.018181818,0.0,0,1," ukohlmeyer@pivotal.io",,5,5,15,Thursday,8,2,16,45,0.15555556,149,92.0,55,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSerializationService.java
clean,0.027777778,0.0034722222,0.024305556,1,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,288,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.15384616,0.115384616,0.03846154,3,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,104,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-registry-ProtobufOperationContextRegistry.java
clean,0.1509434,0.0754717,0.0754717,1,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,106,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetAllRequestOperationHandler.java
clean,0.022222223,0.022222223,0.0,0,3," ukohlmeyer@pivotal.io",,8,4,15,Thursday,7,2,16,45,0.15555556,149,92.0,45,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-TcpServerFactory.java
clean,0.71428573,0.47619048,0.23809524,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,21,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-security-SecurityProcessor.java
clean,0.14563107,0.106796116,0.03883495,3,0," ukohlmeyer@pivotal.io",,2,2,15,Thursday,29,2,16,45,0.15555556,149,92.0,103,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-statistics-ProtobufClientStatisticsImpl.java
clean,0.83908045,0.12643678,0.7126437,0,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,87,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-ProtobufShiroAuthenticator.java
clean,0.16842106,0.08421053,0.08421053,1,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,95,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-PutAllRequestOperationHandler.java
clean,0.17777778,0.06666667,0.11111111,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,45,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-ProtobufShiroAuthorizer.java
clean,0.2972973,0.1891892,0.10810811,2,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,37,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-ClientProtocolMessageHandler.java
clean,0.09756097,0.048780486,0.048780486,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,41,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-ClientProtocolService.java
clean,0.53488374,0.1627907,0.37209302,2,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,43,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-security-Authenticator.java
clean,0.16129032,0.08064516,0.08064516,1,0," ukohlmeyer@pivotal.io",,3,3,15,Thursday,8,2,16,45,0.15555556,149,92.0,62,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetAvailableServersOperationHandler.java
clean,0.27272728,0.12727273,0.14545454,2,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,55,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufLocatorPipeline.java
clean,0.1724138,0.10344828,0.06896552,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,29,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-Result.java
clean,0.13432837,0.07462686,0.05970149,2,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,67,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-OperationContext.java
buggy,0.875,0.5,0.375,1,1," ukohlmeyer@pivotal.io",,6,5,15,Thursday,5,2,16,45,0.15555556,149,92.0,80,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufOpsProcessor.java
buggy,0.5714286,0.33333334,0.23809524,1,1," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,21,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-exception-IncompatibleAuthenticationMechanismsException.java
clean,0.15189873,0.07594936,0.07594936,2,1," ukohlmeyer@pivotal.io",,8,6,15,Thursday,8,2,16,45,0.15555556,149,92.0,79,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufStreamProcessor.java
buggy,0.07438017,0.041322313,0.03305785,4,3," ukohlmeyer@pivotal.io",,17,7,15,Thursday,8,2,16,45,0.15555556,149,92.0,121,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-GenericProtocolServerConnection.java
clean,0.17073171,0.09756097,0.07317073,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,41,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-ProtocolErrorCode.java
clean,0.06545655,0.02970297,0.035753574,1,12," ukohlmeyer@pivotal.io",,36,13,15,Thursday,8,2,16,45,0.15555556,149,92.0,1818,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
buggy,0.15789473,0.078947365,0.078947365,1,1," ukohlmeyer@pivotal.io",,3,3,15,Thursday,8,2,16,45,0.15555556,149,92.0,38,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-operations-OperationHandler.java
clean,0.104166664,0.0625,0.041666668,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,48,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-Failure.java
clean,0.1891892,0.0945946,0.0945946,1,0," ukohlmeyer@pivotal.io",,5,4,15,Thursday,8,2,16,45,0.15555556,149,92.0,74,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-PutRequestOperationHandler.java
clean,0.11764706,0.078431375,0.039215688,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,51,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-ClientProtocolServiceLoader.java
clean,0.4117647,0.20588236,0.20588236,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,34,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-security-NoOpAuthenticator.java
