isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.47368422,0.28070176,0.19298245,5,0," 34043438+onichols-pivotal@users.noreply.github.com",,8,4,21,Wednesday,6,3,4,7,0.2857143,10,10.0,114,e2855b4d2359c8a7f402f8dbd011292645b94b5a-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-ManagementControllerAdvice.java
clean,0.2038835,0.13592233,0.067961164,6,7," 34043438+onichols-pivotal@users.noreply.github.com",,29,5,21,Wednesday,6,3,4,7,0.2857143,10,10.0,206,e2855b4d2359c8a7f402f8dbd011292645b94b5a-geode-management-src-main-java-org-apache-geode-management-internal-ClientClusterManagementService.java
clean,0.093333334,0.093333334,0.0,1,1," 34043438+onichols-pivotal@users.noreply.github.com",,24,4,21,Wednesday,6,3,4,7,0.2857143,10,10.0,150,e2855b4d2359c8a7f402f8dbd011292645b94b5a-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementResult.java
clean,0.17142858,0.028571429,0.14285715,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,1,1,14,Thursday,0,3,9,17,0.5294118,11,11.0,70,080d5f486eb645a4a90da934c179faf39dc34be0-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementRealizationResult.java
clean,0.012987013,0.012987013,0.0,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,4,4,14,Thursday,160,3,9,17,0.5294118,11,11.0,77,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-internal-cache-RegionNameValidation.java
clean,0.08045977,0.022988506,0.057471264,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,1,14,Thursday,7,3,9,17,0.5294118,11,11.0,87,080d5f486eb645a4a90da934c179faf39dc34be0-geode-management-src-main-java-org-apache-geode-management-api-RealizationResult.java
clean,0.017857144,0.008928572,0.008928572,0,1," 34043438+onichols-pivotal@users.noreply.github.com",,2,1,14,Thursday,7,3,9,17,0.5294118,11,11.0,112,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-operation-OperationManager.java
clean,0.02739726,0.01369863,0.01369863,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,9,3,14,Thursday,0,3,9,17,0.5294118,11,11.0,73,080d5f486eb645a4a90da934c179faf39dc34be0-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-MemberManagementController.java
clean,0.04761905,0.023809524,0.023809524,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,1,14,Thursday,7,3,9,17,0.5294118,11,11.0,84,080d5f486eb645a4a90da934c179faf39dc34be0-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementListResult.java
buggy,0.124304265,0.059369203,0.064935066,16,14," 34043438+onichols-pivotal@users.noreply.github.com",,46,8,14,Thursday,0,3,9,17,0.5294118,11,11.0,539,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-api-LocatorClusterManagementService.java
clean,0.06506849,0.034246575,0.030821918,7,2," 34043438+onichols-pivotal@users.noreply.github.com",,15,5,14,Thursday,51,3,9,17,0.5294118,11,11.0,292,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-configuration-validators-RegionConfigValidator.java
buggy,0.12307692,0.07692308,0.046153847,2,5," 34043438+onichols-pivotal@users.noreply.github.com",,6,3,14,Thursday,35,3,9,17,0.5294118,11,11.0,65,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-configuration-validators-CacheElementValidator.java
clean,0.16842106,0.094736844,0.07368421,0,1," 34043438+onichols-pivotal@users.noreply.github.com",,14,4,14,Thursday,34,3,9,17,0.5294118,11,11.0,95,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-configuration-mutators-RegionConfigManager.java
clean,0.02112676,0.014084507,0.0070422534,0,1," 34043438+onichols-pivotal@users.noreply.github.com",,4,2,14,Thursday,34,3,9,17,0.5294118,11,11.0,142,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-configuration-validators-MemberValidator.java
clean,0.036144577,0.018072288,0.018072288,0,1," 34043438+onichols-pivotal@users.noreply.github.com",,26,5,14,Thursday,0,3,9,17,0.5294118,11,11.0,166,080d5f486eb645a4a90da934c179faf39dc34be0-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-RegionManagementController.java
clean,0.03773585,0.018867925,0.018867925,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,1,1,14,Thursday,0,3,9,17,0.5294118,11,11.0,53,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-configuration-validators-GatewayReceiverConfigValidator.java
clean,0.09859155,0.056338027,0.04225352,0,2," 34043438+onichols-pivotal@users.noreply.github.com",,3,2,14,Thursday,22,3,9,17,0.5294118,11,11.0,142,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-CacheRealizationFunction.java
clean,0.009569378,0.004784689,0.004784689,0,2," 34043438+onichols-pivotal@users.noreply.github.com",,25,10,14,Thursday,73,3,9,17,0.5294118,11,11.0,209,080d5f486eb645a4a90da934c179faf39dc34be0-geode-core-src-main-java-org-apache-geode-management-internal-cli-remote-CommandExecutor.java
clean,0.103658535,0.0,0.103658535,1,1," 34043438+onichols-pivotal@users.noreply.github.com",,26,5,14,Thursday,0,3,9,17,0.5294118,11,11.0,164,080d5f486eb645a4a90da934c179faf39dc34be0-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementResult.java
clean,0.088709675,0.032258064,0.05645161,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,10,5,14,Thursday,0,3,9,17,0.5294118,11,11.0,124,080d5f486eb645a4a90da934c179faf39dc34be0-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-ManagementControllerAdvice.java
