isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0015140045,7.570023E-4,7.570023E-4,1,14," eburghardt@pivotal.io",,95,33,09,Tuesday,20,2,13,31,0.3548387,12,12.0,3963,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedRegion.java
buggy,0.23297755,0.03827751,0.19470003,37,1," eburghardt@pivotal.io",,1,1,09,Tuesday,0,2,13,31,0.3548387,12,12.0,2717,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSMembership.java
clean,3.9397224E-4,1.9698612E-4,1.9698612E-4,1,19," eburghardt@pivotal.io",,127,44,09,Tuesday,18,2,13,31,0.3548387,12,12.0,10153,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegion.java
clean,0.033205174,0.012233485,0.020971688,25,6," eburghardt@pivotal.io",,56,19,09,Tuesday,0,2,13,31,0.3548387,12,12.0,2861,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-distributed-internal-ClusterDistributionManager.java
clean,0.010928961,0.0054644807,0.0054644807,0,0," eburghardt@pivotal.io",,20,11,09,Tuesday,278,2,13,31,0.3548387,12,12.0,183,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-CommitCommand.java
clean,0.016260162,0.008130081,0.008130081,0,0," eburghardt@pivotal.io",,4,2,09,Tuesday,18,2,13,31,0.3548387,12,12.0,123,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-adapter-GMSMessageAdapter.java
clean,0.0044345898,0.0022172949,0.0022172949,0,3," eburghardt@pivotal.io",,27,15,09,Tuesday,20,2,13,31,0.3548387,12,12.0,451,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-distributed-internal-StartupMessage.java
clean,0.2086331,0.10071942,0.107913665,8,0," eburghardt@pivotal.io",,12,8,09,Tuesday,64,2,13,31,0.3548387,12,12.0,139,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-dunit-src-main-java-org-apache-geode-distributed-internal-membership-gms-MembershipManagerHelper.java
clean,0.007490637,0.0037453184,0.0037453184,2,1," eburghardt@pivotal.io",,35,19,09,Tuesday,20,2,13,31,0.3548387,12,12.0,801,4c1b21c29a31234e0795da8f2c1b471f0158790f-geode-core-src-main-java-org-apache-geode-internal-cache-StateFlushOperation.java
clean,0.0033898305,0.0033898305,0.0,0,0," eburghardt@pivotal.io",,2,2,14,Thursday,2,1,1,1,1.0,13,13.0,885,dedf61dea1238463a73f0b3c4722fc8c8f148742-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionImpl.java
clean,0.12962963,0.074074075,0.055555556,1,0," eburghardt@pivotal.io",,1,1,10,Friday,0,2,7,17,0.4117647,14,14.0,54,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-MembershipInformationImpl.java
clean,0.018292682,0.0,0.018292682,0,0," eburghardt@pivotal.io",,14,11,10,Friday,281,2,7,17,0.4117647,14,14.0,164,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-LogMarker.java
clean,0.014492754,0.007246377,0.007246377,0,0," eburghardt@pivotal.io",,13,8,10,Friday,3,2,7,17,0.4117647,14,14.0,138,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-dunit-src-main-java-org-apache-geode-distributed-internal-membership-gms-MembershipManagerHelper.java
clean,0.041012216,0.007417103,0.033595115,14,1," eburghardt@pivotal.io",,2,1,10,Friday,3,2,7,17,0.4117647,14,14.0,2292,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSMembership.java
clean,0.0013850415,6.9252076E-4,6.9252076E-4,0,24," eburghardt@pivotal.io",,97,32,10,Friday,3,2,7,17,0.4117647,14,14.0,1444,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalLocator.java
clean,0.6857143,0.17142858,0.51428574,2,0," eburghardt@pivotal.io",,1,1,10,Friday,0,2,7,17,0.4117647,14,14.0,35,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MembershipInformation.java
clean,0.0035924232,0.0013063357,0.0022860875,2,17," eburghardt@pivotal.io",,102,33,10,Friday,3,2,7,17,0.4117647,14,14.0,3062,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalDistributedSystem.java
clean,0.0472973,0.036036037,0.011261261,6,0," eburghardt@pivotal.io",,3,2,10,Friday,0,2,7,17,0.4117647,14,14.0,888,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionImpl.java
clean,0.054054055,0.027027028,0.027027028,0,0," eburghardt@pivotal.io",,1,1,10,Friday,0,2,7,17,0.4117647,14,14.0,37,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-ConnectionConfig.java
clean,0.0013633266,6.816633E-4,6.816633E-4,0,7," eburghardt@pivotal.io",,49,17,10,Friday,21,2,7,17,0.4117647,14,14.0,1467,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-JGroupsMessenger.java
clean,0.037900876,0.0,0.037900876,1,0," eburghardt@pivotal.io",,3,2,10,Friday,3,2,7,17,0.4117647,14,14.0,343,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-Membership.java
clean,0.0056497175,0.0028248588,0.0028248588,0,0," eburghardt@pivotal.io",,20,14,10,Friday,16,2,7,17,0.4117647,14,14.0,354,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-internal-admin-remote-RemoteTransportConfig.java
clean,0.047904193,0.011976048,0.035928145,1,0," eburghardt@pivotal.io",,2,2,10,Friday,3,2,7,17,0.4117647,14,14.0,167,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-Distribution.java
clean,0.19298245,0.03508772,0.15789473,2,0," eburghardt@pivotal.io",,1,1,10,Friday,0,2,7,17,0.4117647,14,14.0,57,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-QuorumChecker.java
clean,0.026666667,0.013333334,0.013333334,0,0," eburghardt@pivotal.io",,1,1,10,Friday,0,2,7,17,0.4117647,14,14.0,75,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-ConnectionConfigImpl.java
clean,0.11111111,0.11111111,0.0,0,0," eburghardt@pivotal.io",,1,1,10,Friday,0,2,7,17,0.4117647,14,14.0,36,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-LifecycleListener.java
clean,0.046153847,0.015384615,0.03076923,2,2," eburghardt@pivotal.io",,16,9,10,Friday,21,2,7,17,0.4117647,14,14.0,260,7e2f0c0bdf255863c957d730871d64e47451cfc6-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-GMSQuorumChecker.java
clean,0.14285715,0.07692308,0.06593407,2,0," eburghardt@pivotal.io",,12,8,16,Monday,39,2,17,68,0.20588236,15,15.0,91,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-RemoveMemberMessage.java
clean,0.17460318,0.08730159,0.08730159,3,0," eburghardt@pivotal.io",,17,10,16,Monday,0,2,17,68,0.20588236,15,15.0,126,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-Messenger.java
clean,0.14444445,0.07777778,0.06666667,1,0," eburghardt@pivotal.io",,12,8,16,Monday,39,2,17,68,0.20588236,15,15.0,90,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-LeaveRequestMessage.java
clean,0.27010623,0.13505311,0.13505311,27,0," eburghardt@pivotal.io",,6,4,16,Monday,39,2,17,68,0.20588236,15,15.0,659,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSMembershipView.java
clean,0.12195122,0.06097561,0.06097561,2,0," eburghardt@pivotal.io",,9,5,16,Monday,39,2,17,68,0.20588236,15,15.0,82,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-Service.java
buggy,0.344,0.176,0.168,1,1," eburghardt@pivotal.io",,5,3,16,Monday,3,2,17,68,0.20588236,15,15.0,125,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-MembershipBuilderImpl.java
clean,0.12682927,0.06341463,0.06341463,7,1," eburghardt@pivotal.io",,28,13,16,Monday,24,2,17,68,0.20588236,15,15.0,410,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-Services.java
clean,0.12429378,0.06214689,0.06214689,5,0," eburghardt@pivotal.io",,11,7,16,Monday,39,2,17,68,0.20588236,15,15.0,177,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-locator-FindCoordinatorRequest.java
clean,0.071428575,0.035714287,0.035714287,0,0," eburghardt@pivotal.io",,11,7,16,Monday,39,2,17,68,0.20588236,15,15.0,56,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-NetworkPartitionMessage.java
clean,0.034883723,0.017441861,0.017441861,2,0," eburghardt@pivotal.io",,7,4,16,Monday,39,2,17,68,0.20588236,15,15.0,172,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-adapter-auth-GMSAuthenticator.java
clean,0.0024968788,0.0012484394,0.0012484394,0,2," eburghardt@pivotal.io",,37,19,16,Monday,5,2,17,68,0.20588236,15,15.0,801,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-internal-cache-StateFlushOperation.java
clean,0.24324325,0.0945946,0.14864865,1,0," eburghardt@pivotal.io",,3,3,16,Monday,84,2,17,68,0.20588236,15,15.0,74,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MembershipListener.java
clean,0.125,0.0625,0.0625,2,0," eburghardt@pivotal.io",,13,7,16,Monday,39,2,17,68,0.20588236,15,15.0,96,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-ViewAckMessage.java
clean,0.10344828,0.05172414,0.05172414,3,0," eburghardt@pivotal.io",,16,9,16,Monday,39,2,17,68,0.20588236,15,15.0,174,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-JoinResponseMessage.java
clean,0.15789473,0.078947365,0.078947365,2,0," eburghardt@pivotal.io",,4,4,16,Monday,39,2,17,68,0.20588236,15,15.0,38,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-Authenticator.java
clean,0.16666667,0.083333336,0.083333336,0,0," eburghardt@pivotal.io",,1,1,16,Monday,0,2,17,68,0.20588236,15,15.0,36,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MemberIdentifierFactory.java
clean,0.036231883,0.02173913,0.014492754,2,0," eburghardt@pivotal.io",,14,8,16,Monday,17,2,17,68,0.20588236,15,15.0,138,6f247efc6c0e483af94f361418146a5b9a691548-geode-dunit-src-main-java-org-apache-geode-distributed-internal-membership-gms-MembershipManagerHelper.java
clean,0.051612902,0.032258064,0.019354839,0,0," eburghardt@pivotal.io",,9,6,16,Monday,612,2,17,68,0.20588236,15,15.0,155,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-Transport.java
clean,0.010928961,0.0054644807,0.0054644807,0,0," eburghardt@pivotal.io",,21,11,16,Monday,20,2,17,68,0.20588236,15,15.0,183,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-CommitCommand.java
clean,0.14814815,0.074074075,0.074074075,0,0," eburghardt@pivotal.io",,4,4,16,Monday,5,2,17,68,0.20588236,15,15.0,27,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MessageListener.java
clean,0.12552302,0.06276151,0.06276151,6,1," eburghardt@pivotal.io",,19,10,16,Monday,39,2,17,68,0.20588236,15,15.0,239,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-locator-FindCoordinatorResponse.java
clean,0.07608695,0.04347826,0.032608695,0,0," eburghardt@pivotal.io",,1,1,16,Monday,0,2,17,68,0.20588236,15,15.0,92,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-GMSEncryptionCipherPool.java
clean,0.2,0.09411765,0.105882354,6,0," eburghardt@pivotal.io",,5,3,16,Monday,0,2,17,68,0.20588236,15,15.0,170,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-Distribution.java
clean,0.0037950664,0.0018975332,0.0018975332,0,3," eburghardt@pivotal.io",,44,17,16,Monday,20,2,17,68,0.20588236,15,15.0,1054,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-internal-tcp-TCPConduit.java
clean,0.007898449,0.0039492245,0.0039492245,8,8," eburghardt@pivotal.io",,69,24,16,Monday,20,2,17,68,0.20588236,15,15.0,3545,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-internal-tcp-Connection.java
clean,0.093247585,0.046087887,0.0471597,24,1," eburghardt@pivotal.io",,7,3,16,Monday,0,2,17,68,0.20588236,15,15.0,933,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionImpl.java
buggy,0.12387543,0.062283736,0.061591696,46,9," eburghardt@pivotal.io",,52,17,16,Monday,0,2,17,68,0.20588236,15,15.0,1445,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-JGroupsMessenger.java
clean,0.06666667,0.033333335,0.033333335,0,0," eburghardt@pivotal.io",,5,3,16,Monday,0,2,17,68,0.20588236,15,15.0,30,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-NetLocator.java
clean,0.1,0.05,0.05,3,1," eburghardt@pivotal.io",,2,2,16,Monday,4,2,17,68,0.20588236,15,15.0,120,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-Message.java
clean,0.14285715,0.071428575,0.071428575,1,0," eburghardt@pivotal.io",,8,5,16,Monday,39,2,17,68,0.20588236,15,15.0,70,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-SuspectRequest.java
clean,0.22429906,0.11214953,0.11214953,2,1," eburghardt@pivotal.io",,5,3,16,Monday,4,2,17,68,0.20588236,15,15.0,107,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-AbstractGMSMessage.java
clean,0.0945946,0.054054055,0.04054054,2,0," eburghardt@pivotal.io",,20,9,16,Monday,3,2,17,68,0.20588236,15,15.0,74,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-Manager.java
clean,0.21333334,0.10666667,0.10666667,1,0," eburghardt@pivotal.io",,10,7,16,Monday,39,2,17,68,0.20588236,15,15.0,75,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-JoinLeave.java
clean,0.0023659307,7.8864355E-4,0.0015772871,1,3," eburghardt@pivotal.io",,33,16,16,Monday,20,2,17,68,0.20588236,15,15.0,1268,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-ReplyProcessor21.java
buggy,0.13761468,0.070336394,0.06727829,8,7," eburghardt@pivotal.io",,21,12,16,Monday,39,2,17,68,0.20588236,15,15.0,327,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-GMSEncrypt.java
clean,0.13043478,0.057971016,0.072463766,1,0," eburghardt@pivotal.io",,8,5,16,Monday,39,2,17,68,0.20588236,15,15.0,69,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-FinalCheckPassedMessage.java
clean,0.009513742,0.0042283298,0.005285412,5,7," eburghardt@pivotal.io",,59,19,16,Monday,3,2,17,68,0.20588236,15,15.0,2838,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-ClusterDistributionManager.java
buggy,0.028011205,0.012605042,0.0154061625,5,7," eburghardt@pivotal.io",,32,17,16,Monday,4,2,17,68,0.20588236,15,15.0,714,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionMessage.java
clean,0.06363636,0.036363635,0.027272727,3,0," eburghardt@pivotal.io",,6,3,16,Monday,0,2,17,68,0.20588236,15,15.0,110,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-adapter-GMSLocatorAdapter.java
clean,0.021052632,0.010526316,0.010526316,0,0," eburghardt@pivotal.io",,1,1,16,Monday,0,2,17,68,0.20588236,15,15.0,95,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MemberDataBuilder.java
clean,0.13253012,0.072289154,0.060240965,1,0," eburghardt@pivotal.io",,6,3,16,Monday,20,2,17,68,0.20588236,15,15.0,83,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-adapter-LocalViewMessage.java
clean,0.17073171,0.07926829,0.09146342,14,0," eburghardt@pivotal.io",,7,2,16,Monday,0,2,17,68,0.20588236,15,15.0,328,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-Membership.java
clean,0.0015625,7.8125E-4,7.8125E-4,0,4," eburghardt@pivotal.io",,51,22,16,Monday,39,2,17,68,0.20588236,15,15.0,1280,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-InternalDistributedMember.java
clean,0.50980395,0.25490198,0.25490198,0,0," eburghardt@pivotal.io",,5,3,16,Monday,3,2,17,68,0.20588236,15,15.0,51,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MembershipBuilder.java
clean,0.04347826,0.028985508,0.014492754,0,0," eburghardt@pivotal.io",,10,7,16,Monday,84,2,17,68,0.20588236,15,15.0,69,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-HeartbeatMessage.java
clean,0.09876543,0.049382716,0.049382716,0,0," eburghardt@pivotal.io",,11,7,16,Monday,39,2,17,68,0.20588236,15,15.0,81,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-HeartbeatRequestMessage.java
clean,0.3127413,0.15057915,0.16216215,15,0," eburghardt@pivotal.io",,1,1,16,Monday,0,2,17,68,0.20588236,15,15.0,259,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MembershipView.java
clean,0.18518518,0.09259259,0.09259259,1,2," eburghardt@pivotal.io",,17,8,16,Monday,39,2,17,68,0.20588236,15,15.0,54,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-HealthMonitor.java
clean,0.015683345,0.00373413,0.011949216,5,5," eburghardt@pivotal.io",,44,18,16,Monday,20,2,17,68,0.20588236,15,15.0,1339,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-internal-tcp-ConnectionTable.java
clean,0.21818182,0.10909091,0.10909091,1,0," eburghardt@pivotal.io",,8,5,16,Monday,39,2,17,68,0.20588236,15,15.0,55,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-SuspectMember.java
clean,0.0035005833,0.0023337223,0.0011668612,0,2," eburghardt@pivotal.io",,40,15,16,Monday,20,2,17,68,0.20588236,15,15.0,857,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-direct-DirectChannel.java
clean,0.20397304,0.10358283,0.10039021,107,18," eburghardt@pivotal.io",,86,24,16,Monday,3,2,17,68,0.20588236,15,15.0,2819,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-membership-GMSJoinLeave.java
clean,0.017094018,0.008547009,0.008547009,0,0," eburghardt@pivotal.io",,8,6,16,Monday,605,2,17,68,0.20588236,15,15.0,117,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-AddressManager.java
clean,0.16091955,0.08045977,0.08045977,4,0," eburghardt@pivotal.io",,11,7,16,Monday,39,2,17,68,0.20588236,15,15.0,87,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-SuspectMembersMessage.java
clean,0.27659574,0.021276595,0.25531915,1,0," eburghardt@pivotal.io",,7,5,16,Monday,676,2,17,68,0.20588236,15,15.0,47,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-internal-tcp-MemberShunnedException.java
clean,0.16923077,0.092307694,0.07692308,2,0," eburghardt@pivotal.io",,8,5,16,Monday,84,2,17,68,0.20588236,15,15.0,65,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-locator-GetViewResponse.java
clean,0.12447257,0.06329114,0.061181433,12,10," eburghardt@pivotal.io",,52,19,16,Monday,0,2,17,68,0.20588236,15,15.0,474,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-locator-GMSLocator.java
clean,0.17391305,0.08695652,0.08695652,0,0," eburghardt@pivotal.io",,10,7,16,Monday,39,2,17,68,0.20588236,15,15.0,23,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-HasMemberID.java
clean,0.040229887,0.022988506,0.01724138,3,0," eburghardt@pivotal.io",,11,8,16,Monday,84,2,17,68,0.20588236,15,15.0,174,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-StatRecorder.java
clean,0.275,0.125,0.15,0,0," eburghardt@pivotal.io",,2,1,16,Monday,17,2,17,68,0.20588236,15,15.0,40,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-LifecycleListener.java
clean,0.10948905,0.05839416,0.05109489,3,0," eburghardt@pivotal.io",,12,8,16,Monday,84,2,17,68,0.20588236,15,15.0,137,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-InstallViewMessage.java
buggy,0.17615177,0.08852755,0.08762421,77,3," eburghardt@pivotal.io",,8,3,16,Monday,0,2,17,68,0.20588236,15,15.0,2214,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSMembership.java
clean,0.14705883,0.0882353,0.05882353,0,0," eburghardt@pivotal.io",,10,7,16,Monday,84,2,17,68,0.20588236,15,15.0,34,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-Locator.java
buggy,0.09486166,0.04743083,0.04743083,5,4," eburghardt@pivotal.io",,18,9,16,Monday,0,2,17,68,0.20588236,15,15.0,253,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messenger-GMSQuorumChecker.java
clean,0.06849315,0.034246575,0.034246575,2,0," eburghardt@pivotal.io",,13,8,16,Monday,39,2,17,68,0.20588236,15,15.0,146,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-messages-JoinRequestMessage.java
clean,0.14727153,0.07495069,0.07232084,46,18," eburghardt@pivotal.io",,57,19,16,Monday,13,2,17,68,0.20588236,15,15.0,1521,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-fd-GMSHealthMonitor.java
clean,0.19166666,0.19166666,0.0,1,0," eburghardt@pivotal.io",,2,2,16,Monday,3,2,17,68,0.20588236,15,15.0,120,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-api-MemberIdentifier.java
clean,0.051282052,0.025641026,0.025641026,2,3," eburghardt@pivotal.io",,22,11,16,Monday,39,2,17,68,0.20588236,15,15.0,234,6f247efc6c0e483af94f361418146a5b9a691548-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSUtil.java
buggy,0.0512,0.0016,0.0496,2,1," eburghardt@pivotal.io",,2,2,16,Friday,50,3,19,29,0.37931034,16,16.0,625,fa7463bdaf918afe70cf3fe0a824a4c4f9937a6c-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSMemberData.java
clean,0.6197183,0.5492958,0.07042254,4,0," eburghardt@pivotal.io",,1,1,16,Friday,0,3,19,29,0.37931034,16,16.0,71,fa7463bdaf918afe70cf3fe0a824a4c4f9937a6c-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-adapter-TcpSocketCreatorAdapter.java
clean,0.012711864,0.004237288,0.008474576,1,3," eburghardt@pivotal.io",,24,11,16,Friday,1,3,19,29,0.37931034,16,16.0,236,fa7463bdaf918afe70cf3fe0a824a4c4f9937a6c-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSUtil.java
clean,0.008333334,0.004166667,0.004166667,0,0," eburghardt@pivotal.io",,18,13,16,Friday,32,3,19,29,0.37931034,16,16.0,240,fa7463bdaf918afe70cf3fe0a824a4c4f9937a6c-geode-wan-src-main-java-org-apache-geode-cache-client-internal-locator-wan-LocatorDiscovery.java
