isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.2857143,0.14285715,0.14285715,1,0," browe@pivotal.io",,1,1,09,Thursday,0,2,6,12,0.41666666,17,17.0,21,d7ea68fd41a4db0244ed17d5a25460f18e5cd37e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-Authorizer.java
clean,0.5416667,0.125,0.41666666,2,0," browe@pivotal.io",,1,1,09,Thursday,0,2,6,12,0.41666666,17,17.0,48,d7ea68fd41a4db0244ed17d5a25460f18e5cd37e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-security-NoOpAuthenticator.java
clean,0.11111111,0.09259259,0.018518519,2,0," browe@pivotal.io",,2,2,17,Thursday,7,2,7,11,0.36363637,18,18.0,54,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufLocatorPipeline.java
buggy,0.18309858,0.028169014,0.15492958,2,1," browe@pivotal.io",,2,2,17,Thursday,6,2,7,11,0.36363637,18,18.0,71,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufProtocolService.java
clean,0.07964602,0.07964602,0.0,1,0," browe@pivotal.io",,3,2,17,Thursday,6,2,7,11,0.36363637,18,18.0,113,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-registry-ProtobufOperationContextRegistry.java
clean,0.7037037,0.37037036,0.33333334,1,0," browe@pivotal.io",,1,1,17,Thursday,0,2,7,11,0.36363637,18,18.0,27,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-state-ConnectionHandshakingStateProcessor.java
clean,0.8518519,0.4814815,0.37037036,1,0," browe@pivotal.io",,1,1,17,Thursday,0,2,7,11,0.36363637,18,18.0,27,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-state-exception-ConnectionStateException.java
buggy,0.41860464,0.19767442,0.22093023,1,2," browe@pivotal.io",,3,2,17,Thursday,6,2,7,11,0.36363637,18,18.0,86,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-security-AuthenticationRequestOperationHandler.java
clean,0.22222222,0.06666667,0.15555556,2,1," browe@pivotal.io",,8,5,17,Thursday,6,2,7,11,0.36363637,18,18.0,90,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufOpsProcessor.java
clean,0.084745765,0.084745765,0.0,1,0," browe@pivotal.io",,6,5,17,Thursday,7,2,7,11,0.36363637,18,18.0,59,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufResponseUtilities.java
buggy,0.5112782,0.10526316,0.40601504,2,1," browe@pivotal.io",,2,2,17,Thursday,6,2,7,11,0.36363637,18,18.0,133,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-MessageExecutionContext.java
buggy,0.2881356,0.15254237,0.13559322,0,1," browe@pivotal.io",,1,1,17,Thursday,0,2,7,11,0.36363637,18,18.0,59,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufCachePipeline.java
clean,0.04761905,0.04761905,0.0,0,0," browe@pivotal.io",,2,2,17,Thursday,6,2,7,11,0.36363637,18,18.0,42,0e7b373f3b95b617b789a61a1c33d3a50af7833b-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-ProtocolErrorCode.java
clean,0.01821192,0.014900662,0.0033112583,2,10," browe@pivotal.io",,27,11,14,Thursday,3,2,5,7,0.5714286,19,19.0,604,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpServer.java
clean,0.114285715,0.057142857,0.057142857,1,0," browe@pivotal.io",,1,1,14,Thursday,0,2,5,7,0.5714286,19,19.0,35,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-exception-ServiceLoadingFailureException.java
clean,0.25287357,0.18390805,0.06896552,3,9," browe@pivotal.io",,19,8,14,Thursday,9,2,5,7,0.5714286,19,19.0,87,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnectionFactory.java
clean,0.048780486,0.048780486,0.0,0,0," browe@pivotal.io",,2,2,14,Thursday,9,2,5,7,0.5714286,19,19.0,41,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-ClientProtocolService.java
clean,0.08064516,0.08064516,0.0,0,1," browe@pivotal.io",,3,2,14,Thursday,1,2,5,7,0.5714286,19,19.0,62,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufProtocolService.java
clean,0.2264151,0.16981132,0.056603774,2,0," browe@pivotal.io",,2,2,14,Thursday,9,2,5,7,0.5714286,19,19.0,53,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-ClientProtocolServiceLoader.java
clean,0.4,0.2,0.2,1,0," browe@pivotal.io",,1,1,14,Thursday,0,2,5,7,0.5714286,19,19.0,35,a733b39a20f2eb06ae29be125bfb0e68f63a6fed-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-exception-ServiceVersionNotFoundException.java
clean,0.036036037,0.018018018,0.018018018,0,0," browe@pivotal.io",,2,2,16,Friday,39,1,2,4,0.25,20,20.0,111,19b81995a0666ce7e6898e386684fcba4e291cf0-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetAllRequestOperationHandler.java
clean,0.040816326,0.020408163,0.020408163,0,0," browe@pivotal.io",,2,2,16,Friday,39,1,2,4,0.25,20,20.0,98,19b81995a0666ce7e6898e386684fcba4e291cf0-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutAllRequestOperationHandler.java
clean,0.0625,0.03125,0.03125,0,0," browe@pivotal.io",,2,2,16,Friday,39,1,2,4,0.25,20,20.0,64,19b81995a0666ce7e6898e386684fcba4e291cf0-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-utilities-ProtobufResponseUtilities.java
clean,0.039007094,0.039007094,0.0,1,0," browe@pivotal.io",,2,2,16,Friday,39,1,2,4,0.25,20,20.0,282,19b81995a0666ce7e6898e386684fcba4e291cf0-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-utilities-ProtobufUtilities.java
clean,0.14084508,0.07042254,0.07042254,2,0," browe@pivotal.io",,3,2,13,Thursday,2,2,5,12,0.5,21,21.0,71,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetRequestOperationHandler.java
clean,0.05882353,0.029411765,0.029411765,0,0," browe@pivotal.io",,1,1,13,Thursday,0,2,5,12,0.5,21,21.0,34,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-state-ConnectionTerminatingStateProcessor.java
clean,0.11940298,0.05970149,0.05970149,2,0," browe@pivotal.io",,3,2,13,Thursday,2,2,5,12,0.5,21,21.0,67,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-RemoveRequestOperationHandler.java
clean,0.23636363,0.06363636,0.17272727,3,0," browe@pivotal.io",,4,2,13,Thursday,2,2,5,12,0.5,21,21.0,110,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetAllRequestOperationHandler.java
clean,0.05479452,0.02739726,0.02739726,0,0," browe@pivotal.io",,4,4,13,Thursday,14,2,5,12,0.5,21,21.0,73,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-state-ConnectionStateProcessor.java
clean,0.11111111,0.055555556,0.055555556,0,0," browe@pivotal.io",,1,1,13,Thursday,0,2,5,12,0.5,21,21.0,36,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-state-LegacySecurityConnectionStateProcessor.java
clean,0.12631579,0.05263158,0.07368421,2,0," browe@pivotal.io",,4,2,13,Thursday,2,2,5,12,0.5,21,21.0,95,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutAllRequestOperationHandler.java
clean,0.18666667,0.08,0.10666667,2,0," browe@pivotal.io",,3,2,13,Thursday,2,2,5,12,0.5,21,21.0,75,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutRequestOperationHandler.java
clean,0.02739726,0.01369863,0.01369863,0,0," browe@pivotal.io",,4,3,13,Thursday,7,2,5,12,0.5,21,21.0,73,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-ProtobufConnectionHandshakeStateProcessor.java
clean,0.07692308,0.032967035,0.043956045,2,0," browe@pivotal.io",,3,2,13,Thursday,15,2,5,12,0.5,21,21.0,91,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufOpsProcessor.java
clean,0.09836066,0.032786883,0.06557377,3,0," browe@pivotal.io",,3,2,13,Thursday,2,2,5,12,0.5,21,21.0,61,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetRegionRequestOperationHandler.java
clean,0.6136364,0.1590909,0.45454547,0,0," browe@pivotal.io",,3,2,13,Thursday,51,2,5,12,0.5,21,21.0,44,cbbf6398e737fc94caac7b6a207fbdd99f36d26c-geode-client-protocol-src-main-java-org-apache-geode-internal-protocol-ProtocolErrorCode.java
clean,0.083333336,0.041666668,0.041666668,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,48,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-Failure.java
clean,0.19354838,0.09677419,0.09677419,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,31,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serialization-SerializationService.java
clean,0.18421052,0.09210526,0.09210526,1,0," browe@pivotal.io",,5,3,14,Thursday,8,1,13,45,0.26666668,22,11.5,76,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutRequestOperationHandler.java
clean,0.537037,0.2777778,0.25925925,2,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,54,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-MessageExecutionContext.java
clean,0.94736844,0.81578946,0.13157895,0,0," browe@pivotal.io",,3,2,14,Thursday,36,1,13,45,0.26666668,22,11.5,38,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufOperationContext.java
clean,0.6388889,0.33333334,0.30555555,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,36,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-LegacySecurityProtobufConnectionStateProcessor.java
clean,0.3478261,0.17391305,0.17391305,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,23,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-exception-OperationNotAuthorizedException.java
clean,0.45762712,0.23728813,0.22033899,3,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,59,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-ProtobufConnectionAuthorizingStateProcessor.java
clean,0.5714286,0.30357143,0.26785713,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,56,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-ProtobufConnectionAuthenticatingStateProcessor.java
clean,0.1627907,0.046511628,0.11627907,1,0," browe@pivotal.io",,3,2,14,Thursday,36,1,13,45,0.26666668,22,11.5,43,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serializer-ProtobufProtocolSerializer.java
clean,0.16216215,0.08108108,0.08108108,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,37,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serialization-TypeConverter.java
clean,0.07272727,0.036363635,0.036363635,0,0," browe@pivotal.io",,2,2,14,Thursday,41,1,13,45,0.26666668,22,11.5,55,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-ProtocolVersionHandler.java
clean,0.12903225,0.06451613,0.06451613,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,31,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serialization-exception-EncodingException.java
clean,0.38356164,0.19178082,0.19178082,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,73,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-ProtobufConnectionStateProcessor.java
clean,0.062015504,0.023255814,0.03875969,2,0," browe@pivotal.io",,5,3,14,Thursday,98,1,13,45,0.26666668,22,11.5,129,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-statistics-ProtobufClientStatistics.java
clean,0.1632653,0.06122449,0.10204082,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,49,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serialization-JsonPdxConverter.java
clean,0.13333334,0.06666667,0.06666667,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,45,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-statistics-ClientStatistics.java
clean,0.43333334,0.23333333,0.2,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,30,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-exception-ConnectionStateException.java
clean,0.2,0.1,0.1,1,0," browe@pivotal.io",,5,3,14,Thursday,8,1,13,45,0.26666668,22,11.5,70,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-RemoveRequestOperationHandler.java
clean,0.14285715,0.071428575,0.071428575,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,28,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-Result.java
clean,0.17948718,0.08974359,0.08974359,1,0," browe@pivotal.io",,6,3,14,Thursday,8,1,13,45,0.26666668,22,11.5,78,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetRequestOperationHandler.java
clean,0.5588235,0.29411766,0.2647059,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,34,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-ProtobufConnectionTerminatingStateProcessor.java
clean,0.25,0.125,0.125,2,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,32,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufErrorCode.java
clean,0.17592593,0.09259259,0.083333336,2,0," browe@pivotal.io",,7,3,14,Thursday,8,1,13,45,0.26666668,22,11.5,108,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetAllRequestOperationHandler.java
clean,0.10526316,0.05263158,0.05263158,1,0," browe@pivotal.io",,3,2,14,Thursday,101,1,13,45,0.26666668,22,11.5,57,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-statistics-NoOpStatistics.java
clean,0.7741935,0.58064514,0.19354838,0,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,31,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-operations-ProtobufOperationHandler.java
clean,0.083333336,0.041666668,0.041666668,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,48,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-Success.java
clean,0.036144577,0.018072288,0.018072288,0,1," browe@pivotal.io",,4,3,14,Thursday,23,1,13,45,0.26666668,22,11.5,166,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufSerializationService.java
clean,0.07042254,0.03521127,0.03521127,1,0," browe@pivotal.io",,4,2,14,Thursday,36,1,13,45,0.26666668,22,11.5,142,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-utilities-ProtobufUtilities.java
clean,0.18181819,0.077922076,0.103896104,1,0," browe@pivotal.io",,5,4,14,Thursday,29,1,13,45,0.26666668,22,11.5,77,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufProtocolService.java
clean,0.25,0.11666667,0.13333334,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,60,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ServerMessageExecutionContext.java
clean,0.26666668,0.1,0.16666667,5,0," browe@pivotal.io",,4,2,14,Thursday,34,1,13,45,0.26666668,22,11.5,90,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufOpsProcessor.java
clean,0.29508197,0.14754099,0.14754099,2,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,61,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-LocatorMessageExecutionContext.java
clean,0.0877193,0.03508772,0.05263158,0,1," browe@pivotal.io",,4,3,14,Thursday,29,1,13,45,0.26666668,22,11.5,57,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufCachePipeline.java
clean,0.125,0.0625,0.0625,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,32,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serialization-SerializationType.java
clean,0.16853933,0.08988764,0.07865169,2,0," browe@pivotal.io",,3,2,14,Thursday,20,1,13,45,0.26666668,22,11.5,89,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetServerOperationHandler.java
clean,0.18181819,0.06818182,0.11363637,0,0," browe@pivotal.io",,3,2,14,Thursday,36,1,13,45,0.26666668,22,11.5,44,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetRegionNamesRequestOperationHandler.java
clean,0.16949153,0.084745765,0.084745765,1,0," browe@pivotal.io",,4,2,14,Thursday,34,1,13,45,0.26666668,22,11.5,59,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-GetRegionRequestOperationHandler.java
clean,0.12903225,0.06451613,0.06451613,1,0," browe@pivotal.io",,1,1,14,Thursday,0,1,13,45,0.26666668,22,11.5,31,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-serializer-exception-InvalidProtocolMessageException.java
clean,0.01904762,0.00952381,0.00952381,0,0," browe@pivotal.io",,5,3,14,Thursday,36,1,13,45,0.26666668,22,11.5,105,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-test-java-org-apache-geode-internal-protocol-protobuf-v1-MessageUtil.java
clean,0.13095239,0.04761905,0.083333336,3,0," browe@pivotal.io",,3,3,14,Thursday,48,1,13,45,0.26666668,22,11.5,84,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufStreamProcessor.java
clean,0.09375,0.046875,0.046875,1,0," browe@pivotal.io",,3,2,14,Thursday,40,1,13,45,0.26666668,22,11.5,64,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-utilities-ProtobufResponseUtilities.java
clean,0.3432836,0.14925373,0.19402985,2,1," browe@pivotal.io",,4,2,14,Thursday,36,1,13,45,0.26666668,22,11.5,67,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-security-AuthenticationRequestOperationHandler.java
clean,0.21052632,0.10526316,0.10526316,2,0," browe@pivotal.io",,6,3,14,Thursday,8,1,13,45,0.26666668,22,11.5,95,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-operations-PutAllRequestOperationHandler.java
clean,0.34246576,0.15068494,0.19178082,1,0," browe@pivotal.io",,5,3,14,Thursday,34,1,13,45,0.26666668,22,11.5,73,b484b66fd2245a4e9197b80f9bd220cf59f0690b-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-state-ProtobufConnectionHandshakeStateProcessor.java
buggy,0.27710843,0.11719605,0.15991238,16,7," browe@pivotal.io",,16,12,14,Friday,36,1,1,5,0.8,23,12.5,913,2f81f40727cfd02296e9e0f041b6ae2bb9cd1a45-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientHealthMonitor.java
clean,0.0011104941,5.5524707E-4,5.5524707E-4,0,6," browe@pivotal.io",,24,12,14,Friday,21,1,1,5,0.8,23,12.5,1801,2f81f40727cfd02296e9e0f041b6ae2bb9cd1a45-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-HandShake.java
clean,0.0037553648,0.0,0.0037553648,2,18," browe@pivotal.io",,45,16,14,Friday,21,1,1,5,0.8,23,12.5,1864,2f81f40727cfd02296e9e0f041b6ae2bb9cd1a45-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
clean,0.03081081,0.0151351355,0.015675675,15,13," browe@pivotal.io",,35,16,14,Friday,44,1,1,5,0.8,23,12.5,1850,2f81f40727cfd02296e9e0f041b6ae2bb9cd1a45-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnection.java
clean,0.01980198,0.00990099,0.00990099,2,2," browe@pivotal.io",,12,7,14,Friday,81,1,1,5,0.8,23,12.5,404,2f81f40727cfd02296e9e0f041b6ae2bb9cd1a45-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerHandShakeProcessor.java
clean,0.0016528926,9.917355E-4,6.61157E-4,2,4," browe@pivotal.io",,30,15,11,Friday,0,1,1,2,0.5,24,13.5,3025,80ad2d70435fb255a8a2d08c8866fbb30a7bedd3-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientProxy.java
buggy,0.01586602,0.009695902,0.006170119,5,4," browe@pivotal.io",,18,10,11,Friday,0,1,1,2,0.5,24,13.5,2269,80ad2d70435fb255a8a2d08c8866fbb30a7bedd3-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientNotifier.java
clean,0.09714286,0.04,0.057142857,1,0," browe@pivotal.io",,8,3,09,Thursday,22,2,6,10,0.5,25,14.5,175,fe3122782d947ed5db12e1c076de03f4d3ec2b9f-geode-experimental-driver-src-main-java-org-apache-geode-experimental-driver-ProtobufDriver.java
clean,0.18095239,0.03809524,0.14285715,1,0," browe@pivotal.io",,6,3,09,Thursday,13,2,6,10,0.5,25,14.5,105,fe3122782d947ed5db12e1c076de03f4d3ec2b9f-geode-protobuf-src-test-java-org-apache-geode-internal-protocol-protobuf-v1-MessageUtil.java
clean,0.5409836,0.2704918,0.2704918,1,0," browe@pivotal.io",,5,3,09,Thursday,5,2,6,10,0.5,25,14.5,122,fe3122782d947ed5db12e1c076de03f4d3ec2b9f-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-registry-ProtobufOperationContextRegistry.java
clean,0.15384616,0.07692308,0.07692308,4,0," browe@pivotal.io",,4,3,09,Thursday,36,2,6,10,0.5,25,14.5,117,fe3122782d947ed5db12e1c076de03f4d3ec2b9f-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-utilities-ProtobufRequestUtilities.java
clean,0.09876543,0.037037037,0.061728396,0,0," browe@pivotal.io",,4,3,09,Thursday,13,2,6,10,0.5,25,14.5,81,fe3122782d947ed5db12e1c076de03f4d3ec2b9f-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-v1-ProtobufStreamProcessor.java
