isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.008379889,0.008379889,0.0,1,0," upthewaterspout@apache.org",,7,5,13,Monday,6,8,116,441,0.17687075,188,108.5,358,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledIteratorDef.java
clean,9.033424E-4,0.0,9.033424E-4,0,5," upthewaterspout@apache.org",,14,9,13,Monday,12,8,116,441,0.17687075,188,108.5,1107,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-internal-DefaultQuery.java
clean,0.7777778,0.4074074,0.37037036,1,0," upthewaterspout@apache.org",,1,1,13,Monday,0,8,116,441,0.17687075,188,108.5,27,39aabac5cad510d4250a5e49349ec491b827d11d-geode-concurrency-test-src-main-java-org-apache-geode-test-concurrency-Runner.java
clean,0.2857143,0.14285715,0.14285715,1,0," upthewaterspout@apache.org",,2,2,13,Monday,21,8,116,441,0.17687075,188,108.5,21,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-test-java-org-apache-geode-internal-protocol-OpsHandler.java
clean,0.013114754,0.013114754,0.0,0,1," upthewaterspout@apache.org",,6,4,13,Monday,18,8,116,441,0.17687075,188,108.5,305,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-cache-query-data-Portfolio.java
clean,0.37,0.07,0.3,2,0," upthewaterspout@apache.org",,6,4,13,Monday,24,8,116,441,0.17687075,188,108.5,100,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-management-CompositeStats.java
clean,0.043010753,0.010752688,0.032258064,2,0," upthewaterspout@apache.org",,6,4,13,Monday,4,8,116,441,0.17687075,188,108.5,93,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-MembersForRegionFunction.java
clean,0.0039138943,0.0019569471,0.0019569471,0,0," upthewaterspout@apache.org",,8,5,13,Monday,38,8,116,441,0.17687075,188,108.5,511,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-DistTXPrecommitMessage.java
clean,0.061349694,0.024539877,0.036809817,3,0," upthewaterspout@apache.org",,3,3,13,Monday,18,8,116,441,0.17687075,188,108.5,163,39aabac5cad510d4250a5e49349ec491b827d11d-geode-junit-src-main-java-org-apache-geode-test-junit-rules-gfsh-GfshScript.java
clean,0.051612902,0.051612902,0.0,0,0," upthewaterspout@apache.org",,2,2,13,Monday,39,8,116,441,0.17687075,188,108.5,155,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-CommunicationMode.java
clean,0.03153153,0.018018018,0.013513514,1,3," upthewaterspout@apache.org",,12,6,13,Monday,28,8,116,441,0.17687075,188,108.5,222,39aabac5cad510d4250a5e49349ec491b827d11d-geode-cq-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteCQ61.java
clean,0.18530351,0.08945687,0.095846646,5,4," upthewaterspout@apache.org",,8,5,13,Monday,12,8,116,441,0.17687075,188,108.5,313,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-internal-AttributeDescriptor.java
clean,0.0019627085,9.813543E-4,9.813543E-4,0,1," upthewaterspout@apache.org",,8,6,13,Monday,6,8,116,441,0.17687075,188,108.5,1019,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheXml.java
clean,0.075718015,0.06527415,0.010443864,5,2," upthewaterspout@apache.org",,7,3,13,Monday,14,8,116,441,0.17687075,188,108.5,383,39aabac5cad510d4250a5e49349ec491b827d11d-geode-assembly-src-test-java-org-apache-geode-session-tests-ServerContainer.java
clean,0.27559054,0.13877952,0.13681102,0,0," upthewaterspout@apache.org",,6,4,13,Monday,31,8,116,441,0.17687075,188,108.5,1016,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheServerStats.java
clean,0.06779661,0.033898305,0.033898305,1,0," upthewaterspout@apache.org",,2,2,13,Monday,5,8,116,441,0.17687075,188,108.5,59,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-security-internal-server-Authenticator.java
clean,0.044303797,0.03797468,0.006329114,0,0," upthewaterspout@apache.org",,3,3,13,Monday,5,8,116,441,0.17687075,188,108.5,158,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ListIndexCommand.java
clean,0.014925373,0.0074626864,0.0074626864,0,0," upthewaterspout@apache.org",,8,6,13,Monday,38,8,116,441,0.17687075,188,108.5,134,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-admin-internal-PrepareBackupRequest.java
clean,1.037037,0.6296296,0.4074074,1,0," upthewaterspout@apache.org",,3,3,13,Monday,6,8,116,441,0.17687075,188,108.5,27,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-statistics-ProtobufClientStatistics.java
clean,0.007677543,0.0038387715,0.0038387715,3,1," upthewaterspout@apache.org",,3,3,13,Monday,14,8,116,441,0.17687075,188,108.5,1042,39aabac5cad510d4250a5e49349ec491b827d11d-geode-lucene-src-test-java-org-apache-geode-cache-lucene-LuceneSearchWithRollingUpgradeDUnit.java
clean,0.114285715,0.06031746,0.053968254,3,0," upthewaterspout@apache.org",,13,4,13,Monday,4,8,116,441,0.17687075,188,108.5,315,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-CommandManager.java
clean,0.10638298,0.08510638,0.021276595,1,0," upthewaterspout@apache.org",,10,4,13,Monday,35,8,116,441,0.17687075,188,108.5,94,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-cli-CliMetaData.java
clean,0.010676157,0.0071174377,0.0035587188,1,0," upthewaterspout@apache.org",,17,8,13,Monday,35,8,116,441,0.17687075,188,108.5,281,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ExportLogsCommand.java
clean,0.2361111,0.19444445,0.041666668,1,2," upthewaterspout@apache.org",,7,5,13,Monday,5,8,116,441,0.17687075,188,108.5,72,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-ExportDataFunction.java
clean,0.00996016,0.005976096,0.003984064,2,0," upthewaterspout@apache.org",,9,6,13,Monday,23,8,116,441,0.17687075,188,108.5,502,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-execute-AbstractExecution.java
clean,0.008196721,0.006147541,0.0020491802,1,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,488,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Get70.java
clean,0.27586207,0.10344828,0.1724138,1,0," upthewaterspout@apache.org",,3,3,13,Monday,18,8,116,441,0.17687075,188,108.5,29,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-junit-rules-Server.java
clean,0.06779661,0.016949153,0.050847456,0,1," upthewaterspout@apache.org",,7,5,13,Monday,9,8,116,441,0.17687075,188,108.5,59,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tx-AbstractPeerTXRegionStub.java
clean,0.051666666,0.025,0.026666667,6,2," upthewaterspout@apache.org",,8,5,13,Monday,9,8,116,441,0.17687075,188,108.5,600,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tx-PartitionedTXRegionStub.java
clean,0.068627454,0.009803922,0.05882353,2,0," upthewaterspout@apache.org",,7,5,13,Monday,6,8,116,441,0.17687075,188,108.5,102,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-DestroyDiskStoreFunction.java
clean,0.16825397,0.041269843,0.12698413,5,0," upthewaterspout@apache.org",,4,4,13,Monday,3,8,116,441,0.17687075,188,108.5,315,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.0069444445,0.0034722222,0.0034722222,0,0," upthewaterspout@apache.org",,8,5,13,Monday,38,8,116,441,0.17687075,188,108.5,288,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-TXRemoteCommitMessage.java
clean,0.3508772,0.15789473,0.19298245,1,1," upthewaterspout@apache.org",,4,4,13,Monday,14,8,116,441,0.17687075,188,108.5,57,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSerializationService.java
clean,0.036809817,0.024539877,0.012269938,1,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,163,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-UnregisterInterest.java
clean,0.18320611,0.099236645,0.08396947,1,1," upthewaterspout@apache.org",,11,6,13,Monday,28,8,116,441,0.17687075,188,108.5,131,39aabac5cad510d4250a5e49349ec491b827d11d-geode-cq-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-CloseCQ.java
clean,0.05327869,0.036885247,0.016393442,2,0," upthewaterspout@apache.org",,7,4,13,Monday,3,8,116,441,0.17687075,188,108.5,244,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheServerCreation.java
clean,0.057142857,0.04761905,0.00952381,0,0," upthewaterspout@apache.org",,6,4,13,Monday,35,8,116,441,0.17687075,188,108.5,105,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-ErrorResultData.java
clean,0.32911393,0.25316456,0.07594936,2,0," upthewaterspout@apache.org",,3,3,13,Monday,5,8,116,441,0.17687075,188,108.5,79,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-cache-tier-sockets-MessageExecutionContext.java
clean,0.275,0.1375,0.1375,3,0," upthewaterspout@apache.org",,3,3,13,Monday,18,8,116,441,0.17687075,188,108.5,80,39aabac5cad510d4250a5e49349ec491b827d11d-geode-junit-src-main-java-org-apache-geode-test-junit-rules-JarFileRule.java
clean,0.029126214,0.019417476,0.009708738,0,3," upthewaterspout@apache.org",,15,8,13,Monday,12,8,116,441,0.17687075,188,108.5,103,39aabac5cad510d4250a5e49349ec491b827d11d-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneCliStrings.java
clean,0.071428575,0.071428575,0.0,0,0," upthewaterspout@apache.org",,12,5,13,Monday,38,8,116,441,0.17687075,188,108.5,70,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetPDXEnumById.java
clean,0.12124583,0.06618465,0.05506118,9,12," upthewaterspout@apache.org",,35,13,13,Monday,3,8,116,441,0.17687075,188,108.5,1798,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
clean,0.45816734,0.31075698,0.14741036,10,1," upthewaterspout@apache.org",,8,6,13,Monday,0,8,116,441,0.17687075,188,108.5,251,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-junit-rules-GfshShellConnectionRule.java
clean,0.09756097,0.048780486,0.048780486,1,0," upthewaterspout@apache.org",,2,2,13,Monday,21,8,116,441,0.17687075,188,108.5,41,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtocolErrorCode.java
clean,0.446281,0.338843,0.10743801,6,1," upthewaterspout@apache.org",,12,7,13,Monday,11,8,116,441,0.17687075,188,108.5,121,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-execute-Function.java
clean,1.0098039,0.29411766,0.71568626,1,0," upthewaterspout@apache.org",,6,5,13,Monday,18,8,116,441,0.17687075,188,108.5,306,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ExecuteFunctionCommand.java
clean,0.021857923,0.016393442,0.0054644807,1,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,183,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-UnregisterInterestList.java
clean,0.4654088,0.20754717,0.25786164,2,1," upthewaterspout@apache.org",,2,2,13,Monday,35,8,116,441,0.17687075,188,108.5,159,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ExportConfigCommand.java
clean,0.024561403,0.014035088,0.010526316,2,0," upthewaterspout@apache.org",,3,3,13,Monday,18,8,116,441,0.17687075,188,108.5,285,39aabac5cad510d4250a5e49349ec491b827d11d-geode-junit-src-main-java-org-apache-geode-test-compiler-ClassBuilder.java
clean,0.8518519,0.44444445,0.4074074,1,0," upthewaterspout@apache.org",,1,1,13,Monday,0,8,116,441,0.17687075,188,108.5,27,39aabac5cad510d4250a5e49349ec491b827d11d-geode-concurrency-test-src-main-java-org-apache-geode-test-concurrency-jpf-peers-JPF_org_apache_geode_distributed_internal_InternalDistributedSystem.java
clean,0.023642173,0.019169329,0.0044728434,4,5," upthewaterspout@apache.org",,24,11,13,Monday,13,8,116,441,0.17687075,188,108.5,3130,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionDataStore.java
clean,0.03763441,0.005376344,0.032258064,2,1," upthewaterspout@apache.org",,8,6,13,Monday,6,8,116,441,0.17687075,188,108.5,186,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-CreateAsyncEventQueueFunction.java
clean,0.2580645,0.07526882,0.1827957,3,0," upthewaterspout@apache.org",,6,4,13,Monday,5,8,116,441,0.17687075,188,108.5,93,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-IndexType.java
clean,0.024590164,0.016393442,0.008196721,2,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,244,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Request.java
clean,0.16455697,0.15189873,0.012658228,2,2," upthewaterspout@apache.org",,12,6,13,Monday,12,8,116,441,0.17687075,188,108.5,79,39aabac5cad510d4250a5e49349ec491b827d11d-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-distributed-WaitUntilFlushedFunction.java
clean,0.5769231,0.3653846,0.21153846,0,0," upthewaterspout@apache.org",,6,4,13,Monday,4,8,116,441,0.17687075,188,108.5,52,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-converters-IndexTypeConverter.java
clean,0.6363636,0.33333334,0.3030303,2,0," upthewaterspout@apache.org",,1,1,13,Monday,0,8,116,441,0.17687075,188,108.5,33,39aabac5cad510d4250a5e49349ec491b827d11d-geode-concurrency-test-src-main-java-org-apache-geode-test-concurrency-jpf-JpfRunnerConfig.java
clean,0.0011467889,5.7339447E-4,5.7339447E-4,0,6," upthewaterspout@apache.org",,11,6,13,Monday,38,8,116,441,0.17687075,188,108.5,1744,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-TXManagerImpl.java
clean,0.6451613,0.22580644,0.41935483,1,0," upthewaterspout@apache.org",,1,1,13,Monday,0,8,116,441,0.17687075,188,108.5,31,39aabac5cad510d4250a5e49349ec491b827d11d-geode-concurrency-test-src-main-java-org-apache-geode-test-concurrency-RunnableWithException.java
clean,0.21958457,0.068249255,0.15133531,7,0," upthewaterspout@apache.org",,9,7,13,Monday,5,8,116,441,0.17687075,188,108.5,337,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-domain-IndexDetails.java
clean,0.10788382,0.05394191,0.05394191,1,2," upthewaterspout@apache.org",,8,6,13,Monday,6,8,116,441,0.17687075,188,108.5,241,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-configuration-domain-CacheElement.java
clean,0.0025906735,0.002331606,2.5906737E-4,3,1," upthewaterspout@apache.org",,50,25,13,Monday,9,8,116,441,0.17687075,188,108.5,7720,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
clean,0.83870965,0.11059908,0.7281106,9,1," upthewaterspout@apache.org",,12,6,13,Monday,11,8,116,441,0.17687075,188,108.5,651,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-web-controllers-AbstractCommandsController.java
clean,0.0035252643,0.0023501762,0.0011750881,0,0," upthewaterspout@apache.org",,8,6,13,Monday,35,8,116,441,0.17687075,188,108.5,851,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-MemberMXBean.java
clean,0.08627451,0.08235294,0.003921569,4,2," upthewaterspout@apache.org",,8,6,13,Monday,11,8,116,441,0.17687075,188,108.5,255,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewayReceiverStats.java
clean,0.083333336,0.052083332,0.03125,2,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,96,39aabac5cad510d4250a5e49349ec491b827d11d-geode-cq-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetCQStats.java
clean,0.011560693,0.0057803467,0.0057803467,0,0," upthewaterspout@apache.org",,7,5,13,Monday,12,8,116,441,0.17687075,188,108.5,173,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledPath.java
clean,0.011267605,0.008450705,0.0028169013,1,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,355,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PutAll70.java
clean,0.015209125,0.0114068445,0.0038022813,1,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,263,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetAll.java
clean,0.011173184,0.005586592,0.005586592,0,0," upthewaterspout@apache.org",,7,5,13,Monday,28,8,116,441,0.17687075,188,108.5,179,39aabac5cad510d4250a5e49349ec491b827d11d-geode-assembly-src-test-java-org-apache-geode-rest-internal-web-GeodeRestClient.java
clean,0.030063292,0.030063292,0.0,3,0," upthewaterspout@apache.org",,7,5,13,Monday,35,8,116,441,0.17687075,188,108.5,632,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-CommandResult.java
clean,0.0227704,0.017077798,0.0056926,1,1," upthewaterspout@apache.org",,13,7,13,Monday,38,8,116,441,0.17687075,188,108.5,527,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-dunit-standalone-DUnitLauncher.java
clean,0.11574074,0.074074075,0.041666668,2,2," upthewaterspout@apache.org",,6,4,13,Monday,12,8,116,441,0.17687075,188,108.5,216,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-internal-MethodDispatch.java
clean,0.083333336,0.041666668,0.041666668,1,0," upthewaterspout@apache.org",,2,2,13,Monday,5,8,116,441,0.17687075,188,108.5,48,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-security-internal-server-NoOpAuthenticator.java
clean,0.115384616,0.086538464,0.028846154,3,0," upthewaterspout@apache.org",,12,6,13,Monday,35,8,116,441,0.17687075,188,108.5,104,39aabac5cad510d4250a5e49349ec491b827d11d-geode-cq-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-MonitorCQ.java
clean,6.285355E-4,0.0,6.285355E-4,0,0," upthewaterspout@apache.org",,14,8,13,Monday,27,8,116,441,0.17687075,188,108.5,1591,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-client-internal-PoolImpl.java
clean,0.09202454,0.055214725,0.036809817,6,0," upthewaterspout@apache.org",,3,3,13,Monday,18,8,116,441,0.17687075,188,108.5,163,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-junit-rules-ServerStarterRule.java
clean,0.19758065,0.06451613,0.13306452,11,1," upthewaterspout@apache.org",,12,6,13,Monday,14,8,116,441,0.17687075,188,108.5,248,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-dunit-Host.java
clean,0.12820514,0.115384616,0.012820513,2,2," upthewaterspout@apache.org",,7,5,13,Monday,14,8,116,441,0.17687075,188,108.5,78,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewayReceiverFunctionArgs.java
clean,0.027972028,0.027972028,0.0,2,0," upthewaterspout@apache.org",,11,6,13,Monday,35,8,116,441,0.17687075,188,108.5,143,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-cli-CommandService.java
clean,0.6730769,0.34615386,0.32692307,4,0," upthewaterspout@apache.org",,4,4,13,Monday,9,8,116,441,0.17687075,188,108.5,104,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetAllRequestOperationHandler.java
clean,0.009983361,0.006655574,0.003327787,2,1," upthewaterspout@apache.org",,8,6,13,Monday,33,8,116,441,0.17687075,188,108.5,601,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-util-JsonUtil.java
clean,0.33571428,0.2857143,0.05,5,2," upthewaterspout@apache.org",,14,7,13,Monday,12,8,116,441,0.17687075,188,108.5,140,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-security-ResourcePermission.java
clean,0.012820513,0.0042735045,0.008547009,1,0," upthewaterspout@apache.org",,6,4,13,Monday,5,8,116,441,0.17687075,188,108.5,234,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GetMemberConfigInformationFunction.java
clean,0.006849315,0.0034246575,0.0034246575,0,1," upthewaterspout@apache.org",,7,5,13,Monday,38,8,116,441,0.17687075,188,108.5,292,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-admin-remote-ShutdownAllRequest.java
clean,0.20247933,0.11570248,0.08677686,4,0," upthewaterspout@apache.org",,5,4,13,Monday,14,8,116,441,0.17687075,188,108.5,242,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-junit-rules-MemberStarterRule.java
clean,0.023529412,0.01764706,0.005882353,1,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,170,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ContainsKey66.java
clean,0.071428575,0.071428575,0.0,0,0," upthewaterspout@apache.org",,12,5,13,Monday,38,8,116,441,0.17687075,188,108.5,70,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-AddPdxEnum.java
clean,0.020689655,0.01724138,0.0034482758,2,0," upthewaterspout@apache.org",,7,4,13,Monday,3,8,116,441,0.17687075,188,108.5,290,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-LinuxSystemStats.java
clean,0.0625,0.041666668,0.020833334,1,2," upthewaterspout@apache.org",,8,4,13,Monday,4,8,116,441,0.17687075,188,108.5,48,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-cli-ConverterHint.java
clean,0.28346458,0.023622047,0.25984251,0,2," upthewaterspout@apache.org",,22,9,13,Monday,35,8,116,441,0.17687075,188,108.5,127,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-security-SecurityService.java
clean,0.03409091,0.011363637,0.022727273,1,0," upthewaterspout@apache.org",,6,4,13,Monday,4,8,116,441,0.17687075,188,108.5,88,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-RegionDestroyFunction.java
clean,0.02247191,0.011235955,0.011235955,2,1," upthewaterspout@apache.org",,13,6,13,Monday,12,8,116,441,0.17687075,188,108.5,267,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteRegionFunction.java
clean,0.021390375,0.010695187,0.010695187,0,3," upthewaterspout@apache.org",,9,4,13,Monday,38,8,116,441,0.17687075,188,108.5,187,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-dunit-standalone-VersionManager.java
clean,0.2580645,0.2580645,0.0,1,0," upthewaterspout@apache.org",,2,2,13,Monday,0,8,116,441,0.17687075,188,108.5,31,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-test-java-org-apache-geode-test-dunit-rules-CleanupDUnitVMsRule.java
clean,0.099631,0.04797048,0.051660515,2,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,542,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-ExpiryTask.java
clean,0.52380955,0.2857143,0.23809524,1,0," upthewaterspout@apache.org",,1,1,13,Monday,0,8,116,441,0.17687075,188,108.5,21,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-cache-query-internal-InternalQueryService.java
clean,0.13432837,0.05970149,0.07462686,1,0," upthewaterspout@apache.org",,2,2,13,Monday,21,8,116,441,0.17687075,188,108.5,67,39aabac5cad510d4250a5e49349ec491b827d11d-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-EncodingTypeTranslator.java
clean,0.61904764,0.33333334,0.2857143,1,0," upthewaterspout@apache.org",,1,1,13,Monday,0,8,116,441,0.17687075,188,108.5,21,39aabac5cad510d4250a5e49349ec491b827d11d-geode-concurrency-test-src-main-java-org-apache-geode-test-concurrency-loop-LoopRunnerConfig.java
clean,0.04819277,0.02811245,0.02008032,2,0," upthewaterspout@apache.org",,10,5,13,Monday,35,8,116,441,0.17687075,188,108.5,249,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterestList.java
clean,0.008130081,0.0046457606,0.0034843206,0,3," upthewaterspout@apache.org",,10,6,13,Monday,9,8,116,441,0.17687075,188,108.5,861,39aabac5cad510d4250a5e49349ec491b827d11d-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionMessage.java
