isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.013927577,0.008356546,0.0055710305,0,8," hboutemy@apache.org",,30,9,15,Wednesday,217,1,2,2,0.5,203,42.15173,359,2e8e09f25be5a99184f23e7a15833c69ff039547-maven-model-builder-src-main-java-org-apache-maven-model-inheritance-DefaultInheritanceAssembler.java
clean,0.02772074,0.02772074,0.0,3,9," hboutemy@apache.org",,20,6,13,Sunday,119,1,1,1,1.0,205,44.15173,2922,f97316ceeca8d7e79c81f16e2de7447e81471304-maven-model-src-main-java-org-apache-maven-model-merge-ModelMerger.java
clean,0.027982326,0.01472754,0.013254787,7,18," hboutemy@apache.org",,37,9,23,Thursday,56,1,1,1,1.0,204,43.15173,679,db462ae0b3d36928c6a5938469a223c0d3c4ab50-maven-model-builder-src-main-java-org-apache-maven-model-merge-MavenModelMerger.java
clean,0.03382353,0.030882353,0.0029411765,1,18," hboutemy@apache.org",,38,9,16,Saturday,0,1,1,1,1.0,206,45.15173,680,07bd5507ae88006b95565244d421aef652afd74e-maven-model-builder-src-main-java-org-apache-maven-model-merge-MavenModelMerger.java
clean,0.08,0.04,0.04,3,11," hboutemy@apache.org",,23,8,19,Sunday,336,1,1,1,1.0,207,35.01587,175,fdf5d921a36cd41dbee43b6b89e96d22d8895cdb-maven-core-src-main-java-org-apache-maven-model-plugin-DefaultLifecycleBindingsInjector.java
buggy,0.1525941,0.07934893,0.07324517,1,71," hboutemy@apache.org",,120,17,01,Thursday,5,1,1,1,1.0,208,36.01587,983,2928dc6b68660cc5ac4022b0bfbc84d51d6905e4-maven-core-src-main-java-org-apache-maven-project-DefaultProjectBuilder.java
clean,0.18907988,0.0950455,0.09403438,0,71," hboutemy@apache.org",,121,17,17,Thursday,0,1,1,1,1.0,209,37.01587,989,049b7a7ba8857fdbca94acca4d104af6f3532ee9-maven-core-src-main-java-org-apache-maven-project-DefaultProjectBuilder.java
clean,0.00877193,0.0048732944,0.0038986355,2,72," hboutemy@apache.org",,124,17,14,Monday,0,1,1,1,1.0,210,38.01587,1026,24c762d7c3d66607e620fddb0743c7eadd041107-maven-core-src-main-java-org-apache-maven-project-DefaultProjectBuilder.java
clean,0.049657535,0.04452055,0.0051369863,5,7," hboutemy@apache.org",,31,11,11,Wednesday,118,1,2,2,1.0,211,39.01587,584,8f9075d3ad9a787f0c8ffd4d0e24a9c4339ace1d-maven-artifact-src-main-java-org-apache-maven-artifact-versioning-VersionRange.java
clean,0.00990099,0.004950495,0.004950495,0,5," hboutemy@apache.org",,18,9,11,Wednesday,358,1,2,2,1.0,211,39.01587,202,8f9075d3ad9a787f0c8ffd4d0e24a9c4339ace1d-maven-artifact-src-main-java-org-apache-maven-artifact-ArtifactUtils.java
clean,0.0016474464,0.0016474464,0.0,0,7," hboutemy@apache.org",,32,11,08,Tuesday,0,1,1,1,1.0,212,40.01587,607,6bd8bb9ba6515446e3699202104f01f98fea1e63-maven-artifact-src-main-java-org-apache-maven-artifact-versioning-VersionRange.java
clean,0.0016447369,0.0,0.0016447369,0,7," hboutemy@apache.org",,33,11,08,Wednesday,1,1,1,1,1.0,213,41.01587,608,657fbb76cfe6985f7ffea011f211b8db3b5ba81a-maven-artifact-src-main-java-org-apache-maven-artifact-versioning-VersionRange.java
clean,0.019769358,0.013179571,0.0065897857,3,7," hboutemy@apache.org",,34,11,09,Wednesday,5,1,1,1,1.0,214,42.01587,607,961746f25fe1d915053e544dc494ef3b9ddecb23-maven-artifact-src-main-java-org-apache-maven-artifact-versioning-VersionRange.java
buggy,0.12643678,0.11494253,0.011494253,1,4," hboutemy@apache.org",,7,5,13,Friday,1338,1,1,1,1.0,215,43.01587,87,bd4a3a0d2201032b839f88281809b36d414cd977-maven-model-builder-src-main-java-org-apache-maven-model-superpom-DefaultSuperPomProvider.java
clean,0.020833334,0.010416667,0.010416667,0,4," hboutemy@apache.org",,8,5,23,Friday,22,2,2,2,1.0,217,45.01587,96,4bec5502d53134d33d7c3f194fdb3873079a8f41-maven-model-builder-src-main-java-org-apache-maven-model-superpom-DefaultSuperPomProvider.java
clean,0.08178439,0.078066915,0.003717472,4,4," hboutemy@apache.org",,13,7,23,Friday,573,2,2,2,1.0,217,45.01587,269,4bec5502d53134d33d7c3f194fdb3873079a8f41-maven-core-src-main-java-org-apache-maven-lifecycle-internal-DefaultLifecyclePluginAnalyzer.java
clean,0.023391813,0.023391813,0.0,0,4," hboutemy@apache.org",,9,6,13,Friday,393,1,1,1,1.0,216,44.01587,171,37676a26170be85879273a4c5a019019733ad508-maven-model-builder-src-main-java-org-apache-maven-model-building-ModelProblemUtils.java
buggy,0.21686748,0.15261044,0.064257026,11,6," hboutemy@apache.org",,18,7,12,Saturday,722,1,1,1,1.0,218,46.01587,249,49c8f17ed432e5bc1b7fa4bb1711e63f4ec45a55-maven-model-builder-src-main-java-org-apache-maven-model-plugin-DefaultReportingConverter.java
clean,0.044354837,0.028225806,0.016129032,1,6," hboutemy@apache.org",,29,12,18,Saturday,0,1,1,1,1.0,219,47.01587,248,d34e8fbdc0c12295232a48ef4f277a166d8e8f08-maven-artifact-src-main-java-org-apache-maven-artifact-versioning-DefaultArtifactVersion.java
