isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.06870229,0.03816794,0.030534351,1,7," rfscholte@apache.org",,33,10,10,Sunday,153,7,18,32,0.3125,27,11.809524,131,72dca398070fb9eed1795c395ad8707bab9289f9-maven-core-src-main-java-org-apache-maven-project-DefaultModelBuildingListener.java
clean,0.038961038,0.019480519,0.019480519,1,0," rfscholte@apache.org",,6,5,10,Sunday,154,7,18,32,0.3125,27,11.809524,154,72dca398070fb9eed1795c395ad8707bab9289f9-maven-core-src-main-java-org-apache-maven-configuration-internal-DefaultBeanConfigurator.java
clean,0.0013689254,6.844627E-4,6.844627E-4,1,2," rfscholte@apache.org",,19,6,10,Sunday,491,7,18,32,0.3125,27,11.809524,2922,72dca398070fb9eed1795c395ad8707bab9289f9-maven-model-src-main-java-org-apache-maven-model-merge-ModelMerger.java
clean,0.00896861,0.004484305,0.004484305,1,1," rfscholte@apache.org",,23,8,10,Sunday,147,7,18,32,0.3125,27,11.809524,446,72dca398070fb9eed1795c395ad8707bab9289f9-maven-embedder-src-main-java-org-apache-maven-cli-event-ExecutionEventLogger.java
clean,0.045714285,0.022857143,0.022857143,3,0," rfscholte@apache.org",,8,6,10,Sunday,154,7,18,32,0.3125,27,11.809524,175,72dca398070fb9eed1795c395ad8707bab9289f9-maven-model-builder-src-main-java-org-apache-maven-model-building-DefaultModelBuildingResult.java
clean,0.06779661,0.033898305,0.033898305,3,1," rfscholte@apache.org",,11,5,10,Sunday,477,7,18,32,0.3125,27,11.809524,118,72dca398070fb9eed1795c395ad8707bab9289f9-maven-model-builder-src-main-java-org-apache-maven-model-io-DefaultModelReader.java
clean,0.0064794817,0.003599712,0.0028797695,2,33," rfscholte@apache.org",,108,21,10,Sunday,153,7,18,32,0.3125,27,11.809524,1389,72dca398070fb9eed1795c395ad8707bab9289f9-maven-model-builder-src-main-java-org-apache-maven-model-building-DefaultModelBuilder.java
clean,0.08510638,0.04255319,0.04255319,3,0," rfscholte@apache.org",,7,5,10,Sunday,477,7,18,32,0.3125,27,11.809524,94,72dca398070fb9eed1795c395ad8707bab9289f9-maven-settings-builder-src-main-java-org-apache-maven-settings-io-DefaultSettingsReader.java
clean,0.07446808,0.04255319,0.031914894,1,0," rfscholte@apache.org",,6,4,10,Sunday,1002,7,18,32,0.3125,27,11.809524,94,72dca398070fb9eed1795c395ad8707bab9289f9-maven-model-builder-src-main-java-org-apache-maven-model-building-ModelProblemCollectorRequest.java
clean,0.15555556,0.07777778,0.07777778,3,0," rfscholte@apache.org",,7,5,10,Sunday,477,7,18,32,0.3125,27,11.809524,90,72dca398070fb9eed1795c395ad8707bab9289f9-maven-settings-builder-src-main-java-org-apache-maven-settings-io-DefaultSettingsWriter.java
