isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0625,0.04464286,0.017857144,1,0," shashikant@apache.org",,9,4,10,Wednesday,0,2,13,15,0.06666667,15,15.0,112,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-keys-GetKeyHandler.java
clean,0.016697587,0.009276438,0.0074211503,3,0," shashikant@apache.org",,19,7,10,Wednesday,0,2,13,15,0.06666667,15,15.0,539,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManagerImpl.java
clean,0.02366864,0.01183432,0.01183432,1,0," shashikant@apache.org",,6,4,10,Wednesday,0,2,13,15,0.06666667,15,15.0,169,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-replication-GrpcReplicationClient.java
clean,0.014423077,0.009615385,0.0048076925,1,0," shashikant@apache.org",,13,8,10,Wednesday,0,2,13,15,0.06666667,15,15.0,208,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-hdds-common-src-main-java-org-apache-ratis-RatisHelper.java
clean,0.06382979,0.03343465,0.030395137,3,0," shashikant@apache.org",,26,10,10,Wednesday,0,2,13,15,0.06666667,15,15.0,329,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.035031848,0.015923567,0.01910828,1,0," shashikant@apache.org",,35,10,10,Wednesday,0,2,13,15,0.06666667,15,15.0,314,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-ScmConfigKeys.java
clean,0.030411448,0.017889088,0.012522361,2,0," shashikant@apache.org",,23,9,10,Wednesday,0,2,13,15,0.06666667,15,15.0,559,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-ozone-integration-test-src-test-java-org-apache-hadoop-ozone-MiniOzoneClusterImpl.java
clean,0.022222223,0.022222223,0.0,0,0," shashikant@apache.org",,36,9,10,Wednesday,0,2,13,15,0.06666667,15,15.0,225,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.04754601,0.02607362,0.021472393,1,0," shashikant@apache.org",,19,6,10,Wednesday,0,2,13,15,0.06666667,15,15.0,652,14e1a0a3d6cf0566ba696a73699aa7ce6ed1f94f-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rpc-RpcClient.java
clean,0.0020618557,0.0010309279,0.0010309279,0,0," shashikant@apache.org",,6,4,11,Wednesday,0,1,1,1,1.0,16,16.0,970,c8b3dfa6250cd74fb3e449748595117b244089da-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-freon-RandomKeyGenerator.java
clean,0.025641026,0.0,0.025641026,0,0," shashikant@apache.org",,15,7,23,Wednesday,0,1,1,1,1.0,17,17.0,156,f42b2dfdf12c2f2a1952e2492f8d1b7b358013f6-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServerGrpc.java
clean,0.040358745,0.03587444,0.004484305,1,0," shashikant@apache.org",,21,8,15,Thursday,3,2,5,5,0.6,18,18.0,223,ee44b069c66703cd6c804c492647371fa0aa3501-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientRatis.java
clean,0.004950495,0.004950495,0.0,0,0," shashikant@apache.org",,26,8,15,Thursday,3,2,5,5,0.6,18,18.0,606,ee44b069c66703cd6c804c492647371fa0aa3501-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueContainer.java
clean,0.027833002,0.009940358,0.017892644,0,0," shashikant@apache.org",,26,8,15,Thursday,1,2,5,5,0.6,18,18.0,503,ee44b069c66703cd6c804c492647371fa0aa3501-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-XceiverServerRatis.java
clean,0.11392405,0.056962024,0.056962024,1,0," shashikant@apache.org",,18,7,15,Thursday,3,2,5,5,0.6,18,18.0,474,ee44b069c66703cd6c804c492647371fa0aa3501-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-HddsDispatcher.java
clean,0.011826544,0.007884363,0.0039421814,2,0," shashikant@apache.org",,30,9,15,Thursday,1,2,5,5,0.6,18,18.0,761,ee44b069c66703cd6c804c492647371fa0aa3501-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-ChunkGroupOutputStream.java
clean,0.034782607,0.02173913,0.013043478,0,0," shashikant@apache.org",,22,8,18,Thursday,0,1,1,1,1.0,19,19.0,230,95d526a270033462718df6e11a584b727e5c532b-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientRatis.java
clean,0.008284024,0.00591716,0.002366864,1,0," shashikant@apache.org",,39,10,22,Thursday,10,1,6,7,0.71428573,20,20.0,845,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueHandler.java
clean,0.02631579,0.02631579,0.0,0,0," shashikant@apache.org",,28,10,22,Thursday,0,1,6,7,0.71428573,20,20.0,342,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.028056113,0.024048096,0.004008016,3,0," shashikant@apache.org",,27,8,22,Thursday,7,1,6,7,0.71428573,20,20.0,499,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-XceiverServerRatis.java
clean,0.037414964,0.030612245,0.006802721,1,0," shashikant@apache.org",,8,5,22,Thursday,0,1,6,7,0.71428573,20,20.0,294,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-impl-ChunkManagerImpl.java
clean,0.061728396,0.037037037,0.024691358,0,0," shashikant@apache.org",,2,1,22,Thursday,23,1,6,7,0.71428573,20,20.0,81,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-interfaces-ChunkManager.java
clean,0.21967213,0.1295082,0.09016393,15,0," shashikant@apache.org",,27,10,22,Thursday,10,1,6,7,0.71428573,20,20.0,610,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-ContainerStateMachine.java
clean,0.025559105,0.025559105,0.0,0,0," shashikant@apache.org",,36,10,22,Thursday,8,1,6,7,0.71428573,20,20.0,313,5e102f9aa54d3057ef5f0755d45428f22a24990b-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-ScmConfigKeys.java
clean,0.013157895,0.0065789474,0.0065789474,0,0," shashikant@apache.org",,16,7,08,Sunday,10,2,9,12,0.6666667,21,21.0,152,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServerGrpc.java
clean,0.18927445,0.07255521,0.116719246,13,0," shashikant@apache.org",,28,10,08,Sunday,2,2,9,12,0.6666667,21,21.0,634,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-ContainerStateMachine.java
clean,0.013289036,0.006644518,0.006644518,1,0," shashikant@apache.org",,9,5,08,Sunday,2,2,9,12,0.6666667,21,21.0,301,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-impl-ChunkManagerImpl.java
clean,0.048484847,0.024242423,0.024242423,3,0," shashikant@apache.org",,22,9,08,Sunday,15,2,9,12,0.6666667,21,21.0,330,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-genesis-BenchMarkDatanodeDispatcher.java
clean,0.0375,0.025,0.0125,0,0," shashikant@apache.org",,3,3,08,Sunday,51,2,9,12,0.6666667,21,21.0,80,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-GrpcXceiverService.java
clean,0.06097561,0.036585364,0.024390243,1,0," shashikant@apache.org",,3,1,08,Sunday,2,2,9,12,0.6666667,21,21.0,82,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-interfaces-ChunkManager.java
clean,0.039800994,0.019900497,0.019900497,0,0," shashikant@apache.org",,6,3,08,Sunday,30,2,9,12,0.6666667,21,21.0,201,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-BlockUtils.java
clean,0.016877636,0.010548524,0.006329114,3,0," shashikant@apache.org",,20,8,08,Sunday,1,2,9,12,0.6666667,21,21.0,474,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-HddsDispatcher.java
clean,0.0884434,0.056603774,0.031839624,15,0," shashikant@apache.org",,40,10,08,Sunday,2,2,9,12,0.6666667,21,21.0,848,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueHandler.java
clean,0.10989011,0.054945055,0.054945055,1,0," shashikant@apache.org",,5,4,08,Sunday,30,2,9,12,0.6666667,21,21.0,91,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-SmallFileUtils.java
clean,0.026490066,0.01986755,0.0066225166,1,0," shashikant@apache.org",,8,4,08,Sunday,12,2,9,12,0.6666667,21,21.0,151,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-Handler.java
clean,0.06666667,0.053333335,0.013333334,1,0," shashikant@apache.org",,5,4,08,Sunday,19,2,9,12,0.6666667,21,21.0,75,5a3c7714c4d7822827ec365ea187fa8f43eb0e45-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerDispatcher.java
clean,0.008055236,0.006904488,0.001150748,1,0," shashikant@apache.org",,41,10,08,Sunday,0,1,4,4,0.75,22,22.0,869,8f3e12ff07f5a8490af23f3ca231f97b381682e5-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueHandler.java
clean,0.008547009,0.008547009,0.0,0,0," shashikant@apache.org",,29,10,08,Sunday,2,1,4,4,0.75,22,22.0,351,8f3e12ff07f5a8490af23f3ca231f97b381682e5-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.03322259,0.026578072,0.006644518,2,0," shashikant@apache.org",,10,5,08,Sunday,0,1,4,4,0.75,22,22.0,301,8f3e12ff07f5a8490af23f3ca231f97b381682e5-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-impl-ChunkManagerImpl.java
clean,0.034267914,0.024922118,0.009345794,1,0," shashikant@apache.org",,11,6,08,Sunday,3,1,4,4,0.75,22,22.0,321,8f3e12ff07f5a8490af23f3ca231f97b381682e5-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-ChunkUtils.java
clean,0.4609375,0.26953125,0.19140625,8,0," shashikant@apache.org",,11,6,16,Tuesday,111,2,2,2,1.0,23,23.0,256,ee10ba26dd1e1cbddef7f8be19da595e70e3108e-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-HddsDatanodeService.java
clean,0.010676157,0.0071174377,0.0035587188,2,0," shashikant@apache.org",,24,9,16,Tuesday,27,2,2,2,1.0,23,23.0,562,ee10ba26dd1e1cbddef7f8be19da595e70e3108e-hadoop-ozone-integration-test-src-test-java-org-apache-hadoop-ozone-MiniOzoneClusterImpl.java
clean,0.009803922,0.004901961,0.004901961,2,0," shashikant@apache.org",,17,7,18,Tuesday,14,2,5,6,0.6666667,24,24.0,612,4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74-hadoop-ozone-objectstore-service-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.10169491,0.050847456,0.050847456,1,0," shashikant@apache.org",,3,3,18,Tuesday,172,2,5,6,0.6666667,24,24.0,59,4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74-hadoop-ozone-ozonefs-src-main-java-org-apache-hadoop-fs-ozone-OzoneFSOutputStream.java
clean,0.10810811,0.054054055,0.054054055,1,0," shashikant@apache.org",,3,3,18,Tuesday,5,2,5,6,0.6666667,24,24.0,74,4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-OzoneOutputStream.java
clean,0.019138755,0.009569378,0.009569378,4,0," shashikant@apache.org",,1,1,18,Tuesday,0,2,5,6,0.6666667,24,24.0,627,4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockOutputStream.java
clean,0.0132626,0.0066313,0.0066313,2,0," shashikant@apache.org",,24,7,18,Tuesday,5,2,5,6,0.6666667,24,24.0,754,4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rpc-RpcClient.java
clean,0.0862069,0.04310345,0.04310345,23,0," shashikant@apache.org",,1,1,18,Tuesday,0,2,5,6,0.6666667,24,24.0,812,4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-KeyOutputStream.java
clean,0.01650165,0.013201321,0.0033003301,2,0," shashikant@apache.org",,29,10,18,Tuesday,16,2,7,8,0.875,25,25.0,606,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-ContainerStateMachine.java
clean,0.07165109,0.056074765,0.015576324,1,0," shashikant@apache.org",,37,10,18,Tuesday,18,2,7,8,0.875,25,25.0,321,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-ScmConfigKeys.java
clean,0.063360885,0.0523416,0.011019284,0,0," shashikant@apache.org",,32,10,18,Tuesday,10,2,7,8,0.875,25,25.0,363,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.06286837,0.04518664,0.017681729,3,0," shashikant@apache.org",,28,8,18,Tuesday,18,2,7,8,0.875,25,25.0,509,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-XceiverServerRatis.java
clean,0.06642067,0.044280443,0.022140222,2,0," shashikant@apache.org",,1,1,18,Tuesday,0,2,7,8,0.875,25,25.0,271,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-ratis-OzoneManagerRatisServer.java
clean,0.011111111,0.0055555557,0.0055555557,0,0," shashikant@apache.org",,15,8,18,Tuesday,26,2,7,8,0.875,25,25.0,180,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-hdds-common-src-main-java-org-apache-ratis-RatisHelper.java
clean,0.011363637,0.0056818184,0.0056818184,0,0," shashikant@apache.org",,2,2,18,Tuesday,28,2,7,8,0.875,25,25.0,176,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-RatisPipelineUtils.java
clean,0.093959734,0.087248325,0.0067114094,0,0," shashikant@apache.org",,4,4,18,Tuesday,11,2,7,8,0.875,25,25.0,149,b51e9e431728519a05a347d2e8f39619fe4b1145-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-OMConfigKeys.java
clean,0.016442452,0.013452915,0.0029895366,1,0," shashikant@apache.org",,7,6,16,Thursday,5,1,1,1,1.0,26,13.5,669,f3d8265582df88278dccf02e8e63cf0d2ba5286f-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-KeyOutputStream.java
clean,0.04605263,0.0,0.04605263,0,0," shashikant@apache.org",,11,3,14,Tuesday,77,1,2,3,1.0,27,14.5,456,5d578d0c4a0d9184dc5d54589ecafc91c0ec16cc-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-SCMContainerManager.java
clean,0.010695187,0.0053475937,0.0053475937,0,0," shashikant@apache.org",,4,3,14,Tuesday,11,1,2,3,1.0,27,14.5,187,5d578d0c4a0d9184dc5d54589ecafc91c0ec16cc-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-RatisPipelineUtils.java
clean,0.11682243,0.056074765,0.060747664,3,0," shashikant@apache.org",,12,5,14,Tuesday,63,1,2,3,1.0,27,14.5,214,5d578d0c4a0d9184dc5d54589ecafc91c0ec16cc-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-ContainerReportHandler.java
clean,0.00739645,0.00443787,0.00295858,0,0," shashikant@apache.org",,8,6,20,Friday,8,1,1,1,1.0,28,15.5,676,4123353151c25d95d45f765d57094f5c8e21238c-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-KeyOutputStream.java
clean,0.029605264,0.016447369,0.013157895,3,0," shashikant@apache.org",,27,10,10,Sunday,23,1,4,7,0.5714286,29,16.5,304,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientRatis.java
clean,0.13821138,0.10840108,0.029810298,6,0," shashikant@apache.org",,26,9,10,Sunday,23,1,4,7,0.5714286,29,16.5,369,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientGrpc.java
clean,0.44642857,0.375,0.071428575,2,0," shashikant@apache.org",,1,1,10,Sunday,0,1,4,7,0.5714286,29,16.5,56,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientReply.java
clean,0.17532468,0.16233766,0.012987013,2,0," shashikant@apache.org",,13,8,10,Sunday,24,1,4,7,0.5714286,29,16.5,154,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientSpi.java
clean,0.00953895,0.004769475,0.004769475,2,0," shashikant@apache.org",,5,4,10,Sunday,22,1,4,7,0.5714286,29,16.5,629,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockOutputStream.java
clean,0.038655464,0.020168068,0.018487396,7,0," shashikant@apache.org",,25,10,10,Sunday,24,1,4,7,0.5714286,29,16.5,595,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-storage-ContainerProtocolCalls.java
clean,0.24827586,0.18620689,0.062068965,2,0," shashikant@apache.org",,4,4,10,Sunday,22,1,4,7,0.5714286,29,16.5,290,965d26c9c758bb0211cb918e95fa661194e771d3-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockInputStream.java
clean,0.028846154,0.028846154,0.0,1,0," shashikant@apache.org",,3,3,14,Friday,88,1,2,4,0.5,30,17.5,104,8a426dc848d30dd89235f928a001d59160743ec5-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineReportHandler.java
clean,0.11764706,0.1092437,0.008403362,5,0," shashikant@apache.org",,6,4,14,Friday,6,1,2,4,0.5,30,17.5,119,8a426dc848d30dd89235f928a001d59160743ec5-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineStateManager.java
clean,0.027777778,0.027777778,0.0,0,0," shashikant@apache.org",,2,2,14,Friday,88,1,2,4,0.5,30,17.5,72,8a426dc848d30dd89235f928a001d59160743ec5-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineActionHandler.java
clean,0.028571429,0.028571429,0.0,0,0," shashikant@apache.org",,8,4,14,Friday,88,1,2,4,0.5,30,17.5,70,8a426dc848d30dd89235f928a001d59160743ec5-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-StaleNodeHandler.java
clean,0.057142857,0.057142857,0.0,0,0," shashikant@apache.org",,2,2,21,Friday,112,1,1,6,0.6666667,31,18.5,35,de934ba2dc3da498190a11e0182c7cbf262c0754-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineProvider.java
clean,0.01459854,0.01459854,0.0,0,0," shashikant@apache.org",,9,6,21,Friday,7,1,1,6,0.6666667,31,18.5,274,de934ba2dc3da498190a11e0182c7cbf262c0754-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-SCMPipelineManager.java
clean,0.22909091,0.094545454,0.13454546,5,0," shashikant@apache.org",,7,5,21,Friday,0,1,1,6,0.6666667,31,18.5,275,de934ba2dc3da498190a11e0182c7cbf262c0754-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-RatisPipelineUtils.java
clean,0.06666667,0.06666667,0.0,0,0," shashikant@apache.org",,3,2,21,Friday,112,1,1,6,0.6666667,31,18.5,75,de934ba2dc3da498190a11e0182c7cbf262c0754-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-SimplePipelineProvider.java
clean,0.08695652,0.08695652,0.0,2,0," shashikant@apache.org",,5,3,21,Friday,12,1,1,6,0.6666667,31,18.5,138,de934ba2dc3da498190a11e0182c7cbf262c0754-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-RatisPipelineProvider.java
clean,0.10526316,0.10526316,0.0,0,0," shashikant@apache.org",,3,2,21,Friday,112,1,1,6,0.6666667,31,18.5,57,de934ba2dc3da498190a11e0182c7cbf262c0754-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineFactory.java
clean,0.080314964,0.056692913,0.023622047,11,0," shashikant@apache.org",,7,5,23,Friday,9,2,17,27,0.6666667,32,19.5,635,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockOutputStream.java
clean,0.012019231,0.0048076925,0.0072115385,2,0," shashikant@apache.org",,8,5,23,Friday,5,2,17,27,0.6666667,32,19.5,416,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockInputStream.java
clean,0.028985508,0.02173913,0.007246377,1,0," shashikant@apache.org",,6,3,23,Friday,3,2,17,27,0.6666667,32,19.5,138,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-protocolPB-ScmBlockLocationProtocolServerSideTranslatorPB.java
clean,0.02,0.015,0.005,2,0," shashikant@apache.org",,8,3,23,Friday,3,2,17,27,0.6666667,32,19.5,200,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-protocolPB-ScmBlockLocationProtocolClientSideTranslatorPB.java
clean,0.22884013,0.15360501,0.075235106,7,0," shashikant@apache.org",,30,10,23,Friday,4,2,17,27,0.6666667,32,19.5,319,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientRatis.java
clean,0.029166667,0.020833334,0.008333334,1,0," shashikant@apache.org",,12,6,23,Friday,29,2,17,27,0.6666667,32,19.5,240,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManager.java
clean,0.06870229,0.06870229,0.0,2,0," shashikant@apache.org",,7,4,23,Friday,14,2,17,27,0.6666667,32,19.5,131,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineStateManager.java
clean,0.19252874,0.12212644,0.0704023,13,0," shashikant@apache.org",,13,8,23,Friday,4,2,17,27,0.6666667,32,19.5,696,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-KeyOutputStream.java
clean,0.0074380166,0.0049586776,0.0024793388,3,0," shashikant@apache.org",,37,9,23,Friday,5,2,17,27,0.6666667,32,19.5,1210,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManagerImpl.java
clean,0.0068259384,0.0045506256,0.0022753128,1,0," shashikant@apache.org",,7,5,23,Friday,14,2,17,27,0.6666667,32,19.5,879,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-protocolPB-OzoneManagerRequestHandler.java
clean,0.369863,0.24657534,0.12328767,2,0," shashikant@apache.org",,2,1,23,Friday,19,2,17,27,0.6666667,32,19.5,73,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientReply.java
clean,0.056818184,0.028409092,0.028409092,2,0," shashikant@apache.org",,15,8,23,Friday,4,2,17,27,0.6666667,32,19.5,176,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientSpi.java
clean,0.07692308,0.06410257,0.012820513,1,0," shashikant@apache.org",,3,2,23,Friday,297,2,17,27,0.6666667,32,19.5,78,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-block-BlockManager.java
clean,0.071428575,0.071428575,0.0,1,0," shashikant@apache.org",,7,5,23,Friday,4,2,17,27,0.6666667,32,19.5,70,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineManager.java
clean,0.08571429,0.071428575,0.014285714,1,0," shashikant@apache.org",,7,3,23,Friday,3,2,17,27,0.6666667,32,19.5,70,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-protocol-ScmBlockLocationProtocol.java
clean,0.14441417,0.14441417,0.0,2,0," shashikant@apache.org",,9,5,23,Friday,8,2,17,27,0.6666667,32,19.5,367,de1dae64f2458f7ab57ae040b98c1f4e26d54bda-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineStateMap.java
