isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.015748031,0.0144356955,0.001312336,1,6," snemeth@apache.org",,46,22,15,Saturday,24,1,2,3,0.33333334,33,33.0,762,3d249301f42130de80ab3ecf8c783bb51b0fa8a3-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-retry-RetryPolicies.java
clean,0.09202454,0.06748466,0.024539877,2,0," snemeth@apache.org",,12,8,13,Monday,24,1,1,1,1.0,34,34.0,489,30b93f914b7015d4567e199c51a2ebe727fee320-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.06022409,0.05182073,0.008403362,8,5," snemeth@apache.org",,42,22,16,Monday,247,2,2,3,1.0,35,35.0,714,27642367ef3409a9ca93747c6c2cc279c087a4c0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-NodesListManager.java
clean,0.01336074,0.010277492,0.0030832477,0,6," snemeth@apache.org",,138,38,16,Monday,144,2,2,3,1.0,35,35.0,973,27642367ef3409a9ca93747c6c2cc279c087a4c0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ResourceTrackerService.java
clean,0.10086455,0.095100865,0.0057636886,3,6," snemeth@apache.org",,22,16,16,Monday,199,2,2,3,1.0,35,35.0,347,27642367ef3409a9ca93747c6c2cc279c087a4c0-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-util-HostsFileReader.java
clean,0.08476395,0.083690986,0.0010729614,1,2," snemeth@apache.org",,134,40,21,Tuesday,49,1,3,3,1.0,36,36.0,932,dfdc6d6dd95e54665faf02de3a094bbe5e7d0f56-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-RMAppManager.java
clean,0.008086253,0.0040431265,0.0040431265,2,4," snemeth@apache.org",,36,20,21,Tuesday,475,1,3,3,1.0,36,36.0,742,dfdc6d6dd95e54665faf02de3a094bbe5e7d0f56-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-records-impl-pb-ApplicationSubmissionContextPBImpl.java
clean,0.0017410228,0.0017410228,0.0,0,20," snemeth@apache.org",,482,73,21,Tuesday,0,1,3,3,1.0,36,36.0,4595,dfdc6d6dd95e54665faf02de3a094bbe5e7d0f56-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.0035046728,0.0023364485,0.0011682243,0,2," snemeth@apache.org",,116,46,12,Friday,3,1,1,1,1.0,37,37.0,1712,4c1a1287bc58390900ba1c79818d3ba491c4862c-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-localizer-ResourceLocalizationService.java
clean,0.021505376,0.010752688,0.010752688,1,0," snemeth@apache.org",,22,17,13,Tuesday,26,1,2,2,1.0,38,38.0,279,448ffb12ecaf5b265d50ef18144950d4904f9ac0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-dao-CapacitySchedulerQueueInfo.java
clean,8.77193E-4,4.385965E-4,4.385965E-4,0,6," snemeth@apache.org",,111,35,13,Tuesday,23,1,2,2,1.0,38,38.0,2280,448ffb12ecaf5b265d50ef18144950d4904f9ac0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-CapacitySchedulerConfiguration.java
clean,0.003322259,0.0022148394,0.0011074197,1,1," snemeth@apache.org",,37,13,16,Tuesday,116,1,1,1,1.0,39,39.0,903,52e9ee39a12ce91b3a545603dcf1103518ad2920-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-util-resource-ResourceUtils.java
clean,0.025799215,0.0,0.025799215,4,11," snemeth@apache.org",,270,60,21,Tuesday,28,1,2,3,1.0,40,40.0,1783,8c9018d5c7830ae8ec85f446985cafbc8a14d688-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ResourceManager.java
clean,0.317757,0.22429906,0.093457945,4,0," snemeth@apache.org",,2,2,21,Tuesday,36,1,2,3,1.0,40,40.0,214,8c9018d5c7830ae8ec85f446985cafbc8a14d688-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.12711865,0.09322034,0.033898305,3,0," snemeth@apache.org",,1,1,21,Tuesday,0,1,2,3,1.0,40,40.0,118,8c9018d5c7830ae8ec85f446985cafbc8a14d688-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-QueuePlacementConverter.java
clean,0.0016433854,8.216927E-4,8.216927E-4,0,4," snemeth@apache.org",,120,36,22,Tuesday,255,1,5,7,0.85714287,41,41.0,1217,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-common-fica-FiCaSchedulerApp.java
clean,0.0021691974,0.0021691974,0.0,0,0," snemeth@apache.org",,17,10,22,Tuesday,158,1,5,7,0.85714287,41,41.0,461,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-placement-SingleConstraintAppPlacementAllocator.java
clean,0.1292517,0.088435374,0.040816326,5,1," snemeth@apache.org",,15,11,22,Tuesday,596,1,5,7,0.85714287,41,41.0,147,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-Allocation.java
clean,0.032019705,0.02955665,0.0024630541,5,2," snemeth@apache.org",,110,36,22,Tuesday,158,1,5,7,0.85714287,41,41.0,812,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-AppSchedulingInfo.java
clean,9.98004E-4,4.99002E-4,4.99002E-4,0,6," snemeth@apache.org",,312,48,22,Tuesday,7,1,5,7,0.85714287,41,41.0,2004,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairScheduler.java
clean,0.0057361377,0.0057361377,0.0,0,1," snemeth@apache.org",,22,14,22,Tuesday,56,1,5,7,0.85714287,41,41.0,523,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-DefaultAMSProcessor.java
clean,0.048076924,0.048076924,0.0,2,1," snemeth@apache.org",,9,6,22,Tuesday,204,1,5,7,0.85714287,41,41.0,208,ef950b086354c8a02eecd6745f6ab0fe5449f7b0-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-placement-AppPlacementAllocator.java
clean,3.2857144,2.7857144,0.5,0,0," snemeth@apache.org",,2,2,17,Thursday,432,1,1,3,0.6666667,42,42.0,84,520fe2c99b328a32c62eb5ff2b3d3562fa91f0fe-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-test-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-allocationfile-AllocationFileQueue.java
clean,0.6742857,0.45714286,0.21714285,7,0," snemeth@apache.org",,1,1,17,Thursday,0,1,1,3,0.6666667,42,42.0,175,520fe2c99b328a32c62eb5ff2b3d3562fa91f0fe-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-test-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-allocationfile-AllocationFileWriter.java
clean,0.2,0.0625,0.1375,3,0," snemeth@apache.org",,1,1,17,Thursday,0,1,1,3,0.6666667,42,42.0,80,520fe2c99b328a32c62eb5ff2b3d3562fa91f0fe-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-test-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-allocationfile-UserSettings.java
clean,0.34837094,0.27318296,0.075187966,9,0," snemeth@apache.org",,6,5,20,Thursday,65,1,3,3,1.0,43,43.0,399,c71befaf8fec1e5a962359c9cc131fb47adfd9d1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-SchedConfCLI.java
clean,0.16666667,0.125,0.041666668,3,0," snemeth@apache.org",,1,1,20,Thursday,0,1,3,3,1.0,43,43.0,72,c71befaf8fec1e5a962359c9cc131fb47adfd9d1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-dao-ConfInfo.java
clean,7.1377587E-4,3.5688793E-4,3.5688793E-4,1,9," snemeth@apache.org",,128,40,20,Thursday,16,1,3,3,1.0,43,43.0,2802,c71befaf8fec1e5a962359c9cc131fb47adfd9d1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWebServices.java
clean,0.036659878,0.030549899,0.0061099795,2,1," snemeth@apache.org",,17,8,20,Thursday,95,1,1,1,1.0,44,44.0,491,4627dd670800b2191ebdd41c6971ccd53e718e18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-CapacitySchedulerQueueManager.java
clean,0.045822103,0.03234501,0.013477089,1,1," snemeth@apache.org",,9,6,20,Thursday,57,1,1,2,0.5,45,45.0,371,5cc6f945da648a48441b00aca89f3cc1a9777143-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-LeveldbConfigurationStore.java
clean,0.08494209,0.046332046,0.038610037,0,0," snemeth@apache.org",,10,7,20,Thursday,57,1,1,2,0.5,45,45.0,259,5cc6f945da648a48441b00aca89f3cc1a9777143-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-ZKConfigurationStore.java
clean,0.08371041,0.07013575,0.013574661,2,0," snemeth@apache.org",,14,9,21,Thursday,10,1,1,1,1.0,46,46.0,442,cf68857631fe12d3e3cabb53ab3029beab9457b7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.008305647,0.0,0.008305647,0,0," snemeth@apache.org",,20,11,21,Thursday,78,1,2,2,1.0,47,47.0,602,4f758dd4c682bacbb110c51a96079a6c5d103c95-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-LogAggregationFileController.java
clean,0.026634382,0.01614205,0.010492332,3,0," snemeth@apache.org",,15,8,21,Thursday,205,1,2,2,1.0,47,47.0,1239,4f758dd4c682bacbb110c51a96079a6c5d103c95-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-ifile-LogAggregationIndexedFileController.java
clean,0.030129125,0.027259685,0.0028694405,4,2," snemeth@apache.org",,33,18,17,Sunday,50,1,4,6,1.0,48,48.0,697,631dbbc6f2f7c1c9c61f036e96a5ece6608ed7fa-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-LocalDirsHandlerService.java
clean,6.6979235E-4,6.6979235E-4,0.0,0,3," snemeth@apache.org",,151,47,17,Sunday,171,1,4,6,1.0,48,48.0,1493,631dbbc6f2f7c1c9c61f036e96a5ece6608ed7fa-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-NodeStatusUpdaterImpl.java
clean,0.025949953,0.0018535681,0.024096385,2,3," snemeth@apache.org",,152,50,17,Sunday,26,1,4,6,1.0,48,48.0,1079,631dbbc6f2f7c1c9c61f036e96a5ece6608ed7fa-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-NodeManager.java
clean,0.006734738,0.0047794916,0.0019552466,0,20," snemeth@apache.org",,484,74,17,Sunday,18,1,4,6,1.0,48,48.0,4603,631dbbc6f2f7c1c9c61f036e96a5ece6608ed7fa-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.00877193,0.00877193,0.0,0,1," snemeth@apache.org",,17,10,17,Sunday,845,1,4,6,1.0,48,48.0,114,631dbbc6f2f7c1c9c61f036e96a5ece6608ed7fa-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-test-java-org-apache-hadoop-yarn-server-nodemanager-MockNodeStatusUpdater.java
clean,0.004008016,0.001002004,0.003006012,1,5," snemeth@apache.org",,114,37,17,Sunday,149,1,4,6,1.0,48,48.0,998,631dbbc6f2f7c1c9c61f036e96a5ece6608ed7fa-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-tests-src-test-java-org-apache-hadoop-yarn-server-MiniYARNCluster.java
clean,0.003131524,0.0020876827,0.0010438414,0,0," snemeth@apache.org",,12,8,16,Monday,207,1,8,15,0.6666667,49,25.0,958,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-webapp-RouterWebServices.java
clean,0.0026136958,0.0026136958,0.0,1,10," snemeth@apache.org",,177,47,16,Monday,104,1,8,15,0.6666667,49,25.0,1913,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ClientRMService.java
clean,0.012727273,0.010909091,0.0018181818,1,3," snemeth@apache.org",,25,15,16,Monday,535,1,8,15,0.6666667,49,25.0,550,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-WebServices.java
clean,0.0035971224,0.0017985612,0.0017985612,0,0," snemeth@apache.org",,11,7,16,Monday,207,1,8,15,0.6666667,49,25.0,556,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-webapp-DefaultRequestInterceptorREST.java
clean,0.0054200543,0.0027100272,0.0027100272,0,0," snemeth@apache.org",,9,5,16,Monday,207,1,8,15,0.6666667,49,25.0,369,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-test-java-org-apache-hadoop-yarn-server-router-webapp-MockRESTRequestInterceptor.java
clean,0.010695187,0.0053475937,0.0053475937,0,0," snemeth@apache.org",,9,5,16,Monday,207,1,8,15,0.6666667,49,25.0,374,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-test-java-org-apache-hadoop-yarn-server-router-webapp-PassThroughRESTRequestInterceptor.java
clean,7.1073207E-4,7.1073207E-4,0.0,1,9," snemeth@apache.org",,130,40,16,Monday,18,1,8,15,0.6666667,49,25.0,2814,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWebServices.java
clean,0.012631579,0.008421052,0.004210526,1,4," snemeth@apache.org",,28,11,16,Monday,296,1,8,15,0.6666667,49,25.0,475,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-applicationhistoryservice-webapp-AHSWebServices.java
clean,0.008547009,0.0042735045,0.0042735045,0,0," snemeth@apache.org",,6,6,16,Monday,328,1,8,15,0.6666667,49,25.0,234,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-test-java-org-apache-hadoop-yarn-server-router-webapp-MockDefaultRequestInterceptorREST.java
clean,0.06377551,0.06377551,0.0,2,6," snemeth@apache.org",,27,17,16,Monday,545,1,8,15,0.6666667,49,25.0,392,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-protocolrecords-impl-pb-GetApplicationsRequestPBImpl.java
clean,0.038961038,0.038961038,0.0,2,0," snemeth@apache.org",,1,1,16,Monday,0,1,8,15,0.6666667,49,25.0,231,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-ApplicationsRequestBuilder.java
clean,0.0037037036,0.0037037036,0.0,0,0," snemeth@apache.org",,14,6,16,Monday,89,1,8,15,0.6666667,49,25.0,270,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWSConsts.java
clean,0.002945508,0.001472754,0.001472754,1,0," snemeth@apache.org",,19,11,16,Monday,207,1,8,15,0.6666667,49,25.0,1358,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-webapp-FederationInterceptorREST.java
clean,0.045454547,0.045454547,0.0,0,3," snemeth@apache.org",,17,13,16,Monday,570,1,8,15,0.6666667,49,25.0,396,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-api-protocolrecords-GetApplicationsRequest.java
clean,0.004092769,0.002728513,0.0013642565,1,0," snemeth@apache.org",,11,6,16,Monday,207,1,8,15,0.6666667,49,25.0,733,768ee22e9e73543d2fb193d9b6ec34a247cb0411-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWebServiceProtocol.java
clean,0.48406374,0.06374502,0.42031872,11,0," snemeth@apache.org",,2,2,17,Monday,296,1,2,3,0.6666667,50,26.0,502,dd2607e3ec3c349130e4143b0f67b23e11da420a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-LogWebService.java
clean,0.43186584,0.035639413,0.3962264,3,4," snemeth@apache.org",,29,11,17,Monday,0,1,2,3,0.6666667,50,26.0,477,dd2607e3ec3c349130e4143b0f67b23e11da420a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-applicationhistoryservice-webapp-AHSWebServices.java
clean,0.05945946,0.05225225,0.0072072074,3,3," snemeth@apache.org",,26,15,17,Monday,0,1,2,3,0.6666667,50,26.0,555,dd2607e3ec3c349130e4143b0f67b23e11da420a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-WebServices.java
clean,0.07065217,0.04347826,0.027173912,3,0," snemeth@apache.org",,1,1,21,Friday,0,1,1,5,0.6,51,27.0,368,24e6a9e43a210cdecaa8e87926eef09c869988f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverter.java
clean,0.338843,0.2644628,0.07438017,7,0," snemeth@apache.org",,3,2,21,Friday,46,1,1,5,0.6,51,27.0,242,24e6a9e43a210cdecaa8e87926eef09c869988f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigArgumentHandler.java
clean,0.10526316,0.01754386,0.0877193,0,0," snemeth@apache.org",,1,1,21,Friday,0,1,1,5,0.6,51,27.0,57,24e6a9e43a210cdecaa8e87926eef09c869988f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigConverterMain.java
clean,0.12663755,0.069869,0.05676856,2,0," snemeth@apache.org",,2,2,21,Friday,82,1,1,5,0.6,51,27.0,229,24e6a9e43a210cdecaa8e87926eef09c869988f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSConfigToCSConfigRuleHandler.java
clean,0.121703856,0.05679513,0.06490872,6,0," snemeth@apache.org",,1,1,21,Friday,0,1,1,5,0.6,51,27.0,493,24e6a9e43a210cdecaa8e87926eef09c869988f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-converter-FSQueueConverter.java
clean,0.012847966,0.010706638,0.0021413276,0,0," snemeth@apache.org",,18,10,14,Sunday,10,1,1,1,1.0,52,28.0,467,d842dfffa53c8b565f3d65af44ccd7e1cc706733-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.046709128,0.033970278,0.012738854,1,0," snemeth@apache.org",,19,10,17,Monday,1,1,1,1,1.0,53,29.0,471,b7ef8a333f6717735caeee09ae4ce67bff7285e3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.04158004,0.024948025,0.016632017,3,0," snemeth@apache.org",,20,10,17,Monday,0,1,1,1,1.0,54,30.0,481,621c5eac38697755cf29aa8618869c09092b6a80-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.1407767,0.12864077,0.012135922,4,2," snemeth@apache.org",,20,11,11,Tuesday,486,2,4,5,0.8,55,31.0,412,13cea0412c11ce9ef7e475198a24e71788cf0b2f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-HsWebServices.java
clean,0.08510638,0.08510638,0.0,1,0," snemeth@apache.org",,1,1,11,Tuesday,0,2,4,5,0.8,55,31.0,47,13cea0412c11ce9ef7e475198a24e71788cf0b2f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-BasicAppInfo.java
clean,0.022018349,0.020183487,0.0018348624,4,2," snemeth@apache.org",,49,23,11,Tuesday,447,2,4,5,0.8,55,31.0,545,13cea0412c11ce9ef7e475198a24e71788cf0b2f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-WebApps.java
clean,0.037037037,0.037037037,0.0,1,0," snemeth@apache.org",,1,1,11,Tuesday,0,2,4,5,0.8,55,31.0,54,13cea0412c11ce9ef7e475198a24e71788cf0b2f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppInfoProvider.java
clean,0.015765766,0.013513514,0.0022522523,2,3," snemeth@apache.org",,61,21,11,Tuesday,796,2,4,5,0.8,55,31.0,444,13cea0412c11ce9ef7e475198a24e71788cf0b2f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-HistoryClientService.java
clean,0.12048193,0.084337346,0.036144577,1,1," snemeth@apache.org",,15,6,12,Tuesday,89,1,3,8,0.75,56,32.0,83,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-MutableConfigurationProvider.java
clean,0.09259259,0.055555556,0.037037037,2,1," snemeth@apache.org",,8,4,12,Tuesday,97,1,3,8,0.75,56,32.0,108,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-InMemoryConfigurationStore.java
clean,0.022792023,0.014245015,0.008547009,2,1," snemeth@apache.org",,21,8,12,Tuesday,70,1,3,8,0.75,56,32.0,351,1c51f36be79924489ca4a2e5ca7e96ac75a6ec18-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-MutableCSConfigurationProvider.java
