isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.11363637,0.060606062,0.053030305,1,0," wangda@apache.org",,5,4,13,Tuesday,0,1,4,6,0.5,281,143.83334,132,fcbd205cc35e7411ac33860c78b9e1e70697bb4a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-YarnServiceUtils.java
clean,0.6,0.44444445,0.15555556,1,0," wangda@apache.org",,2,2,13,Tuesday,0,1,4,6,0.5,281,143.83334,45,fcbd205cc35e7411ac33860c78b9e1e70697bb4a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-YarnServiceJobMonitor.java
clean,5.717553E-4,5.717553E-4,0.0,0,0," wangda@apache.org",,46,9,13,Tuesday,0,1,4,6,0.5,281,143.83334,1749,fcbd205cc35e7411ac33860c78b9e1e70697bb4a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-client-ServiceClient.java
clean,0.8345324,0.8201439,0.01438849,3,0," wangda@apache.org",,4,3,08,Monday,11,1,1,1,1.0,282,144.83334,139,63578036450f660d49ae204327efcd629d9dd137-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-ResourcePluginManager.java
clean,0.04819277,0.044176705,0.004016064,1,0," wangda@apache.org",,3,2,08,Monday,58,1,5,8,0.75,283,145.83334,249,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-RunJobCli.java
clean,0.02970297,0.01980198,0.00990099,0,0," wangda@apache.org",,2,2,08,Monday,61,1,5,8,0.75,283,145.83334,101,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-common-fs-DefaultRemoteDirectoryManager.java
clean,0.16788322,0.16423358,0.003649635,3,0," wangda@apache.org",,4,2,08,Monday,33,1,5,8,0.75,283,145.83334,274,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-param-RunJobParameters.java
clean,0.054545455,0.054545455,0.0,0,0," wangda@apache.org",,3,2,08,Monday,58,1,5,8,0.75,283,145.83334,55,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-CliConstants.java
clean,0.028301887,0.0,0.028301887,1,0," wangda@apache.org",,1,1,08,Monday,0,1,5,8,0.75,283,145.83334,106,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-Cli.java
clean,0.19480519,0.116883114,0.077922076,1,0," wangda@apache.org",,1,1,08,Monday,0,1,5,8,0.75,283,145.83334,77,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-common-ClientContext.java
clean,0.103918225,0.09199318,0.011925043,5,0," wangda@apache.org",,7,3,08,Monday,5,1,5,8,0.75,283,145.83334,587,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-YarnServiceJobSubmitter.java
clean,0.34146342,0.34146342,0.0,1,0," wangda@apache.org",,4,3,08,Monday,5,1,5,8,0.75,283,145.83334,164,8b2381441558cd49b4c940b0760c8accbb2a5567-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-CliUtils.java
clean,0.14653465,0.11089109,0.035643563,7,0," wangda@apache.org",,14,7,17,Wednesday,113,1,1,1,1.0,284,146.83334,505,9de8e8d0496a2628b63cc841b1fdee80e2912f7a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-LogAggregationFileController.java
clean,0.055776894,0.03984064,0.015936255,4,0," wangda@apache.org",,5,3,14,Wednesday,9,1,2,2,1.0,285,147.83334,251,579ef4be063745c5211127eca83a393ceddc8b79-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-ResourcePluginManager.java
clean,0.22727273,0.19318181,0.03409091,3,0," wangda@apache.org",,1,1,14,Wednesday,0,1,2,2,1.0,285,147.83334,88,579ef4be063745c5211127eca83a393ceddc8b79-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-deviceframework-DevicePluginAdapter.java
clean,0.0063091484,0.0047318614,0.0015772871,1,0," wangda@apache.org",,8,3,14,Wednesday,9,1,1,1,1.0,286,148.83334,634,897643928c534062d45d00a36b95fd222299b4f6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-YarnServiceJobSubmitter.java
clean,0.02875817,0.011111111,0.01764706,1,1," wangda@apache.org",,84,20,14,Wednesday,1,1,1,1,1.0,287,149.83334,1530,fe7dab8ef55f08cf18c2d62c782c1ab8930a5a15-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-DockerLinuxContainerRuntime.java
clean,0.0048076925,0.0032051282,0.0016025641,0,0," wangda@apache.org",,21,14,14,Thursday,36,1,1,1,1.0,288,150.83334,624,bad12031f603347a701249a1e3ef5d879a5f1c8f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsHandlerImpl.java
clean,0.10454545,0.036363635,0.06818182,3,0," wangda@apache.org",,5,3,11,Wednesday,23,1,1,1,1.0,289,151.83334,220,8a5361116e6158b28b185ba903ece4aa454344c8-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-CliUtils.java
clean,0.6862745,0.64705884,0.039215688,4,0," wangda@apache.org",,3,2,11,Wednesday,23,1,8,10,0.6,290,152.83334,102,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-common-fs-DefaultRemoteDirectoryManager.java
clean,0.078431375,0.039215688,0.039215688,3,0," wangda@apache.org",,3,3,11,Wednesday,29,1,8,10,0.6,290,152.83334,102,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-common-FSBasedSubmarineStorageImpl.java
clean,0.06949807,0.06949807,0.0,0,0," wangda@apache.org",,4,2,11,Wednesday,23,1,8,10,0.6,290,152.83334,259,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-RunJobCli.java
clean,1.0227273,0.96590906,0.056818184,4,0," wangda@apache.org",,2,2,11,Wednesday,84,1,8,10,0.6,290,152.83334,88,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-test-java-org-apache-hadoop-yarn-submarine-common-fs-MockRemoteDirectoryManager.java
clean,0.01724138,0.01724138,0.0,0,0," wangda@apache.org",,4,2,11,Wednesday,23,1,8,10,0.6,290,152.83334,58,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-CliConstants.java
clean,0.5625,0.53125,0.03125,1,0," wangda@apache.org",,2,2,11,Wednesday,84,1,8,10,0.6,290,152.83334,32,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-common-fs-RemoteDirectoryManager.java
clean,0.4072327,0.4009434,0.006289308,8,0," wangda@apache.org",,9,3,11,Wednesday,13,1,8,10,0.6,290,152.83334,636,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-YarnServiceJobSubmitter.java
clean,0.29411766,0.29411766,0.0,0,0," wangda@apache.org",,1,1,11,Wednesday,0,1,8,10,0.6,290,152.83334,51,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-common-conf-SubmarineConfiguration.java
clean,0.14545454,0.12727273,0.018181818,1,0," wangda@apache.org",,2,1,11,Wednesday,28,1,8,10,0.6,290,152.83334,55,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-test-java-org-apache-hadoop-yarn-submarine-common-MockClientContext.java
clean,0.047169812,0.047169812,0.0,2,0," wangda@apache.org",,5,2,11,Wednesday,23,1,8,10,0.6,290,152.83334,318,c771fe6e10bd3f8533a01026de3c33db2a983cf4-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-param-RunJobParameters.java
clean,0.018691588,0.009345794,0.009345794,0,0," wangda@apache.org",,3,2,11,Wednesday,2,1,2,3,0.6666667,291,153.83334,107,61bdcb7b2bc3057a8fe2b9dfb2b8154a585eab87-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-deviceframework-DevicePluginAdapter.java
clean,0.11026616,0.09885932,0.0114068445,3,0," wangda@apache.org",,7,4,11,Wednesday,2,1,2,3,0.6666667,291,153.83334,263,61bdcb7b2bc3057a8fe2b9dfb2b8154a585eab87-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-ResourcePluginManager.java
clean,0.22530864,0.20061728,0.024691358,6,0," wangda@apache.org",,1,1,11,Wednesday,0,1,2,3,0.6666667,291,153.83334,324,61bdcb7b2bc3057a8fe2b9dfb2b8154a585eab87-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-deviceframework-DeviceMappingManager.java
clean,0.027057497,0.022547914,0.0045095826,0,0," wangda@apache.org",,10,3,11,Wednesday,0,1,1,1,1.0,292,154.83334,887,9fba6cc2471db8df9ca6da7b9df378e3072dfeb2-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-YarnServiceJobSubmitter.java
clean,0.1682243,0.1588785,0.009345794,2,0," wangda@apache.org",,4,2,11,Wednesday,0,1,1,1,1.0,293,155.83334,107,37eb919c59d10955213f5b8230e5687887f1f9c3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-deviceframework-DevicePluginAdapter.java
clean,0.04597701,0.022988506,0.022988506,1,0," wangda@apache.org",,1,1,10,Sunday,0,1,1,1,1.0,294,95.816666,87,8f004fe4e0d479e26d0063427566edc1606bced5-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-submarine-src-main-java-org-apache-hadoop-yarn-submarine-common-api-JobStatus.java
clean,7.23589E-4,7.23589E-4,0.0,0,20," wangda@apache.org",,451,68,12,Monday,3,1,3,3,1.0,295,96.816666,4146,0a01d499175569ffac9d3f31d980820ecac7e60b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.09756097,0.09756097,0.0,0,0," wangda@apache.org",,1,1,12,Monday,0,1,3,3,1.0,295,96.816666,41,0a01d499175569ffac9d3f31d980820ecac7e60b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-gpu-GpuDockerCommandPluginFactory.java
clean,0.021551725,0.021551725,0.0,0,0," wangda@apache.org",,18,9,12,Monday,41,1,3,3,1.0,295,96.816666,232,0a01d499175569ffac9d3f31d980820ecac7e60b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerRunCommand.java
clean,0.006044905,0.004749568,0.0012953368,1,7," wangda@apache.org",,227,45,14,Thursday,170,1,1,1,1.0,296,97.816666,2316,6d7eedfd28cc1712690db2f6ca8a281b0901ee28-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-rmapp-attempt-RMAppAttemptImpl.java
clean,0.0017783047,5.9276825E-4,0.0011855365,0,11," wangda@apache.org",,266,59,19,Friday,10,1,1,1,1.0,297,98.816666,1687,34b82e6da0a471010cdae613ba39487889d79369-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ResourceManager.java
