isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.011948052,0.011428571,5.194805E-4,3,6," rakeshr@apache.org",,187,36,19,Thursday,0,1,7,11,0.8181818,24,21.5,1925,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-ClientNamenodeProtocolServerSideTranslatorPB.java
clean,0.008537887,0.008537887,0.0,2,0," rakeshr@apache.org",,29,3,19,Thursday,0,1,7,11,0.8181818,24,21.5,937,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-StoragePolicySatisfier.java
clean,0.0069356873,0.0069356873,0.0,1,1," rakeshr@apache.org",,79,25,19,Thursday,0,1,7,11,0.8181818,24,21.5,3172,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSClient.java
clean,0.15789473,0.15789473,0.0,0,0," rakeshr@apache.org",,32,16,19,Thursday,80,1,7,11,0.8181818,24,21.5,171,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-HdfsConstants.java
clean,0.009703029,0.009703029,0.0,1,2," rakeshr@apache.org",,71,25,19,Thursday,3,1,7,11,0.8181818,24,21.5,3401,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocolPB-PBHelperClient.java
clean,0.010121457,0.010121457,0.0,3,0," rakeshr@apache.org",,49,18,19,Thursday,0,1,7,11,0.8181818,24,21.5,1976,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocolPB-ClientNamenodeProtocolTranslatorPB.java
clean,0.0023501762,0.0023501762,0.0,2,14," rakeshr@apache.org",,520,55,19,Thursday,0,1,7,11,0.8181818,24,21.5,5106,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-BlockManager.java
clean,0.24942791,0.24942791,0.0,13,0," rakeshr@apache.org",,4,2,19,Thursday,0,1,7,11,0.8181818,24,21.5,437,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-BlockStorageMovementNeeded.java
clean,0.01188455,0.01188455,0.0,1,0," rakeshr@apache.org",,43,20,19,Thursday,0,1,7,11,0.8181818,24,21.5,1767,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-ClientProtocol.java
clean,0.005108055,0.004715128,3.9292732E-4,2,18," rakeshr@apache.org",,347,45,19,Thursday,0,1,7,11,0.8181818,24,21.5,2545,68017e3349e3b71a9c49f2ccea2558231ff8485d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeRpcServer.java
clean,0.0076213395,0.0076213395,0.0,1,0," rakeshr@apache.org",,20,5,21,Thursday,26,1,1,1,1.0,25,22.5,2493,9b83f94f35eb8cd20d9f3e0cbbeecbbbbb6ffb5b-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcServer.java
clean,0.16317016,0.13752913,0.025641026,3,0," rakeshr@apache.org",,4,3,07,Tuesday,0,1,1,7,0.2857143,27,24.5,429,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-BlockStorageMovementNeeded.java
clean,0.0030196276,0.002013085,0.0010065425,0,12," rakeshr@apache.org",,411,38,20,Thursday,0,1,3,9,0.33333334,26,23.5,1987,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirectory.java
clean,0.23756906,0.08839779,0.14917128,4,0," rakeshr@apache.org",,1,1,20,Thursday,0,1,3,9,0.33333334,26,23.5,181,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-Context.java
clean,0.01190941,0.010152284,0.0017571261,5,14," rakeshr@apache.org",,523,56,20,Thursday,0,1,3,9,0.33333334,26,23.5,5122,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-BlockManager.java
clean,0.36572438,0.061837457,0.30388692,10,0," rakeshr@apache.org",,3,3,20,Thursday,0,1,3,9,0.33333334,26,23.5,566,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-BlockStorageMovementNeeded.java
clean,0.033707865,0.02247191,0.011235955,2,0," rakeshr@apache.org",,1,1,07,Tuesday,0,1,1,7,0.2857143,27,24.5,178,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeFileIdCollector.java
clean,0.0012186206,0.0010967585,1.2186205E-4,1,30," rakeshr@apache.org",,999,68,20,Thursday,0,1,3,9,0.33333334,26,23.5,8206,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystem.java
clean,0.11111111,0.06349207,0.04761905,6,0," rakeshr@apache.org",,3,3,20,Thursday,0,1,3,9,0.33333334,26,23.5,252,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-BlockStorageMovementAttemptedItems.java
clean,0.17857143,0.074489795,0.10408163,16,0," rakeshr@apache.org",,3,3,20,Thursday,0,1,3,9,0.33333334,26,23.5,980,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-StoragePolicySatisfier.java
clean,0.28181818,0.09090909,0.19090909,6,0," rakeshr@apache.org",,1,1,20,Thursday,0,1,3,9,0.33333334,26,23.5,220,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeContext.java
clean,0.047058824,0.047058824,0.0,0,0," rakeshr@apache.org",,2,1,07,Tuesday,0,1,1,7,0.2857143,27,24.5,170,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-Context.java
clean,0.122137405,0.030534351,0.091603056,1,0," rakeshr@apache.org",,3,2,20,Thursday,0,1,3,9,0.33333334,26,23.5,131,8d4f74e7339abc77dc0daa162d7bd2814bd79b3d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirSatisfyStoragePolicyOp.java
clean,0.008412197,0.0063091484,0.0021030493,2,0," rakeshr@apache.org",,4,3,07,Tuesday,0,1,1,7,0.2857143,27,24.5,951,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-StoragePolicySatisfier.java
clean,0.035353534,0.035353534,0.0,2,0," rakeshr@apache.org",,2,1,07,Tuesday,0,1,1,7,0.2857143,27,24.5,198,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeContext.java
clean,0.093457945,0.08411215,0.009345794,1,0," rakeshr@apache.org",,1,1,07,Tuesday,0,1,1,7,0.2857143,27,24.5,107,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-SPSService.java
clean,0.032258064,0.032258064,0.0,1,0," rakeshr@apache.org",,1,1,07,Tuesday,0,1,1,7,0.2857143,27,24.5,62,3159b39cf8ef704835325263154fb1a1cecc109d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeBlockMoveTaskHandler.java
clean,0.0022050717,0.0011025359,0.0011025359,0,2," rakeshr@apache.org",,54,17,14,Sunday,0,1,4,10,0.5,28,25.5,907,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-mover-Mover.java
clean,0.21033211,0.007380074,0.20295203,11,0," rakeshr@apache.org",,1,1,14,Sunday,0,1,4,10,0.5,28,25.5,271,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSContext.java
clean,0.015873017,0.015873017,0.0,0,0," rakeshr@apache.org",,1,1,14,Sunday,0,1,4,10,0.5,28,25.5,63,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-SPSPathIds.java
clean,0.019704433,0.0,0.019704433,0,0," rakeshr@apache.org",,5,3,14,Sunday,0,1,4,10,0.5,28,25.5,203,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeContext.java
clean,0.027322404,0.0,0.027322404,0,0," rakeshr@apache.org",,4,2,14,Sunday,0,1,4,10,0.5,28,25.5,183,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-Context.java
clean,0.008583691,0.0042918455,0.0042918455,0,0," rakeshr@apache.org",,1,1,14,Sunday,0,1,4,10,0.5,28,25.5,233,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSBlockMoveTaskHandler.java
clean,0.08530319,0.05447071,0.030832477,8,0," rakeshr@apache.org",,8,3,14,Sunday,0,1,4,10,0.5,28,25.5,973,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-StoragePolicySatisfier.java
clean,0.06666667,0.044444446,0.022222223,0,0," rakeshr@apache.org",,2,1,14,Sunday,0,1,4,10,0.5,28,25.5,180,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeFileIdCollector.java
clean,0.07058824,0.047058824,0.023529412,0,0," rakeshr@apache.org",,2,2,14,Sunday,0,1,4,10,0.5,28,25.5,170,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSFileIDCollector.java
clean,0.0017191977,0.0017191977,0.0,1,14," rakeshr@apache.org",,526,56,14,Sunday,0,1,4,10,0.5,28,25.5,5235,5845c36c16c423107183287cce3be9357dad7564-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-BlockManager.java
clean,0.010861132,7.757952E-4,0.010085338,1,4," rakeshr@apache.org",,146,31,22,Saturday,0,1,9,24,0.29166666,30,27.5,1289,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-BPServiceActor.java
clean,0.44186047,0.27906978,0.1627907,1,0," rakeshr@apache.org",,1,1,04,Friday,0,1,5,20,0.4,29,26.5,43,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-FileCollector.java
clean,0.031518623,0.0028653296,0.028653296,2,4," rakeshr@apache.org",,73,21,22,Saturday,0,1,9,24,0.29166666,30,27.5,349,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-DatanodeProtocolClientSideTranslatorPB.java
clean,0.09638554,0.008032128,0.08835341,1,2," rakeshr@apache.org",,24,13,04,Friday,0,1,5,20,0.4,29,26.5,249,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-protocol-NamenodeProtocol.java
clean,0.1959799,0.06532663,0.13065326,4,0," rakeshr@apache.org",,7,3,04,Friday,0,1,5,20,0.4,29,26.5,199,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeContext.java
clean,0.20425531,0.06382979,0.14042553,8,0," rakeshr@apache.org",,16,3,22,Saturday,0,1,9,24,0.29166666,30,27.5,235,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-StoragePolicySatisfyWorker.java
clean,0.018518519,0.0046296297,0.013888889,1,2," rakeshr@apache.org",,51,20,22,Saturday,0,1,9,24,0.29166666,30,27.5,216,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-protocol-DatanodeProtocol.java
clean,0.0036527456,0.0012175819,0.0024351638,7,30," rakeshr@apache.org",,1004,68,22,Saturday,0,1,9,24,0.29166666,30,27.5,8213,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystem.java
clean,0.0023557127,0.0011778563,0.0011778563,0,0," rakeshr@apache.org",,6,4,04,Friday,0,1,5,20,0.4,29,26.5,849,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ReencryptionHandler.java
clean,0.012227742,0.0026748185,0.009552923,2,18," rakeshr@apache.org",,351,46,04,Friday,0,1,5,20,0.4,29,26.5,2617,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeRpcServer.java
clean,0.13475177,0.09219858,0.04255319,1,0," rakeshr@apache.org",,6,2,22,Saturday,0,1,9,24,0.29166666,30,27.5,141,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-SPSService.java
clean,0.4814815,0.25925925,0.22222222,0,0," rakeshr@apache.org",,1,1,04,Friday,0,1,5,20,0.4,29,26.5,81,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-ItemInfo.java
clean,0.23703703,0.14074074,0.096296296,5,0," rakeshr@apache.org",,5,2,04,Friday,0,1,5,20,0.4,29,26.5,135,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-SPSService.java
clean,0.14067279,0.024464833,0.11620795,3,0," rakeshr@apache.org",,24,14,04,Friday,0,1,5,20,0.4,29,26.5,327,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-NamenodeProtocolServerSideTranslatorPB.java
clean,0.015037594,0.007518797,0.007518797,2,0," rakeshr@apache.org",,1,1,04,Friday,0,1,5,20,0.4,29,26.5,399,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-StoragePolicySatisfyManager.java
clean,0.28735632,0.13793103,0.14942528,5,0," rakeshr@apache.org",,1,1,04,Friday,0,1,5,20,0.4,29,26.5,174,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSFilePathCollector.java
clean,0.01708383,0.015891936,0.0011918951,7,14," rakeshr@apache.org",,529,56,22,Saturday,0,1,9,24,0.29166666,30,27.5,5034,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-BlockManager.java
clean,0.0019251925,2.750275E-4,0.0016501651,1,33," rakeshr@apache.org",,438,55,22,Saturday,0,1,9,24,0.29166666,30,27.5,3636,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-DataNode.java
clean,0.0025138261,0.002011061,5.0276524E-4,1,12," rakeshr@apache.org",,413,38,22,Saturday,0,1,9,24,0.29166666,30,27.5,1989,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirectory.java
clean,0.7368421,0.07368421,0.6631579,0,0," rakeshr@apache.org",,1,1,22,Saturday,0,1,9,24,0.29166666,30,27.5,95,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-sps-BlocksMovementsStatusHandler.java
clean,0.12962963,0.024691358,0.10493827,2,3," rakeshr@apache.org",,41,17,04,Friday,0,1,5,20,0.4,29,26.5,324,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-NamenodeProtocolTranslatorPB.java
clean,0.125,0.06521739,0.05978261,5,0," rakeshr@apache.org",,3,1,04,Friday,0,1,5,20,0.4,29,26.5,184,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeFileIdCollector.java
clean,0.005899705,0.0029498525,0.0029498525,0,0," rakeshr@apache.org",,2,2,04,Friday,0,1,5,20,0.4,29,26.5,339,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSTreeTraverser.java
clean,0.019984012,0.0,0.019984012,2,16," rakeshr@apache.org",,271,35,22,Saturday,0,1,9,24,0.29166666,30,27.5,1251,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-PBHelper.java
clean,0.008804449,0.008341056,4.6339203E-4,0,24," rakeshr@apache.org",,269,42,22,Saturday,0,1,9,24,0.29166666,30,27.5,2158,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNode.java
clean,0.08783784,0.074324325,0.013513514,2,0," rakeshr@apache.org",,6,3,22,Saturday,0,1,9,24,0.29166666,30,27.5,148,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirSatisfyStoragePolicyOp.java
clean,0.27027026,0.0990991,0.17117117,9,0," rakeshr@apache.org",,3,2,04,Friday,0,1,5,20,0.4,29,26.5,222,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSContext.java
clean,0.019607844,0.006535948,0.013071896,1,0," rakeshr@apache.org",,4,3,22,Saturday,0,1,9,24,0.29166666,30,27.5,153,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalStoragePolicySatisfier.java
clean,0.24740125,0.12889813,0.118503116,15,0," rakeshr@apache.org",,8,3,04,Friday,0,1,5,20,0.4,29,26.5,481,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-BlockStorageMovementNeeded.java
clean,0.04605263,0.02631579,0.019736841,1,0," rakeshr@apache.org",,3,3,04,Friday,0,1,5,20,0.4,29,26.5,152,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalStoragePolicySatisfier.java
clean,0.12391931,0.0845341,0.039385207,20,0," rakeshr@apache.org",,11,3,04,Friday,0,1,5,20,0.4,29,26.5,1041,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-StoragePolicySatisfier.java
clean,0.012820513,0.0032051282,0.009615385,0,1," rakeshr@apache.org",,59,18,22,Saturday,0,1,9,24,0.29166666,30,27.5,312,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-DatanodeProtocolServerSideTranslatorPB.java
clean,0.0057507986,0.0025559105,0.0031948881,2,2," rakeshr@apache.org",,93,26,22,Saturday,0,1,9,24,0.29166666,30,27.5,1565,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-server-namenode-NNThroughputBenchmark.java
clean,0.13733906,0.047210302,0.09012876,5,0," rakeshr@apache.org",,3,1,22,Saturday,0,1,9,24,0.29166666,30,27.5,233,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSBlockMoveTaskHandler.java
clean,0.5923913,0.04347826,0.54891306,3,0," rakeshr@apache.org",,2,2,22,Saturday,0,1,9,24,0.29166666,30,27.5,184,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-sps-BlockStorageMovementTracker.java
clean,0.017167382,0.008583691,0.008583691,0,0," rakeshr@apache.org",,2,1,04,Friday,0,1,5,20,0.4,29,26.5,233,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-sps-ExternalSPSBlockMoveTaskHandler.java
clean,0.12379421,0.08118971,0.042604502,22,0," rakeshr@apache.org",,13,3,22,Saturday,0,1,9,24,0.29166666,30,27.5,1244,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-StoragePolicySatisfier.java
clean,0.64285713,0.42857143,0.21428572,6,0," rakeshr@apache.org",,6,3,22,Saturday,0,1,9,24,0.29166666,30,27.5,266,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-BlockStorageMovementAttemptedItems.java
clean,0.3,0.275,0.025,4,0," rakeshr@apache.org",,1,1,22,Saturday,0,1,9,24,0.29166666,30,27.5,80,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-sps-BlockMovementAttemptFinished.java
clean,0.16030534,0.08778626,0.07251909,5,0," rakeshr@apache.org",,5,3,04,Friday,0,1,5,20,0.4,29,26.5,262,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-BlockStorageMovementAttemptedItems.java
clean,0.013157895,0.0032894737,0.009868421,1,1," rakeshr@apache.org",,80,27,22,Saturday,0,1,9,24,0.29166666,30,27.5,304,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-server-namenode-NameNodeAdapter.java
clean,0.30898875,0.11797753,0.19101124,5,0," rakeshr@apache.org",,5,2,04,Friday,0,1,5,20,0.4,29,26.5,178,8467ec24fb74f30371d5a13e893fc56309ee9372-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-Context.java
clean,0.017021276,0.012765957,0.004255319,1,0," rakeshr@apache.org",,29,13,22,Saturday,0,1,9,24,0.29166666,30,27.5,470,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirXAttrOp.java
clean,0.01778809,0.01121423,0.006573859,4,18," rakeshr@apache.org",,353,46,22,Saturday,0,1,9,24,0.29166666,30,27.5,2586,2acc50b826fa8b00f2b09d9546c4b3215b89d46d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeRpcServer.java
clean,0.0011016249,5.5081246E-4,5.5081246E-4,0,33," rakeshr@apache.org",,439,55,22,Thursday,0,1,1,1,1.0,32,29.5,3631,dfcb331ba3516264398121c9f23af3a79c0509cc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-DataNode.java
clean,0.021621622,0.010810811,0.010810811,1,0," rakeshr@apache.org",,5,2,21,Wednesday,0,1,3,4,0.75,31,28.5,185,db3f227d8aeeea8b5bb473fed9ca4f6a17b0fca5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-sps-IntraSPSNameNodeFileIdCollector.java
clean,3.9154268E-4,1.9577134E-4,1.9577134E-4,0,14," rakeshr@apache.org",,531,56,21,Wednesday,0,1,3,4,0.75,31,28.5,5108,db3f227d8aeeea8b5bb473fed9ca4f6a17b0fca5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-BlockManager.java
clean,0.0027866242,0.0027866242,0.0,0,0," rakeshr@apache.org",,22,6,21,Wednesday,0,1,3,4,0.75,31,28.5,2512,db3f227d8aeeea8b5bb473fed9ca4f6a17b0fca5-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcServer.java
clean,0.03208556,0.03208556,0.0,0,0," rakeshr@apache.org",,1,1,21,Wednesday,0,1,3,4,0.75,31,28.5,187,db3f227d8aeeea8b5bb473fed9ca4f6a17b0fca5-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterNamenodeProtocol.java
