isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.06763285,0.033816423,0.033816423,1,1," arp@apache.org",,21,14,09,Thursday,2,7,136,217,0.2764977,482,157.6,207,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMAppsBlock.java
clean,0.020833334,0.010416667,0.010416667,0,0," arp@apache.org",,7,4,09,Thursday,5,7,136,217,0.2764977,482,157.6,96,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-genesis-GenesisUtil.java
clean,0.056847546,0.046511628,0.010335918,0,2," arp@apache.org",,18,13,09,Thursday,1,7,136,217,0.2764977,482,157.6,387,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-test-java-org-apache-hadoop-test-MetricsAsserts.java
clean,0.0952381,0.06122449,0.034013607,3,0," arp@apache.org",,4,4,09,Thursday,1,7,136,217,0.2764977,482,157.6,147,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-collector-AppLevelTimelineCollectorWithAgg.java
clean,0.0034965035,0.0017482517,0.0017482517,0,1," arp@apache.org",,60,25,09,Thursday,2,7,136,217,0.2764977,482,157.6,572,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-SchedulerUtils.java
clean,0.0019782393,9.891196E-4,9.891196E-4,0,4," arp@apache.org",,67,31,09,Thursday,2,7,136,217,0.2764977,482,157.6,1011,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-DefaultContainerExecutor.java
clean,0.0070921984,0.0035460992,0.0035460992,0,0," arp@apache.org",,3,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,282,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-services-MicroZookeeperService.java
clean,0.0013076168,6.538084E-4,6.538084E-4,0,9," arp@apache.org",,267,47,09,Thursday,2,7,136,217,0.2764977,482,157.6,3059,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-CapacityScheduler.java
clean,0.06,0.04,0.02,1,0," arp@apache.org",,5,2,09,Thursday,12,7,136,217,0.2764977,482,157.6,200,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyManagerImpl.java
clean,0.09150327,0.078431375,0.013071896,2,0," arp@apache.org",,24,12,09,Thursday,0,7,136,217,0.2764977,482,157.6,459,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-timelineservice-NMTimelinePublisher.java
clean,0.22950819,0.22540984,0.0040983604,4,0," arp@apache.org",,5,3,09,Thursday,0,7,136,217,0.2764977,482,157.6,244,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-XceiverServerRatis.java
clean,0.0073260074,0.006802721,5.2328623E-4,2,3," arp@apache.org",,61,30,09,Thursday,9,7,136,217,0.2764977,482,157.6,1911,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-core-src-main-java-org-apache-hadoop-mapred-Task.java
clean,0.0026809652,0.0013404826,0.0013404826,0,4," arp@apache.org",,17,12,09,Thursday,2,7,136,217,0.2764977,482,157.6,746,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-WindowsSecureContainerExecutor.java
clean,0.0063492064,0.0031746032,0.0031746032,0,0," arp@apache.org",,14,6,09,Thursday,2,7,136,217,0.2764977,482,157.6,315,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderWebServicesUtils.java
clean,0.06666667,0.045833334,0.020833334,1,0," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,240,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-background-BlockDeletingService.java
clean,0.055555556,0.027777778,0.027777778,6,3," arp@apache.org",,16,12,09,Thursday,2,7,136,217,0.2764977,482,157.6,396,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-api-protocolrecords-GetApplicationsRequest.java
clean,0.0018975332,9.487666E-4,9.487666E-4,0,2," arp@apache.org",,37,22,09,Thursday,2,7,136,217,0.2764977,482,157.6,1054,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-util-ProcfsBasedProcessTree.java
clean,0.027027028,0.013513514,0.013513514,1,1," arp@apache.org",,14,11,09,Thursday,2,7,136,217,0.2764977,482,157.6,296,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMAppAttemptBlock.java
clean,0.03773585,0.018867925,0.018867925,0,0," arp@apache.org",,3,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,53,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-docker-DockerClientProvider.java
clean,0.015584416,0.007792208,0.007792208,2,0," arp@apache.org",,2,2,09,Thursday,2,7,136,217,0.2764977,482,157.6,385,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-hamlet2-HamletImpl.java
clean,0.03084833,0.028277636,0.002570694,1,1," arp@apache.org",,8,6,09,Thursday,2,7,136,217,0.2764977,482,157.6,389,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-client-binding-RegistryUtils.java
clean,0.015209125,0.014733841,4.7528517E-4,3,4," arp@apache.org",,227,44,09,Thursday,2,7,136,217,0.2764977,482,157.6,2104,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-rmapp-RMAppImpl.java
clean,0.075,0.004166667,0.07083333,3,4," arp@apache.org",,33,18,09,Thursday,12,7,136,217,0.2764977,482,157.6,240,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-HsJobBlock.java
clean,0.0010940919,5.4704596E-4,5.4704596E-4,0,0," arp@apache.org",,9,6,09,Thursday,2,7,136,217,0.2764977,482,157.6,1828,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-timeline-RollingLevelDBTimelineStore.java
clean,0.015503876,0.007751938,0.007751938,2,0," arp@apache.org",,6,5,09,Thursday,2,7,136,217,0.2764977,482,157.6,387,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-hamlet-HamletImpl.java
clean,0.019762846,0.019762846,0.0,0,0," arp@apache.org",,35,20,09,Thursday,6,7,136,217,0.2764977,482,157.6,253,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-test-java-org-apache-hadoop-yarn-server-nodemanager-webapp-MockContainer.java
clean,0.030534351,0.015267176,0.015267176,0,0," arp@apache.org",,4,3,09,Thursday,9,7,136,217,0.2764977,482,157.6,131,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-common-src-main-java-org-apache-ratis-RatisHelper.java
clean,0.018518519,0.009259259,0.009259259,0,0," arp@apache.org",,3,2,09,Thursday,5,7,136,217,0.2764977,482,157.6,216,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-client-rest-response-KeyInfo.java
clean,0.017142856,0.00952381,0.0076190475,2,0," arp@apache.org",,6,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,525,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-ksm-KSMMetadataManagerImpl.java
clean,0.16037735,0.16037735,0.0,1,0," arp@apache.org",,7,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,106,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-Mapping.java
clean,0.14002478,0.133829,0.006195787,6,0," arp@apache.org",,8,4,09,Thursday,0,7,136,217,0.2764977,482,157.6,807,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rest-RestClient.java
clean,0.00990099,0.004950495,0.004950495,0,0," arp@apache.org",,4,2,09,Thursday,5,7,136,217,0.2764977,482,157.6,202,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientHandler.java
clean,0.0741688,0.06393862,0.010230179,1,0," arp@apache.org",,3,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,391,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-api-src-main-java-org-apache-hadoop-yarn-service-client-SystemServiceManagerImpl.java
clean,0.006012024,0.004008016,0.002004008,0,4," arp@apache.org",,158,31,09,Thursday,9,7,136,217,0.2764977,482,157.6,998,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fifo-FifoScheduler.java
clean,0.00309119,0.001545595,0.001545595,0,0," arp@apache.org",,14,7,09,Thursday,2,7,136,217,0.2764977,482,157.6,647,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-scheduler-OpportunisticContainerAllocator.java
clean,0.005291005,0.0026455026,0.0026455026,0,0," arp@apache.org",,4,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,378,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-hbase-hadoop-yarn-server-timelineservice-hbase-client-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-TimelineSchemaCreator.java
clean,0.027472528,0.021978023,0.0054945056,1,0," arp@apache.org",,4,3,09,Thursday,8,7,136,217,0.2764977,482,157.6,182,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-conf-HddsConfServlet.java
clean,0.02247191,0.02247191,0.0,0,0," arp@apache.org",,4,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,178,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-commandhandler-CommandDispatcher.java
clean,0.007633588,0.007633588,0.0,0,0," arp@apache.org",,6,4,09,Thursday,8,7,136,217,0.2764977,482,157.6,262,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.067226894,0.067226894,0.0,3,0," arp@apache.org",,7,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,595,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-ContainerMapping.java
clean,0.071969695,0.06818182,0.003787879,8,6," arp@apache.org",,49,18,09,Thursday,1,7,136,217,0.2764977,482,157.6,528,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-EditLogTailer.java
clean,0.0017699115,8.8495575E-4,8.8495575E-4,0,0," arp@apache.org",,41,14,09,Thursday,2,7,136,217,0.2764977,482,157.6,1130,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-CommonNodeLabelsManager.java
clean,0.005534034,0.003873824,0.0016602103,3,2," arp@apache.org",,40,21,09,Thursday,8,7,136,217,0.2764977,482,157.6,1807,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSInputStream.java
clean,0.017021276,0.008510638,0.008510638,0,0," arp@apache.org",,20,12,09,Thursday,2,7,136,217,0.2764977,482,157.6,235,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-applicationhistoryservice-ApplicationHistoryClientService.java
clean,0.02895323,0.026726058,0.0022271716,3,1," arp@apache.org",,6,4,09,Thursday,10,7,136,217,0.2764977,482,157.6,449,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-checker-DatasetVolumeChecker.java
clean,0.013793103,0.0068965517,0.0068965517,0,0," arp@apache.org",,3,2,09,Thursday,5,7,136,217,0.2764977,482,157.6,290,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-web-response-KeyInfo.java
clean,0.0029368575,0.0014684288,0.0014684288,0,0," arp@apache.org",,60,24,09,Thursday,9,7,136,217,0.2764977,482,157.6,681,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSPermissionChecker.java
clean,0.51578945,0.31578946,0.2,1,0," arp@apache.org",,4,4,09,Thursday,3,7,136,217,0.2764977,482,157.6,95,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-erasurecode-rawcoder-AbstractNativeRawEncoder.java
clean,0.006756757,0.0033783785,0.0033783785,0,0," arp@apache.org",,6,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,592,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-ServiceUtils.java
clean,0.005263158,0.002631579,0.002631579,0,0," arp@apache.org",,30,14,09,Thursday,2,7,136,217,0.2764977,482,157.6,380,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-LogCLIHelpers.java
clean,0.012552301,0.008368201,0.0041841003,1,1," arp@apache.org",,24,12,09,Thursday,7,7,136,217,0.2764977,482,157.6,239,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-OfflineImageViewerPB.java
clean,0.002728513,0.0013642565,0.0013642565,0,2," arp@apache.org",,50,19,09,Thursday,2,7,136,217,0.2764977,482,157.6,733,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-monitor-capacity-ProportionalCapacityPreemptionPolicy.java
clean,0.003649635,0.001216545,0.00243309,0,0," arp@apache.org",,4,3,09,Thursday,0,7,136,217,0.2764977,482,157.6,822,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-api-src-main-java-org-apache-hadoop-yarn-service-webapp-ApiServer.java
clean,0.5408163,0.3265306,0.21428572,1,0," arp@apache.org",,4,4,09,Thursday,3,7,136,217,0.2764977,482,157.6,98,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-erasurecode-rawcoder-AbstractNativeRawDecoder.java
clean,0.006644518,0.003322259,0.003322259,1,0," arp@apache.org",,8,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,602,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-federation-utils-FederationStateStoreFacade.java
clean,0.00523408,0.0034893865,0.0017446933,3,1," arp@apache.org",,29,9,09,Thursday,12,7,136,217,0.2764977,482,157.6,3439,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderWebServices.java
clean,0.03406326,0.03163017,0.00243309,1,1," arp@apache.org",,5,5,09,Thursday,2,7,136,217,0.2764977,482,157.6,411,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-util-curator-ZKCuratorManager.java
clean,0.008244023,0.005770816,0.002473207,0,5," arp@apache.org",,133,30,09,Thursday,10,7,136,217,0.2764977,482,157.6,1213,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-BlockPlacementPolicyDefault.java
clean,0.0031746032,0.0015873016,0.0015873016,0,0," arp@apache.org",,17,7,09,Thursday,2,7,136,217,0.2764977,482,157.6,630,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-ServiceApiUtil.java
clean,0.46226415,0.44339624,0.018867925,2,0," arp@apache.org",,4,2,09,Thursday,13,7,136,217,0.2764977,482,157.6,106,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-Handler.java
clean,0.0017497813,8.7489065E-4,8.7489065E-4,0,0," arp@apache.org",,18,10,09,Thursday,2,7,136,217,0.2764977,482,157.6,1143,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-client-impl-zk-RegistrySecurity.java
clean,0.074074075,0.074074075,0.0,0,0," arp@apache.org",,31,20,09,Thursday,6,7,136,217,0.2764977,482,157.6,108,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-container-Container.java
clean,0.022099448,0.019337017,0.002762431,2,0," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,362,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-block-DeletedBlockLogImpl.java
clean,0.1505102,0.14795919,0.0025510204,4,1," arp@apache.org",,42,16,09,Thursday,1,7,136,217,0.2764977,482,157.6,392,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-metrics-NameNodeMetrics.java
clean,0.16216215,0.12162162,0.04054054,2,0," arp@apache.org",,5,2,09,Thursday,0,7,136,217,0.2764977,482,157.6,74,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocol-commands-CloseContainerCommand.java
clean,0.06887755,0.06377551,0.0051020407,5,0," arp@apache.org",,8,3,09,Thursday,0,7,136,217,0.2764977,482,157.6,392,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-DatanodeStateMachine.java
clean,0.21311475,0.18032786,0.032786883,4,0," arp@apache.org",,4,4,09,Thursday,2,7,136,217,0.2764977,482,157.6,183,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-ConfiguredFailoverProxyProvider.java
clean,0.078911565,0.039455783,0.039455783,1,0," arp@apache.org",,7,6,09,Thursday,2,7,136,217,0.2764977,482,157.6,735,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-FederationClientInterceptor.java
clean,0.16901408,0.12676056,0.04225352,0,1," arp@apache.org",,8,6,09,Thursday,1,7,136,217,0.2764977,482,157.6,71,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-nfs-src-main-java-org-apache-hadoop-oncrpc-security-Verifier.java
clean,0.0064935065,0.0048701297,0.0016233766,0,0," arp@apache.org",,18,12,09,Thursday,9,7,136,217,0.2764977,482,157.6,616,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-CGroupsHandlerImpl.java
clean,0.008888889,0.0044444446,0.0044444446,0,0," arp@apache.org",,5,3,09,Thursday,2,7,136,217,0.2764977,482,157.6,225,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-api-records-Configuration.java
clean,0.01459854,0.00729927,0.00729927,0,0," arp@apache.org",,5,5,09,Thursday,2,7,136,217,0.2764977,482,157.6,137,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-executor-ContainerSignalContext.java
clean,0.0049301563,0.0024650781,0.0024650781,0,0," arp@apache.org",,11,8,09,Thursday,2,7,136,217,0.2764977,482,157.6,1217,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-TopCLI.java
clean,0.3114754,0.24590164,0.06557377,0,0," arp@apache.org",,3,3,09,Thursday,3,7,136,217,0.2764977,482,157.6,61,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-erasurecode-rawcoder-NativeXORRawEncoder.java
clean,0.012802276,0.0014224751,0.011379801,2,17," arp@apache.org",,73,26,09,Thursday,7,7,136,217,0.2764977,482,157.6,1406,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-util-Shell.java
clean,0.002224694,0.001112347,0.001112347,0,2," arp@apache.org",,31,12,09,Thursday,2,7,136,217,0.2764977,482,157.6,899,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-allocator-RegularContainerAllocator.java
clean,0.005221932,0.002610966,0.002610966,0,0," arp@apache.org",,4,3,09,Thursday,5,7,136,217,0.2764977,482,157.6,1149,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-freon-Freon.java
clean,0.007910656,0.007910656,0.0,5,38," arp@apache.org",,165,44,09,Thursday,9,7,136,217,0.2764977,482,157.6,4298,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-FileSystem.java
clean,0.006504065,0.0032520324,0.0032520324,3,10," arp@apache.org",,163,41,09,Thursday,2,7,136,217,0.2764977,482,157.6,1845,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ClientRMService.java
clean,0.01058201,0.0066137565,0.003968254,2,8," arp@apache.org",,160,28,09,Thursday,13,7,136,217,0.2764977,482,157.6,1512,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSImage.java
clean,0.0072727273,0.0036363637,0.0036363637,1,3," arp@apache.org",,23,13,09,Thursday,2,7,136,217,0.2764977,482,157.6,550,418cff4820ba73cdbfd09fc5879b8b3aa4e62d5f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-WebServices.java
