isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.008376963,0.008376963,0.0,2,8," yqlin@apache.org",,14,8,18,Thursday,27,1,1,2,1.0,78,67.5,955,9089790cabb4771198be0fe64c1317a3ff1c80f1-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-DecayRpcScheduler.java
clean,0.0029368575,0.0014684288,0.0014684288,0,1," yqlin@apache.org",,63,27,18,Thursday,48,1,1,1,1.0,79,68.5,681,6df606f1b4edabd15ae2896c5df0fe675bcf0138-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-DirectoryScanner.java
clean,0.0020533882,0.0013689254,6.844627E-4,1,0," yqlin@apache.org",,27,8,23,Monday,0,1,2,3,1.0,80,69.5,1461,01ff8178148790f7b0112058cf08d23d031b6868-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcServer.java
clean,0.009230769,0.009230769,0.0,0,0," yqlin@apache.org",,4,2,23,Monday,115,1,2,3,1.0,80,69.5,325,01ff8178148790f7b0112058cf08d23d031b6868-hadoop-hdfs-project-hadoop-hdfs-rbf-src-test-java-org-apache-hadoop-hdfs-server-federation-MockResolver.java
clean,0.015088013,0.00838223,0.006705784,5,0," yqlin@apache.org",,9,2,23,Monday,110,1,2,3,1.0,80,69.5,1193,01ff8178148790f7b0112058cf08d23d031b6868-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcClient.java
clean,0.060755335,0.044334974,0.01642036,5,0," yqlin@apache.org",,4,2,11,Wednesday,32,1,2,2,1.0,81,70.5,609,81847392badcd58d934333e7c3b5bf14b4fa1f3f-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-resolver-MountTableResolver.java
clean,0.01724138,0.01724138,0.0,0,0," yqlin@apache.org",,2,1,11,Wednesday,111,1,2,2,1.0,81,70.5,232,81847392badcd58d934333e7c3b5bf14b4fa1f3f-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RBFConfigKeys.java
clean,0.0013490311,0.0011037528,2.4527838E-4,2,30," yqlin@apache.org",,1011,68,14,Monday,3,1,2,2,1.0,82,71.5,8154,b9b964d25335943fb15cdfcf369d123bbd7e454a-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystem.java
clean,0.003144654,0.003144654,0.0,0,34," yqlin@apache.org",,537,54,14,Monday,14,1,2,2,1.0,82,71.5,1590,b9b964d25335943fb15cdfcf369d123bbd7e454a-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-DFSConfigKeys.java
clean,0.04118993,0.025171624,0.016018307,3,0," yqlin@apache.org",,3,2,16,Wednesday,148,1,1,2,1.0,83,72.5,437,a0ebb6b39f2932d3ea2fb5e287f52b841e108428-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-ConnectionManager.java
clean,0.021186441,0.021186441,0.0,0,0," yqlin@apache.org",,3,1,16,Wednesday,7,1,1,2,1.0,83,72.5,236,a0ebb6b39f2932d3ea2fb5e287f52b841e108428-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RBFConfigKeys.java
clean,9.0279867E-4,9.0279867E-4,0.0,0,9," yqlin@apache.org",,231,42,11,Thursday,30,1,1,1,1.0,84,73.5,3323,582cb10ec74ed5666946a3769002ceb80ba660cb-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetImpl.java
clean,0.010905125,0.010905125,0.0,2,0," yqlin@apache.org",,10,5,23,Wednesday,2,1,1,1,1.0,85,74.5,917,9315db5f5da09c2ef86be168465c16932afa2d85-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-tools-federation-RouterAdmin.java
clean,0.011600928,0.006960557,0.004640371,0,5," yqlin@apache.org",,12,9,11,Tuesday,426,1,1,1,1.0,86,75.5,431,ee051ef9fec1fddb612aa1feae9fd3df7091354f-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-CallQueueManager.java
clean,0.0042092605,0.0042092605,0.0,0,9," yqlin@apache.org",,232,42,09,Tuesday,32,1,3,7,1.0,87,76.5,3326,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetImpl.java
clean,0.0018773467,0.0018773467,0.0,0,34," yqlin@apache.org",,539,55,09,Tuesday,24,1,3,7,1.0,87,76.5,1598,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-DFSConfigKeys.java
clean,5.5035774E-4,2.7517887E-4,2.7517887E-4,0,33," yqlin@apache.org",,443,56,09,Tuesday,46,1,3,7,1.0,87,76.5,3634,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-DataNode.java
clean,0.104166664,0.104166664,0.0,0,0," yqlin@apache.org",,16,10,09,Tuesday,722,1,3,7,1.0,87,76.5,240,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-ReplicaMap.java
clean,0.16666667,0.1,0.06666667,0,0," yqlin@apache.org",,11,10,09,Tuesday,289,1,3,7,1.0,87,76.5,180,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetUtil.java
clean,0.010940919,0.0065645515,0.0043763677,0,2," yqlin@apache.org",,55,18,09,Tuesday,166,1,3,7,1.0,87,76.5,457,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsVolumeList.java
clean,0.1991001,0.18447694,0.014623172,9,3," yqlin@apache.org",,67,27,09,Tuesday,25,1,3,7,1.0,87,76.5,889,5689355783de005ebc604f4403dc5129a286bfca-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-BlockPoolSlice.java
clean,0.07017544,0.03508772,0.03508772,1,2," yqlin@apache.org",,3,3,10,Thursday,407,1,1,1,1.0,88,77.5,57,81f635f47f0737eb551bef1aa55afdf7b268253d-hadoop-common-project-hadoop-kms-src-main-java-org-apache-hadoop-crypto-key-kms-server-KMSJSONReader.java
clean,0.005769231,0.0038461538,0.0019230769,0,3," yqlin@apache.org",,68,27,10,Tuesday,7,1,1,2,0.5,89,78.5,1040,1043795f7fe44c98a34f8ea3cea708c801c3043b-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-BlockPoolSlice.java
clean,0.00754717,0.003773585,0.003773585,0,0," yqlin@apache.org",,17,10,10,Tuesday,7,1,1,2,0.5,89,78.5,265,1043795f7fe44c98a34f8ea3cea708c801c3043b-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-ReplicaMap.java
clean,0.2600897,0.12556054,0.13452914,4,0," yqlin@apache.org",,7,4,16,Tuesday,6,1,1,1,1.0,90,79.5,223,d4626b4d1825b60ef02c0da9c45cd483d1d98f49-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-Quota.java
clean,0.0025839794,0.0,0.0025839794,0,0," yqlin@apache.org",,14,7,14,Thursday,5,1,1,1,1.0,91,80.5,387,2e8ac14dcb57a0fe07b2119c26535c3541665b70-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMClientProtocolServer.java
clean,0.06728538,0.030162413,0.03712297,8,0," yqlin@apache.org",,10,5,10,Friday,1,2,4,4,0.5,92,81.5,431,d16d5f730e9d139d3e026805f21ac2c9b0bbb98b-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-HddsUtils.java
clean,0.05882353,0.029411765,0.029411765,3,0," yqlin@apache.org",,4,3,10,Friday,1,2,4,4,0.5,92,81.5,136,d16d5f730e9d139d3e026805f21ac2c9b0bbb98b-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-OmUtils.java
clean,0.04054054,0.027027028,0.013513514,2,0," yqlin@apache.org",,3,3,10,Friday,189,2,4,4,0.5,92,81.5,222,d16d5f730e9d139d3e026805f21ac2c9b0bbb98b-hadoop-hdds-framework-src-main-java-org-apache-hadoop-hdds-server-BaseHttpServer.java
clean,0.048850574,0.02586207,0.022988506,5,0," yqlin@apache.org",,10,7,10,Friday,1,2,4,4,0.5,92,81.5,348,d16d5f730e9d139d3e026805f21ac2c9b0bbb98b-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-hdds-scm-HddsServerUtil.java
clean,0.031111112,0.008888889,0.022222223,0,0," yqlin@apache.org",,4,3,17,Monday,3,1,1,1,1.0,93,82.5,225,15df2e7a7547e12e884b624d9f17ad2799d9ccf9-hadoop-hdds-framework-src-main-java-org-apache-hadoop-hdds-server-BaseHttpServer.java
clean,0.0010416667,0.0010416667,0.0,0,0," yqlin@apache.org",,43,11,13,Wednesday,11,1,4,6,0.6666667,94,83.5,960,addec29297e61a417f0ce711bd76b6db53d504eb-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-StorageContainerManager.java
clean,0.004192872,0.002096436,0.002096436,1,0," yqlin@apache.org",,24,9,13,Wednesday,7,1,4,6,0.6666667,94,83.5,477,addec29297e61a417f0ce711bd76b6db53d504eb-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-block-BlockManagerImpl.java
clean,0.072463766,0.028985508,0.04347826,2,0," yqlin@apache.org",,1,1,13,Wednesday,0,1,4,6,0.6666667,94,83.5,69,addec29297e61a417f0ce711bd76b6db53d504eb-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-chillmode-ChillModePrecheck.java
clean,0.13793103,0.06896552,0.06896552,1,0," yqlin@apache.org",,1,1,13,Wednesday,0,1,4,6,0.6666667,94,83.5,29,addec29297e61a417f0ce711bd76b6db53d504eb-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-chillmode-Precheck.java
clean,0.044444446,0.022222223,0.022222223,0,0," yqlin@apache.org",,1,1,13,Wednesday,0,1,4,6,0.6666667,94,83.5,45,addec29297e61a417f0ce711bd76b6db53d504eb-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-ScmUtils.java
clean,0.0025906735,0.0025906735,0.0,0,0," yqlin@apache.org",,15,7,13,Wednesday,5,1,4,6,0.6666667,94,83.5,386,addec29297e61a417f0ce711bd76b6db53d504eb-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMClientProtocolServer.java
clean,0.044354837,0.044354837,0.0,0,0," yqlin@apache.org",,4,3,23,Thursday,7,1,2,5,0.4,95,84.5,248,9317a61f3cdc5ca91c6934eec9898cee3d65441a-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-SCMPipelineManager.java
clean,0.007968128,0.003984064,0.003984064,0,0," yqlin@apache.org",,24,10,23,Thursday,13,1,2,5,0.4,95,84.5,502,9317a61f3cdc5ca91c6934eec9898cee3d65441a-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-ContainerStateManager.java
clean,0.08,0.08,0.0,0,0," yqlin@apache.org",,3,2,23,Thursday,13,1,2,5,0.4,95,84.5,275,9317a61f3cdc5ca91c6934eec9898cee3d65441a-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineStateMap.java
clean,0.046153847,0.046153847,0.0,0,0," yqlin@apache.org",,3,2,23,Thursday,13,1,2,5,0.4,95,84.5,65,9317a61f3cdc5ca91c6934eec9898cee3d65441a-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineManager.java
clean,0.04587156,0.04587156,0.0,0,0," yqlin@apache.org",,3,2,23,Thursday,13,1,2,5,0.4,95,84.5,109,9317a61f3cdc5ca91c6934eec9898cee3d65441a-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineStateManager.java
clean,0.18421052,0.18421052,0.0,0,0," yqlin@apache.org",,3,3,14,Tuesday,47,1,3,5,0.8,96,85.5,38,d0cc679441da436d7004b38d0eb83af3891e6e09-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-NodeManagerMXBean.java
clean,0.020771513,0.020771513,0.0,0,0," yqlin@apache.org",,7,4,14,Tuesday,4,1,3,5,0.8,96,85.5,674,d0cc679441da436d7004b38d0eb83af3891e6e09-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-NodeStateManager.java
clean,0.12875536,0.12875536,0.0,4,0," yqlin@apache.org",,31,8,14,Tuesday,4,1,3,5,0.8,96,85.5,466,d0cc679441da436d7004b38d0eb83af3891e6e09-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-SCMNodeManager.java
clean,0.015822785,0.015822785,0.0,0,0," yqlin@apache.org",,21,7,14,Tuesday,11,1,3,5,0.8,96,85.5,316,d0cc679441da436d7004b38d0eb83af3891e6e09-hadoop-hdds-server-scm-src-test-java-org-apache-hadoop-ozone-container-testutils-ReplicationNodeManagerMock.java
clean,0.01734104,0.01734104,0.0,0,0," yqlin@apache.org",,23,7,14,Tuesday,11,1,3,5,0.8,96,85.5,519,d0cc679441da436d7004b38d0eb83af3891e6e09-hadoop-hdds-server-scm-src-test-java-org-apache-hadoop-hdds-scm-container-MockNodeManager.java
clean,0.004219409,0.0021097045,0.0021097045,0,0," yqlin@apache.org",,19,8,22,Friday,8,1,1,1,1.0,97,86.5,474,62f821115be34f26e994790591c235710f0fc224-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-HddsDispatcher.java
clean,0.08064516,0.08064516,0.0,0,0," yqlin@apache.org",,3,3,17,Monday,60,1,1,2,1.0,98,87.5,62,3044b78bd0191883d5f9daf2601a58a268beed06-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMMXBean.java
clean,0.0114702815,0.0114702815,0.0,1,0," yqlin@apache.org",,48,12,17,Monday,4,1,1,2,1.0,98,87.5,959,3044b78bd0191883d5f9daf2601a58a268beed06-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-StorageContainerManager.java
clean,0.044692736,0.044692736,0.0,0,0," yqlin@apache.org",,2,2,23,Saturday,72,2,2,2,1.0,99,88.5,358,feb2664ac4b246ca87fc4997a941190f00026dff-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-log-LogThrottlingHelper.java
clean,0.2852761,0.22699386,0.058282208,6,0," yqlin@apache.org",,17,13,23,Saturday,93,2,2,2,1.0,99,88.5,326,feb2664ac4b246ca87fc4997a941190f00026dff-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystemLock.java
clean,0.005800464,0.0023201855,0.0034802784,1,0," yqlin@apache.org",,33,10,17,Monday,3,1,2,2,1.0,100,47.0,862,8326450bca1b15383bf1c1a3b4e86df1ca027495-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rpc-RpcClient.java
clean,0.05907173,0.050632913,0.008438818,1,0," yqlin@apache.org",,3,3,17,Monday,202,1,2,2,1.0,100,47.0,237,8326450bca1b15383bf1c1a3b4e86df1ca027495-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-helpers-ServiceInfo.java
clean,0.007246377,0.004830918,0.002415459,0,0," yqlin@apache.org",,24,8,11,Tuesday,42,1,1,1,1.0,101,48.0,414,2d06112b74c1f797db1f2b4884c1de4485b15dfa-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMDatanodeProtocolServer.java
clean,0.021686748,0.021686748,0.0,2,0," yqlin@apache.org",,25,8,13,Wednesday,1,1,1,1,1.0,102,49.0,415,d583cc45c69d0363790efbc7b15d339e4492891f-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMDatanodeProtocolServer.java
clean,0.21705426,0.14728682,0.069767445,3,0," yqlin@apache.org",,9,5,11,Friday,84,1,1,1,1.0,103,50.0,129,16195eaee1b4a7620bc018f48e9c24fc5fc7cc02-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-DeadNodeHandler.java
clean,0.024539877,0.018404908,0.006134969,0,0," yqlin@apache.org",,11,7,10,Tuesday,27,1,8,10,0.6,104,51.0,163,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-Handler.java
clean,0.00770416,0.0030816642,0.004622496,0,0," yqlin@apache.org",,28,10,10,Tuesday,5,1,8,10,0.6,104,51.0,649,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueContainer.java
clean,0.035714287,0.023809524,0.011904762,0,0," yqlin@apache.org",,1,1,10,Tuesday,0,1,8,10,0.6,104,51.0,84,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-commandhandler-DeleteContainerCommandHandler.java
clean,0.4516129,0.41935483,0.032258064,2,0," yqlin@apache.org",,1,1,10,Tuesday,0,1,8,10,0.6,104,51.0,62,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocol-commands-DeleteContainerCommand.java
clean,0.013274336,0.0044247787,0.0088495575,0,0," yqlin@apache.org",,10,7,10,Tuesday,74,1,8,10,0.6,104,51.0,226,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-KeyValueContainerUtil.java
clean,0.0021008404,0.0,0.0021008404,0,0," yqlin@apache.org",,21,8,10,Tuesday,65,1,8,10,0.6,104,51.0,476,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-HddsDispatcher.java
clean,0.019354839,0.006451613,0.012903226,0,0," yqlin@apache.org",,17,9,10,Tuesday,5,1,8,10,0.6,104,51.0,155,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-Container.java
clean,0.028125,0.0125,0.015625,1,0," yqlin@apache.org",,45,12,10,Tuesday,5,1,8,10,0.6,104,51.0,960,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueHandler.java
clean,0.05185185,0.037037037,0.014814815,0,0," yqlin@apache.org",,3,3,10,Tuesday,31,1,8,10,0.6,104,51.0,135,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-ContainerController.java
clean,0.0052083335,0.0026041667,0.0026041667,0,0," yqlin@apache.org",,7,4,10,Tuesday,27,1,8,10,0.6,104,51.0,384,3efa168e1f7b4ef7ab741c1fc03d6fc71b653bec-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-replication-ReplicationManager.java
clean,0.0074626864,0.0062189056,0.0012437811,0,0," yqlin@apache.org",,7,7,20,Friday,66,1,2,4,0.75,105,52.0,804,177131793a88960b734038f6e646476d568c3626-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-PBImageTextWriter.java
clean,0.009915014,0.007082153,0.0028328612,0,0," yqlin@apache.org",,42,18,20,Friday,91,1,2,4,0.75,105,52.0,706,177131793a88960b734038f6e646476d568c3626-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSImageFormatProtobuf.java
clean,0.01174743,0.010279002,0.0014684288,0,3," yqlin@apache.org",,23,13,20,Friday,116,1,2,4,0.75,105,52.0,681,177131793a88960b734038f6e646476d568c3626-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-FSImageLoader.java
clean,0.0068965517,0.0057471264,0.0011494253,0,1," yqlin@apache.org",,32,18,20,Friday,116,1,2,4,0.75,105,52.0,870,177131793a88960b734038f6e646476d568c3626-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-PBImageXmlWriter.java
clean,0.08287293,0.022099448,0.06077348,1,0," yqlin@apache.org",,18,8,23,Friday,84,1,4,8,1.0,106,53.0,181,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-NodeManager.java
clean,0.0546875,0.03125,0.0234375,2,0," yqlin@apache.org",,3,3,23,Friday,178,1,4,8,1.0,106,53.0,128,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-DatanodeInfo.java
clean,0.0942029,0.013043478,0.08115942,7,0," yqlin@apache.org",,9,4,23,Friday,0,1,4,8,1.0,106,53.0,690,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-NodeStateManager.java
clean,0.007194245,0.0,0.007194245,0,0," yqlin@apache.org",,10,5,23,Friday,7,1,4,8,1.0,106,53.0,139,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-DeadNodeHandler.java
clean,0.32007575,0.14962122,0.17045455,16,0," yqlin@apache.org",,33,8,23,Friday,78,1,4,8,1.0,106,53.0,528,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-SCMNodeManager.java
clean,0.034267914,0.0031152647,0.031152649,1,0," yqlin@apache.org",,22,7,23,Friday,80,1,4,8,1.0,106,53.0,321,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-test-java-org-apache-hadoop-ozone-container-testutils-ReplicationNodeManagerMock.java
clean,0.17575757,0.0,0.17575757,5,0," yqlin@apache.org",,4,4,23,Friday,84,1,4,8,1.0,106,53.0,330,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-states-NodeStateMap.java
clean,0.058601134,0.015122874,0.04347826,6,0," yqlin@apache.org",,25,7,23,Friday,73,1,4,8,1.0,106,53.0,529,fb8c997a6884bbe19c45bab77950068bb78109c7-hadoop-hdds-server-scm-src-test-java-org-apache-hadoop-hdds-scm-container-MockNodeManager.java
clean,0.0044313148,0.0,0.0044313148,1,0," yqlin@apache.org",,9,7,16,Tuesday,10,1,1,1,1.0,107,54.0,677,26e60135f57868cf7d1e3a0229c55ed045f9745b-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-KeyOutputStream.java
clean,0.01724138,0.01724138,0.0,0,0," yqlin@apache.org",,5,3,14,Friday,152,1,1,1,1.0,108,55.0,58,084b6a6751dd203de1c7f3c65077ca72f1d83632-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-genesis-Genesis.java
clean,0.24080268,0.23076923,0.0100334445,5,0," yqlin@apache.org",,7,3,22,Monday,10,1,1,1,1.0,109,56.0,299,f2fb6536dcbe6320f69273bf9e11d4701248172c-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineStateMap.java
clean,0.017391304,0.017391304,0.0,1,0," yqlin@apache.org",,5,3,11,Tuesday,38,1,1,1,1.0,110,57.0,115,67af509097d8df4df161d53e3e511b312e8ac3dd-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-ratis-OMRatisHelper.java
clean,0.54,0.32666665,0.21333334,4,0," yqlin@apache.org",,1,1,10,Wednesday,0,1,1,1,1.0,111,58.0,150,1d30fd94c6430492ce2f92883117eff56094eec0-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-genesis-BenchMarkBlockManager.java
clean,0.25,0.16071428,0.08928572,2,0," yqlin@apache.org",,1,1,16,Friday,0,2,3,7,0.42857143,112,59.0,56,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconServerConfigKeys.java
clean,0.19444445,0.19444445,0.0,1,0," yqlin@apache.org",,1,1,16,Friday,0,2,3,7,0.42857143,112,59.0,36,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconControllerModule.java
clean,0.22727273,0.11363637,0.11363637,0,0," yqlin@apache.org",,1,1,16,Friday,0,2,3,7,0.42857143,112,59.0,88,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconHttpServer.java
clean,0.16574585,0.1160221,0.049723756,1,0," yqlin@apache.org",,5,4,16,Friday,127,2,3,7,0.42857143,112,59.0,181,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-hdds-framework-src-main-java-org-apache-hadoop-hdds-server-ServerUtils.java
clean,0.078125,0.078125,0.0,0,0," yqlin@apache.org",,1,1,16,Friday,0,2,3,7,0.42857143,112,59.0,64,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-LevelDBStoreIterator.java
clean,0.07575758,0.07575758,0.0,0,0," yqlin@apache.org",,1,1,16,Friday,0,2,3,7,0.42857143,112,59.0,66,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-RocksDBStoreIterator.java
clean,0.12820514,0.12820514,0.0,0,0," yqlin@apache.org",,2,2,16,Friday,219,2,3,7,0.42857143,112,59.0,39,fb851c94817e69ffa75d2b87f496c658c273b73b-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-MetaStoreIterator.java
clean,0.0882353,0.0882353,0.0,0,0," yqlin@apache.org",,1,1,11,Thursday,0,2,5,10,0.6,113,60.0,34,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-ozone-ozone-recon-src-main-java-org-apache-hadoop-ozone-recon-ReconConstants.java
clean,0.08896797,0.06405694,0.024911031,2,0," yqlin@apache.org",,12,7,11,Thursday,27,2,5,10,0.6,113,60.0,281,60cdd4cac17e547edbd9cd58c19ef27a8409b9c3-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-RDBStore.java
