isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.020114943,0.00862069,0.011494253,1,0," surendralilhore@apache.org",,20,10,18,Thursday,3,1,1,1,1.0,16,8.166666,348,21fe77e3ab0d3951212ba64cf80f4904f789db66-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-StoragePolicyAdmin.java
clean,0.017094018,0.012820513,0.0042735045,1,0," surendralilhore@apache.org",,6,6,18,Thursday,231,1,1,1,1.0,17,9.166666,468,f660e5eaa3856a17f2e61391c4ed953e3a0708ea-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-DebugAdmin.java
clean,0.002770083,0.002770083,0.0,0,14," surendralilhore@apache.org",,145,40,16,Wednesday,42,1,4,4,0.5,18,10.166666,1444,221e308cb5ea13053652981ef43144a168bb7e83-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-web-resources-NamenodeWebHdfsMethods.java
clean,0.0015174507,0.0015174507,0.0,0,0," surendralilhore@apache.org",,2,2,16,Wednesday,62,1,4,4,0.5,18,10.166666,659,221e308cb5ea13053652981ef43144a168bb7e83-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterWebHdfsMethods.java
clean,0.0025052193,0.0025052193,0.0,0,6," surendralilhore@apache.org",,71,28,16,Wednesday,42,1,4,4,0.5,18,10.166666,2395,221e308cb5ea13053652981ef43144a168bb7e83-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-web-WebHdfsFileSystem.java
clean,0.0076923077,0.0076923077,0.0,0,0," surendralilhore@apache.org",,8,6,16,Wednesday,42,1,4,4,0.5,18,10.166666,130,221e308cb5ea13053652981ef43144a168bb7e83-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-web-resources-PutOpParam.java
clean,0.048543688,0.033009708,0.015533981,1,0," surendralilhore@apache.org",,12,3,16,Thursday,370,1,1,1,1.0,19,11.166666,515,4be87353e35a30d95d8847b09a1890b014bfc6bb-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-JournalNodeSyncer.java
clean,0.009433962,0.004716981,0.004716981,0,1," surendralilhore@apache.org",,17,13,23,Wednesday,21,1,1,2,1.0,20,12.166666,212,35d4f32b32a3ba05332811caf3d245d9c3dcf1a5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ContentSummaryComputationContext.java
clean,0.03076923,0.03076923,0.0,0,0," surendralilhore@apache.org",,33,12,23,Wednesday,20,1,1,2,1.0,20,12.166666,520,35d4f32b32a3ba05332811caf3d245d9c3dcf1a5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ErasureCodingPolicyManager.java
clean,5.988024E-4,2.994012E-4,2.994012E-4,0,9," surendralilhore@apache.org",,233,43,23,Wednesday,134,1,1,1,1.0,21,13.166666,3340,29b411d5f065f177de05a69d2822836209f813c6-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetImpl.java
clean,0.0010224949,5.1124743E-4,5.1124743E-4,0,6," surendralilhore@apache.org",,193,40,22,Thursday,51,1,7,12,0.5833333,22,14.166666,1956,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-ClientNamenodeProtocolServerSideTranslatorPB.java
clean,0.0021893815,0.0016420361,5.473454E-4,1,0," surendralilhore@apache.org",,54,26,22,Thursday,7,1,7,12,0.5833333,22,14.166666,1827,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-ClientProtocol.java
clean,0.003850385,0.00220022,0.0016501651,1,0," surendralilhore@apache.org",,5,5,22,Thursday,51,1,7,12,0.5833333,22,14.166666,1818,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterClientProtocol.java
clean,0.013013901,0.010056197,0.0029577047,8,6," surendralilhore@apache.org",,87,33,22,Thursday,9,1,7,12,0.5833333,22,14.166666,3381,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DistributedFileSystem.java
clean,0.0033783785,0.002027027,0.0013513514,0,0," surendralilhore@apache.org",,33,13,22,Thursday,51,1,7,12,0.5833333,22,14.166666,1480,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcServer.java
clean,0.0031908106,0.0019144863,0.0012763242,1,2," surendralilhore@apache.org",,97,29,22,Thursday,51,1,7,12,0.5833333,22,14.166666,1567,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-server-namenode-NNThroughputBenchmark.java
clean,0.006851448,0.0062285895,6.2285893E-4,1,2," surendralilhore@apache.org",,95,35,22,Thursday,51,1,7,12,0.5833333,22,14.166666,3211,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSClient.java
clean,0.0018860807,0.0011316484,7.544323E-4,1,18," surendralilhore@apache.org",,366,50,22,Thursday,0,1,7,12,0.5833333,22,14.166666,2651,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeRpcServer.java
clean,0.005277045,0.0035180298,0.0017590149,1,1," surendralilhore@apache.org",,26,18,22,Thursday,127,1,7,12,0.5833333,22,14.166666,1137,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSOutputStream.java
clean,0.0012130034,7.2780205E-4,4.8520137E-4,2,30," surendralilhore@apache.org",,1028,76,22,Thursday,20,1,7,12,0.5833333,22,14.166666,8244,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystem.java
clean,0.0030015009,0.0025012507,5.0025014E-4,1,0," surendralilhore@apache.org",,56,23,22,Thursday,51,1,7,12,0.5833333,22,14.166666,1999,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocolPB-ClientNamenodeProtocolTranslatorPB.java
clean,0.029988466,0.017301038,0.012687428,5,1," surendralilhore@apache.org",,68,19,22,Thursday,204,1,7,12,0.5833333,22,14.166666,867,0d7a5ac5f526801367a9ec963e6d72783b637d55-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirWriteFileOp.java
clean,0.4108108,0.22702703,0.18378378,3,0," surendralilhore@apache.org",,4,3,16,Wednesday,691,1,1,1,1.0,23,15.166666,185,41e18feda3f5ff924c87c4bed5b5cbbaecb19ae1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-metrics-DataNodeDiskMetrics.java
clean,0.011004127,0.008253095,0.0027510317,0,14," surendralilhore@apache.org",,147,41,20,Thursday,0,1,1,1,1.0,24,16.166666,1454,92b53c40f070bbfe65c736f6f3eca721b9d227f5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-web-resources-NamenodeWebHdfsMethods.java
clean,0.11111111,0.05925926,0.05185185,0,0," surendralilhore@apache.org",,3,2,01,Saturday,17,1,1,1,1.0,25,17.166666,135,7d3b567194f51b745dbc7eb7ee91c1ac160053f4-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-ECTopologyVerifier.java
clean,0.005106383,0.0025531915,0.0025531915,0,7," surendralilhore@apache.org",,50,23,12,Tuesday,71,1,1,2,0.5,26,18.166666,1175,59ba3552d35fa10614b3b7aec42a0d81bd51b944-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-viewfs-ViewFs.java
clean,0.0046153846,0.0023076923,0.0023076923,0,19," surendralilhore@apache.org",,76,28,12,Tuesday,71,1,1,2,0.5,26,18.166666,1300,59ba3552d35fa10614b3b7aec42a0d81bd51b944-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-viewfs-ViewFileSystem.java
clean,0.025316456,0.012658228,0.012658228,0,3," surendralilhore@apache.org",,5,3,13,Sunday,2,1,1,1,1.0,27,19.166666,79,e424392a62418fad401fe80bf6517e375911c08c-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineEditsViewer-OfflineEditsVisitorFactory.java
clean,0.0062063616,0.004654771,0.0015515904,0,4," surendralilhore@apache.org",,153,35,16,Sunday,61,1,1,1,1.0,28,20.166666,1289,69b903bbd8e2dafac6b2cb1d748ea666b6f877cf-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-BPServiceActor.java
clean,0.04029304,0.025641026,0.014652015,2,0," surendralilhore@apache.org",,14,10,09,Thursday,107,1,1,1,1.0,29,21.166666,273,5962a518bd141e0e187342af89f6cab6011e75fb-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSDirAppendOp.java
clean,0.015760869,0.011956521,0.0038043477,4,0," surendralilhore@apache.org",,10,8,12,Tuesday,0,1,1,2,1.0,30,22.166666,1840,b320caecb32e0eb739ad925a4646bef1a85caebd-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterClientProtocol.java
clean,0.03052503,0.02930403,0.0012210013,1,0," surendralilhore@apache.org",,10,6,16,Thursday,0,1,2,3,0.6666667,31,23.166666,819,b8bcbd0ed2d9552ca4e5a4b429b8852a5932407c-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-metrics-NamenodeBeanMetrics.java
clean,0.0025641026,0.0012820513,0.0012820513,0,0," surendralilhore@apache.org",,7,4,16,Thursday,0,1,2,3,0.6666667,31,23.166666,780,b8bcbd0ed2d9552ca4e5a4b429b8852a5932407c-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-metrics-FederationMetrics.java
clean,0.11057692,0.10576923,0.0048076925,1,0," surendralilhore@apache.org",,2,2,12,Tuesday,461,1,1,2,1.0,30,22.166666,208,b320caecb32e0eb739ad925a4646bef1a85caebd-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-FederationUtil.java
clean,0.009271523,0.009271523,0.0,0,0," surendralilhore@apache.org",,8,6,16,Thursday,0,1,2,3,0.6666667,31,23.166666,755,b8bcbd0ed2d9552ca4e5a4b429b8852a5932407c-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-Router.java
clean,0.13636364,0.06818182,0.06818182,1,0," surendralilhore@apache.org",,2,2,16,Tuesday,461,2,5,6,1.0,32,24.166666,44,f40e10b349ea3f67ad2a15911af5a12bcee38294-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-protocolPB-RouterAdminProtocolPB.java
clean,0.004405286,0.004405286,0.0,2,0," surendralilhore@apache.org",,8,5,10,Tuesday,0,1,1,1,1.0,33,25.166666,1135,9c4e55685be4eac5318fdc7fa2e857a57c02a7cb-hadoop-hdfs-project-hadoop-hdfs-rbf-src-test-java-org-apache-hadoop-hdfs-server-federation-MiniRouterDFSCluster.java
clean,0.019455252,0.007782101,0.0116731515,3,0," surendralilhore@apache.org",,13,6,16,Tuesday,0,2,5,6,1.0,32,24.166666,514,f40e10b349ea3f67ad2a15911af5a12bcee38294-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterAdminServer.java
clean,0.004950495,0.004950495,0.0,0,21," surendralilhore@apache.org",,103,36,16,Tuesday,120,2,5,6,1.0,32,24.166666,404,f40e10b349ea3f67ad2a15911af5a12bcee38294-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-CommonConfigurationKeys.java
clean,0.024630541,0.024630541,0.0,0,0," surendralilhore@apache.org",,36,17,16,Tuesday,316,2,5,6,1.0,32,24.166666,203,f40e10b349ea3f67ad2a15911af5a12bcee38294-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-HdfsConstants.java
clean,0.0026631157,0.0013315579,0.0013315579,2,0," surendralilhore@apache.org",,36,13,16,Tuesday,0,2,5,6,1.0,32,24.166666,1502,f40e10b349ea3f67ad2a15911af5a12bcee38294-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcServer.java
clean,0.03883495,0.03883495,0.0,0,0," surendralilhore@apache.org",,2,2,16,Tuesday,0,2,5,6,1.0,32,24.166666,103,f40e10b349ea3f67ad2a15911af5a12bcee38294-hadoop-hdfs-project-hadoop-hdfs-rbf-src-test-java-org-apache-hadoop-fs-contract-router-RouterHDFSContract.java
