isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.22302158,0.18705036,0.035971224,2,3," alexparvulescu@apache.org",,7,3,13,Wednesday,832,1,6,8,0.75,36,36.0,139,3363115a22893f159f220300ff6a3b4d90aadaac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-PMContext.java
clean,0.64,0.46,0.18,0,0," alexparvulescu@apache.org",,2,1,13,Wednesday,6,1,6,8,0.75,36,36.0,50,3363115a22893f159f220300ff6a3b4d90aadaac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-StatManager.java
clean,0.2682927,0.2195122,0.048780486,0,1," alexparvulescu@apache.org",,3,2,13,Wednesday,6,1,6,8,0.75,36,36.0,41,3363115a22893f159f220300ff6a3b4d90aadaac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cache-CacheAccessListener.java
clean,0.15789473,0.078947365,0.078947365,4,0," alexparvulescu@apache.org",,1,1,13,Wednesday,0,1,6,8,0.75,36,36.0,152,3363115a22893f159f220300ff6a3b4d90aadaac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-util-CachingOpsPerSecondDto.java
clean,0.09127517,0.07248322,0.018791946,6,21," alexparvulescu@apache.org",,45,9,13,Wednesday,6,1,6,8,0.75,36,36.0,745,3363115a22893f159f220300ff6a3b4d90aadaac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-bundle-AbstractBundlePersistenceManager.java
clean,0.009852217,0.0049261083,0.0049261083,0,2," alexparvulescu@apache.org",,5,3,13,Wednesday,6,1,6,8,0.75,36,36.0,203,3363115a22893f159f220300ff6a3b4d90aadaac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cache-AbstractCache.java
clean,0.10869565,0.08152174,0.027173912,1,5," alexparvulescu@apache.org",,16,3,14,Wednesday,55,1,1,1,1.0,37,37.0,184,a8317c621b66299836e67f761f8a99dc0a85ca1c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryObjectModelImpl.java
clean,0.022900764,0.007633588,0.015267176,0,1," alexparvulescu@apache.org",,2,1,15,Wednesday,55,1,3,6,0.5,38,38.0,262,ffea636b3960590971ab1739f80036e1ac137bfd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SharedFieldComparatorSource.java
clean,0.056603774,0.018867925,0.03773585,0,0," alexparvulescu@apache.org",,1,1,15,Wednesday,0,1,3,6,0.5,38,38.0,53,ffea636b3960590971ab1739f80036e1ac137bfd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-DynamicOperandFieldComparatorSource.java
clean,0.29032257,0.08064516,0.20967741,1,0," alexparvulescu@apache.org",,1,1,15,Wednesday,0,1,3,6,0.5,38,38.0,62,ffea636b3960590971ab1739f80036e1ac137bfd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-DynamicOperandFieldComparator.java
clean,0.36206895,0.06896552,0.29310346,1,0," alexparvulescu@apache.org",,2,1,15,Wednesday,9,1,3,6,0.5,38,38.0,58,ffea636b3960590971ab1739f80036e1ac137bfd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-ValueComparableWrapper.java
clean,0.0031298904,0.0015649452,0.0015649452,0,9," alexparvulescu@apache.org",,18,3,15,Wednesday,55,1,3,6,0.5,38,38.0,639,ffea636b3960590971ab1739f80036e1ac137bfd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-join-QueryEngine.java
clean,0.06382979,0.06382979,0.0,1,0," alexparvulescu@apache.org",,1,1,15,Wednesday,0,1,3,6,0.5,38,38.0,141,ffea636b3960590971ab1739f80036e1ac137bfd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-AbstractFieldComparator.java
buggy,0.14285715,0.071428575,0.071428575,2,1," alexparvulescu@apache.org",,1,1,08,Thursday,0,2,3,6,0.6666667,39,39.0,98,0f9bb347be4d72bad63ffb82efad3a99eb108b70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatDtoImpl.java
buggy,0.041237112,0.020618556,0.020618556,0,6," alexparvulescu@apache.org",,17,3,08,Thursday,0,2,3,6,0.6666667,39,39.0,194,0f9bb347be4d72bad63ffb82efad3a99eb108b70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryObjectModelImpl.java
buggy,0.4226804,0.24742268,0.17525773,2,1," alexparvulescu@apache.org",,1,1,08,Thursday,0,2,3,6,0.6666667,39,39.0,97,0f9bb347be4d72bad63ffb82efad3a99eb108b70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatImpl.java
buggy,0.054054055,0.013513514,0.04054054,1,1," alexparvulescu@apache.org",,1,1,08,Thursday,0,2,3,6,0.6666667,39,39.0,74,0f9bb347be4d72bad63ffb82efad3a99eb108b70-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-stats-QueryStat.java
buggy,0.09375,0.046875,0.046875,2,1," alexparvulescu@apache.org",,3,1,08,Thursday,0,2,3,6,0.6666667,39,39.0,64,0f9bb347be4d72bad63ffb82efad3a99eb108b70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-StatManager.java
buggy,0.032608695,0.014492754,0.018115941,0,8," alexparvulescu@apache.org",,29,5,08,Thursday,55,2,3,6,0.6666667,39,39.0,276,0f9bb347be4d72bad63ffb82efad3a99eb108b70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryImpl.java
clean,0.2972973,0.2972973,0.0,1,0," alexparvulescu@apache.org",,1,1,08,Thursday,0,1,1,2,0.5,40,40.0,37,f4fb5c8746bbaca703890f77fb7ae2ee81b969a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-PersistenceManagerStatCore.java
clean,0.021276595,0.010638298,0.010638298,0,0," alexparvulescu@apache.org",,1,1,08,Thursday,0,1,1,2,0.5,40,40.0,94,f4fb5c8746bbaca703890f77fb7ae2ee81b969a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-PersistenceManagerStatImpl.java
buggy,0.04477612,0.029850746,0.014925373,4,22," alexparvulescu@apache.org",,48,9,12,Thursday,7,2,3,3,0.6666667,41,41.0,804,abda7919b34da21e2734fe0b93668edafbc74166-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-bundle-AbstractBundlePersistenceManager.java
buggy,0.18181819,0.12727273,0.054545455,0,1," alexparvulescu@apache.org",,3,2,12,Thursday,1,2,3,3,0.6666667,41,41.0,55,abda7919b34da21e2734fe0b93668edafbc74166-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-stats-RepositoryStatistics.java
buggy,0.057142857,0.028571429,0.028571429,0,1," alexparvulescu@apache.org",,4,2,12,Thursday,1,2,3,3,0.6666667,41,41.0,105,abda7919b34da21e2734fe0b93668edafbc74166-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-RepositoryStatisticsImpl.java
clean,0.084745765,0.06779661,0.016949153,0,1," alexparvulescu@apache.org",,4,2,11,Monday,3,2,3,6,0.33333334,42,42.0,59,ec12ab078a73d68aab119bcf8bb0eafc36fcabdf-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-stats-RepositoryStatistics.java
clean,0.115384616,0.0,0.115384616,3,1," alexparvulescu@apache.org",,2,1,11,Monday,11,2,3,6,0.33333334,42,42.0,104,ec12ab078a73d68aab119bcf8bb0eafc36fcabdf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatImpl.java
clean,0.055555556,0.0,0.055555556,0,1," alexparvulescu@apache.org",,2,1,11,Monday,11,2,3,6,0.33333334,42,42.0,72,ec12ab078a73d68aab119bcf8bb0eafc36fcabdf-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-stats-QueryStat.java
clean,0.05818182,0.043636363,0.014545455,1,8," alexparvulescu@apache.org",,30,5,11,Monday,11,2,3,6,0.33333334,42,42.0,275,ec12ab078a73d68aab119bcf8bb0eafc36fcabdf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryImpl.java
clean,0.067010306,0.05154639,0.0154639175,2,6," alexparvulescu@apache.org",,18,3,11,Monday,11,2,3,6,0.33333334,42,42.0,194,ec12ab078a73d68aab119bcf8bb0eafc36fcabdf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryObjectModelImpl.java
clean,0.24761905,0.123809524,0.123809524,0,1," alexparvulescu@apache.org",,5,2,11,Monday,3,2,3,6,0.33333334,42,42.0,105,ec12ab078a73d68aab119bcf8bb0eafc36fcabdf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-RepositoryStatisticsImpl.java
clean,0.01591512,0.0053050397,0.010610079,1,10," alexparvulescu@apache.org",,16,5,13,Tuesday,314,1,2,4,1.0,43,43.0,377,cc8d62e0ce79a63d8e9d6306b1d393627f26636f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-Util.java
clean,0.0018796993,0.0014097744,4.6992482E-4,0,27," alexparvulescu@apache.org",,61,6,13,Tuesday,63,1,2,4,1.0,43,43.0,2128,cc8d62e0ce79a63d8e9d6306b1d393627f26636f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MultiIndex.java
clean,0.01369863,0.00913242,0.00456621,1,3," alexparvulescu@apache.org",,7,4,13,Tuesday,235,1,2,4,1.0,43,43.0,219,cc8d62e0ce79a63d8e9d6306b1d393627f26636f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-LazyTextExtractorField.java
clean,1.9350649,1.8961039,0.038961038,1,0," alexparvulescu@apache.org",,1,1,13,Tuesday,0,1,2,4,1.0,43,43.0,77,cc8d62e0ce79a63d8e9d6306b1d393627f26636f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-JackrabbitThreadPool.java
buggy,0.014134276,0.007067138,0.007067138,0,9," alexparvulescu@apache.org",,31,5,22,Tuesday,22,2,5,8,0.375,44,44.0,283,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryImpl.java
buggy,1.4565217,1.173913,0.2826087,3,2," alexparvulescu@apache.org",,3,1,22,Tuesday,22,2,5,8,0.375,44,44.0,92,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatImpl.java
buggy,0.03482587,0.019900497,0.014925373,0,7," alexparvulescu@apache.org",,19,3,22,Tuesday,22,2,5,8,0.375,44,44.0,201,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryObjectModelImpl.java
buggy,0.051282052,0.051282052,0.0,0,1," alexparvulescu@apache.org",,1,1,22,Tuesday,0,2,5,8,0.375,44,44.0,39,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-stats-QueryStatDto.java
buggy,0.41044775,0.2238806,0.18656716,6,1," alexparvulescu@apache.org",,1,1,22,Tuesday,0,2,5,8,0.375,44,44.0,134,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-jmx-QueryStatManager.java
buggy,0.5294118,0.45588234,0.073529415,1,2," alexparvulescu@apache.org",,3,1,22,Tuesday,22,2,5,8,0.375,44,44.0,68,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-stats-QueryStat.java
buggy,0.9,0.74,0.16,0,1," alexparvulescu@apache.org",,1,1,22,Tuesday,0,2,5,8,0.375,44,44.0,50,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-api-src-main-java-org-apache-jackrabbit-api-jmx-QueryStatManagerMBean.java
buggy,0.47959185,0.47959185,0.0,1,2," alexparvulescu@apache.org",,2,1,22,Tuesday,33,2,5,8,0.375,44,44.0,98,6d72d53214437e4482cfa99d1cf2581cdd54e67d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatDtoImpl.java
clean,0.0074074073,0.0074074073,0.0,0,6," alexparvulescu@apache.org",,12,5,10,Wednesday,300,1,2,6,0.6666667,45,45.0,270,3c4878e9412babe7ab12ee3a418518154e0d6d70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-CachingMultiIndexReader.java
clean,0.114285715,0.057142857,0.057142857,5,1," alexparvulescu@apache.org",,2,1,10,Wednesday,90,1,2,6,0.6666667,45,45.0,105,3c4878e9412babe7ab12ee3a418518154e0d6d70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-FieldComparatorBase.java
clean,0.04,0.02,0.02,2,0," alexparvulescu@apache.org",,2,1,10,Wednesday,34,1,2,6,0.6666667,45,45.0,150,3c4878e9412babe7ab12ee3a418518154e0d6d70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-AbstractFieldComparator.java
clean,0.029411765,0.005882353,0.023529412,3,4," alexparvulescu@apache.org",,11,5,10,Wednesday,48,1,2,6,0.6666667,45,45.0,340,3c4878e9412babe7ab12ee3a418518154e0d6d70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-ReadOnlyIndexReader.java
clean,0.06923077,0.03846154,0.03076923,4,1," alexparvulescu@apache.org",,3,1,10,Wednesday,34,1,2,6,0.6666667,45,45.0,260,3c4878e9412babe7ab12ee3a418518154e0d6d70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SharedFieldComparatorSource.java
clean,0.234375,0.1,0.134375,10,6," alexparvulescu@apache.org",,11,6,10,Wednesday,300,1,2,6,0.6666667,45,45.0,320,3c4878e9412babe7ab12ee3a418518154e0d6d70-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SharedFieldCache.java
clean,0.052419353,0.038306452,0.014112903,2,2," alexparvulescu@apache.org",,4,2,11,Tuesday,108,1,1,1,1.0,46,46.0,496,c80c0056aa9fcae5f6cbdd841c312a1f4870dd28-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-query-qom-OperandEvaluator.java
buggy,0.394822,0.33656958,0.058252428,5,7," alexparvulescu@apache.org",,12,6,13,Thursday,8,1,1,2,1.0,47,47.0,309,bbbcfd18c54acf9fb9015524929064cb11ee930c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SharedFieldCache.java
buggy,0.050666668,0.050666668,0.0,0,11," alexparvulescu@apache.org",,17,5,13,Thursday,15,1,1,2,1.0,47,47.0,375,bbbcfd18c54acf9fb9015524929064cb11ee930c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-Util.java
clean,0.015189873,0.010126582,0.005063291,0,7," alexparvulescu@apache.org",,13,6,14,Thursday,0,1,1,1,1.0,48,48.0,395,9b0c762a8f2f37cec430c2dddf2cdb30550ff467-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SharedFieldCache.java
clean,0.89086294,0.5025381,0.3883249,10,11," alexparvulescu@apache.org",,18,5,10,Friday,0,1,3,4,1.0,49,49.0,394,0938ab56628c8b132a456a27e421bef1ad6e6171-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-Util.java
clean,0.45081967,0.22950819,0.22131148,4,1," alexparvulescu@apache.org",,3,2,10,Friday,368,1,3,4,1.0,49,49.0,122,0938ab56628c8b132a456a27e421bef1ad6e6171-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-join-ValueComparator.java
clean,0.33333334,0.06666667,0.26666668,1,0," alexparvulescu@apache.org",,3,1,10,Friday,43,1,3,4,1.0,49,49.0,45,0938ab56628c8b132a456a27e421bef1ad6e6171-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-ValueComparableWrapper.java
clean,0.2125,0.0375,0.175,2,0," alexparvulescu@apache.org",,1,1,10,Friday,0,1,3,4,1.0,49,49.0,80,0938ab56628c8b132a456a27e421bef1ad6e6171-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-sort-RowComparator.java
clean,4.025765E-4,0.0,4.025765E-4,0,49," alexparvulescu@apache.org",,106,6,08,Tuesday,48,1,1,1,1.0,50,50.0,2484,ca761884901c36795a75ac763c2146bff6c6d25e-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
clean,0.0056383405,0.0048328633,8.0547726E-4,2,49," alexparvulescu@apache.org",,107,6,14,Monday,6,1,1,1,1.0,51,51.0,2483,c6614ff94ed6fe8a30cf006c9650ca33e716e305-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
clean,0.0093896715,0.005164319,0.0042253523,5,27," alexparvulescu@apache.org",,62,6,16,Wednesday,29,1,3,5,1.0,52,52.0,2130,3dfd0c11b195a4c2755f2a5ebb91b54f0caafec9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MultiIndex.java
clean,0.0012310217,8.2068116E-4,4.1034058E-4,1,50," alexparvulescu@apache.org",,124,12,16,Wednesday,55,1,3,5,1.0,52,52.0,2437,3dfd0c11b195a4c2755f2a5ebb91b54f0caafec9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
clean,0.19117647,0.15196079,0.039215688,3,6," alexparvulescu@apache.org",,12,4,16,Wednesday,93,1,3,5,1.0,52,52.0,204,3dfd0c11b195a4c2755f2a5ebb91b54f0caafec9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryHandlerContext.java
clean,0.07311828,0.032258064,0.040860213,2,17," alexparvulescu@apache.org",,39,7,16,Wednesday,78,1,3,5,1.0,52,52.0,465,3dfd0c11b195a4c2755f2a5ebb91b54f0caafec9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-SearchManager.java
clean,0.05254713,0.05254713,0.0,4,49," alexparvulescu@apache.org",,108,6,16,Wednesday,2,1,3,5,1.0,52,52.0,2493,3dfd0c11b195a4c2755f2a5ebb91b54f0caafec9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
clean,0.04992378,0.0,0.04992378,4,49," alexparvulescu@apache.org",,109,6,13,Thursday,0,1,3,5,0.2,53,53.0,2624,919c9870190ce2f7d50f1a6d5389bc451a8fccfc-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
clean,0.009380863,0.004221388,0.0051594744,5,27," alexparvulescu@apache.org",,63,6,13,Thursday,0,1,3,5,0.2,53,53.0,2132,919c9870190ce2f7d50f1a6d5389bc451a8fccfc-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MultiIndex.java
clean,0.0012305168,4.1017227E-4,8.2034455E-4,1,50," alexparvulescu@apache.org",,125,12,13,Thursday,0,1,3,5,0.2,53,53.0,2438,919c9870190ce2f7d50f1a6d5389bc451a8fccfc-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
clean,0.07375271,0.04121475,0.03253796,2,17," alexparvulescu@apache.org",,40,7,13,Thursday,0,1,3,5,0.2,53,53.0,461,919c9870190ce2f7d50f1a6d5389bc451a8fccfc-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-SearchManager.java
clean,0.17180617,0.03524229,0.13656388,3,6," alexparvulescu@apache.org",,13,4,13,Thursday,0,1,3,5,0.2,53,53.0,227,919c9870190ce2f7d50f1a6d5389bc451a8fccfc-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryHandlerContext.java
clean,0.07311828,0.032258064,0.040860213,2,17," alexparvulescu@apache.org",,41,7,16,Thursday,0,1,3,5,0.2,54,54.0,465,0dee3971e428c7d277123412b71d1ddd1871dba5-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-SearchManager.java
clean,0.19117647,0.15196079,0.039215688,3,6," alexparvulescu@apache.org",,14,4,16,Thursday,0,1,3,5,0.2,54,54.0,204,0dee3971e428c7d277123412b71d1ddd1871dba5-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryHandlerContext.java
clean,0.05254713,0.05254713,0.0,4,49," alexparvulescu@apache.org",,110,6,16,Thursday,0,1,3,5,0.2,54,54.0,2493,0dee3971e428c7d277123412b71d1ddd1871dba5-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
clean,0.0093896715,0.005164319,0.0042253523,5,27," alexparvulescu@apache.org",,64,6,16,Thursday,0,1,3,5,0.2,54,54.0,2130,0dee3971e428c7d277123412b71d1ddd1871dba5-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MultiIndex.java
clean,0.0012310217,8.2068116E-4,4.1034058E-4,1,50," alexparvulescu@apache.org",,126,12,16,Thursday,0,1,3,5,0.2,54,54.0,2437,0dee3971e428c7d277123412b71d1ddd1871dba5-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
clean,0.18965517,0.12068965,0.06896552,1,2," alexparvulescu@apache.org",,4,1,09,Friday,72,1,1,1,1.0,55,28.0,174,565ed3b0485143ec91f96f29cb5f25d73f5f9682-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatImpl.java
clean,0.01754386,0.015037594,0.0025062656,0,5," alexparvulescu@apache.org",,11,4,14,Friday,730,1,1,1,1.0,56,29.0,399,22e5a5f8d58864cca7a2ddae0f432d4a920c3aac-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-ItemState.java
clean,0.037962038,0.02097902,0.016983017,4,32," alexparvulescu@apache.org",,51,7,09,Tuesday,307,1,1,1,1.0,57,30.0,1001,19c798157df849449254b1f485f9cb7b1530183f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-NodeIndexer.java
clean,0.0018761726,0.0018761726,0.0,0,27," alexparvulescu@apache.org",,65,6,13,Tuesday,53,1,1,1,1.0,58,31.0,2132,5e2c73cf7036d80b692db5aa344a5b7b2bd47a20-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MultiIndex.java
clean,0.021857923,0.010928961,0.010928961,0,2," alexparvulescu@apache.org",,5,1,14,Friday,7,1,1,1,1.0,59,32.0,183,7e2a4846b274e57aa85720fb0687088f4b1805ef-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-stats-QueryStatImpl.java
