isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.13131313,0.07070707,0.060606062,1,1," mduerig@apache.org",,2,2,16,Tuesday,244,1,9,49,0.63265306,34,19.5,99,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-SetPrimaryType.java
buggy,0.13636364,0.07070707,0.065656565,2,2," mduerig@apache.org",,8,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,198,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-observation-EventImpl.java
buggy,0.09580839,0.053892214,0.04191617,1,3," mduerig@apache.org",,3,3,16,Tuesday,136,1,9,49,0.63265306,34,19.5,167,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-ItemCacheImpl.java
buggy,0.23913044,0.14130434,0.097826086,3,1," mduerig@apache.org",,2,2,16,Tuesday,250,1,9,49,0.63265306,34,19.5,92,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-RemoveActivity.java
buggy,0.00990099,0.00440044,0.00550055,15,12," mduerig@apache.org",,22,4,16,Tuesday,88,1,9,49,0.63265306,34,19.5,1818,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-NodeEntryImpl.java
buggy,0.13761468,0.07339449,0.06422018,1,3," mduerig@apache.org",,6,3,16,Tuesday,438,1,9,49,0.63265306,34,19.5,109,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-SetMixin.java
buggy,0.031434186,0.021611001,0.009823183,17,8," mduerig@apache.org",,32,6,16,Tuesday,180,1,9,49,0.63265306,34,19.5,1018,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-SessionImpl.java
buggy,0.15126051,0.084033616,0.067226894,1,2," mduerig@apache.org",,4,3,16,Tuesday,137,1,9,49,0.63265306,34,19.5,119,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-SetPropertyValue.java
buggy,0.07988165,0.04733728,0.03254438,5,3," mduerig@apache.org",,8,4,16,Tuesday,138,1,9,49,0.63265306,34,19.5,338,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-xml-SysViewImportHandler.java
buggy,0.0025125628,0.0025125628,0.0,0,5," mduerig@apache.org",,10,3,16,Tuesday,88,1,9,49,0.63265306,34,19.5,398,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-ItemState.java
buggy,0.05464481,0.032786883,0.021857923,4,3," mduerig@apache.org",,5,3,16,Tuesday,777,1,9,49,0.63265306,34,19.5,366,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-xml-TargetImportHandler.java
buggy,0.20408164,0.10204082,0.10204082,3,6," mduerig@apache.org",,8,3,16,Tuesday,136,1,9,49,0.63265306,34,19.5,147,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-Merge.java
buggy,0.10963455,0.06312292,0.046511628,4,3," mduerig@apache.org",,7,4,16,Tuesday,138,1,9,49,0.63265306,34,19.5,301,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-xml-DocViewImportHandler.java
buggy,0.0143084265,0.0015898251,0.012718601,6,7," mduerig@apache.org",,16,5,16,Tuesday,137,1,9,49,0.63265306,34,19.5,629,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-SessionItemStateManager.java
buggy,0.095454544,0.05,0.045454547,1,4," mduerig@apache.org",,7,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,220,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-ChangeLog.java
buggy,0.02631579,0.016746411,0.009569378,6,4," mduerig@apache.org",,14,4,16,Tuesday,88,1,9,49,0.63265306,34,19.5,418,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-version-VersionHistoryImpl.java
buggy,0.0058479533,0.0058479533,0.0,0,5," mduerig@apache.org",,13,4,16,Tuesday,109,1,9,49,0.63265306,34,19.5,171,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-query-QueryManagerImpl.java
buggy,0.12877263,0.06841046,0.06036217,5,7," mduerig@apache.org",,15,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,497,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeManagerImpl.java
buggy,0.04797048,0.007380074,0.040590405,4,5," mduerig@apache.org",,14,5,16,Tuesday,137,1,9,49,0.63265306,34,19.5,271,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-observation-ObservationManagerImpl.java
buggy,0.009661836,0.0080515295,0.001610306,4,5," mduerig@apache.org",,12,3,16,Tuesday,230,1,9,49,0.63265306,34,19.5,621,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-PropertyImpl.java
buggy,0.06676342,0.026124818,0.040638607,8,5," mduerig@apache.org",,12,5,16,Tuesday,137,1,9,49,0.63265306,34,19.5,689,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-EffectiveNodeTypeImpl.java
buggy,0.114754096,0.04918033,0.06557377,1,1," mduerig@apache.org",,3,3,16,Tuesday,736,1,9,49,0.63265306,34,19.5,61,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-XASessionImpl.java
buggy,0.0890411,0.047945205,0.04109589,4,4," mduerig@apache.org",,6,2,16,Tuesday,21,1,9,49,0.63265306,34,19.5,146,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-PropertyEntryImpl.java
clean,0.004716981,0.0023584906,0.0023584906,0,6," mduerig@apache.org",,13,3,11,Wednesday,0,1,1,1,1.0,35,20.5,424,37f41a7715e128cf78a599199b7768311e8be1f9-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEntryImpl.java
clean,0.175,0.175,0.0,0,0," mduerig@apache.org",,4,2,13,Wednesday,648,1,1,1,1.0,36,21.5,40,384d806ed23ddcfc42301ae2588ee9c0132a259f-jackrabbit-spi-src-main-java-org-apache-jackrabbit-spi-ItemInfo.java
clean,9.708738E-4,9.708738E-4,0.0,0,8," mduerig@apache.org",,33,6,20,Thursday,2,1,3,4,0.25,37,22.5,1030,09d6b0d9ca3cfb1a3e187a2f16289211289a09e0-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-SessionImpl.java
clean,0.0032537961,0.0,0.0032537961,0,8," mduerig@apache.org",,15,4,20,Thursday,2,1,3,4,0.25,37,22.5,922,09d6b0d9ca3cfb1a3e187a2f16289211289a09e0-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-ChildNodeEntriesImpl.java
clean,0.00998004,0.0,0.00998004,1,7," mduerig@apache.org",,16,4,20,Thursday,2,1,3,4,0.25,37,22.5,501,09d6b0d9ca3cfb1a3e187a2f16289211289a09e0-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeManagerImpl.java
clean,5.5066077E-4,5.5066077E-4,0.0,0,15," mduerig@apache.org",,41,5,20,Thursday,2,1,3,4,0.25,37,22.5,1816,09d6b0d9ca3cfb1a3e187a2f16289211289a09e0-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-NodeImpl.java
clean,0.0032840723,0.0016420361,0.0016420361,0,7," mduerig@apache.org",,16,4,21,Thursday,2,1,1,1,1.0,38,23.5,609,26331fc9c3ef95760a256735a87558b5a0e6e31c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-WorkspaceItemStateFactory.java
