isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0036036037,0.0018018018,0.0018018018,0,6," ckoell@apache.org",,10,4,07,Thursday,8,1,2,2,1.0,41,18.783333,555,ff2332be46b2c60a86a361aec4b0b7205d4fc016-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.02247191,0.015730336,0.006741573,0,7," ckoell@apache.org",,16,8,07,Thursday,121,1,2,2,1.0,41,18.783333,445,ff2332be46b2c60a86a361aec4b0b7205d4fc016-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractJournal.java
buggy,0.17117117,0.14774776,0.023423424,6,7," ckoell@apache.org",,11,4,08,Friday,1,1,1,1,1.0,42,19.783333,555,6aecda9d172df03d2a4be00a5f9c2192792bde05-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.0047562425,0.003567182,0.0011890606,0,2," ckoell@apache.org",,54,11,08,Friday,79,1,1,1,1.0,43,20.783333,841,62b06b39dd4e1390711787f199487d554a7c7401-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-bundle-AbstractBundlePersistenceManager.java
clean,0.007194245,0.0053956835,0.0017985612,1,14," ckoell@apache.org",,56,9,08,Friday,6,1,1,1,1.0,44,21.783333,1112,3a14004bb8f0cd975374a4c8085ab10671d58f89-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cluster-ClusterNode.java
clean,0.007168459,0.0017921147,0.005376344,1,14," ckoell@apache.org",,57,9,08,Monday,3,1,1,1,1.0,45,22.783333,1116,d549d8ee42bbaddec3ed4eb1acd661c91ecebefa-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cluster-ClusterNode.java
clean,0.0066815144,0.0022271716,0.004454343,1,7," ckoell@apache.org",,17,8,13,Wednesday,6,1,1,1,1.0,46,23.783333,449,c44186b6703e4e36df9778c85582dfac5279d03d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractJournal.java
clean,0.013605442,0.006802721,0.006802721,0,3," ckoell@apache.org",,15,4,07,Thursday,85,1,2,2,1.0,47,24.783333,147,5f8bb5194ea4782029eb5d5c5606adcce3adc5a9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-BLOBInDataStore.java
clean,0.0023310024,0.0011655012,0.0011655012,0,2," ckoell@apache.org",,56,11,07,Thursday,5,1,2,2,1.0,47,24.783333,858,5f8bb5194ea4782029eb5d5c5606adcce3adc5a9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-bundle-AbstractBundlePersistenceManager.java
clean,0.0023076923,0.0015384615,7.6923077E-4,0,5," ckoell@apache.org",,29,9,11,Saturday,14,1,1,1,1.0,48,25.783333,1300,e02f7c37279e6caa1f45e20bcd37b1df75a089dd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-pool-BundleDbPersistenceManager.java
buggy,0.020833334,0.010416667,0.010416667,0,2," ckoell@apache.org",,2,1,11,Saturday,25,1,2,3,0.33333334,49,26.783333,96,75a5e4e9c8b2c18b184ac356048d0542ac567040-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-StreamWrapper.java
buggy,0.004032258,0.002016129,0.002016129,1,12," ckoell@apache.org",,36,4,11,Saturday,25,1,2,3,0.33333334,49,26.783333,992,75a5e4e9c8b2c18b184ac356048d0542ac567040-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-DbDataStore.java
buggy,0.07801419,0.06382979,0.014184397,2,6," ckoell@apache.org",,9,3,11,Saturday,25,1,2,3,0.33333334,49,26.783333,141,75a5e4e9c8b2c18b184ac356048d0542ac567040-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-TempFileInputStream.java
clean,0.7410714,0.29017857,0.45089287,3,1," ckoell@apache.org",,3,3,05,Wednesday,489,1,1,1,1.0,50,27.783333,224,cb3925cbb5fc46bee35c04639df52fd317869867-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersioningLock.java
buggy,0.0048076925,0.0032051282,0.0016025641,1,8," ckoell@apache.org",,12,4,08,Thursday,20,1,2,2,1.0,51,28.783333,624,ed08850970ab824f79028e06ad838a73bcd48d21-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.006149116,0.0038431976,0.0023059186,1,5," ckoell@apache.org",,30,9,08,Thursday,4,1,2,2,1.0,51,28.783333,1301,ed08850970ab824f79028e06ad838a73bcd48d21-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-pool-BundleDbPersistenceManager.java
buggy,0.016393442,0.013661202,0.0027322404,1,1," ckoell@apache.org",,4,3,08,Monday,342,1,1,1,1.0,52,29.783333,366,3613c5b93c34a2e788bfea612b81f435a36e59c3-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionFactory.java
buggy,0.1424,0.0672,0.0752,5,9," ckoell@apache.org",,13,4,08,Monday,4,1,1,1,1.0,53,30.783333,625,1f0b43be6f42f1ae7605c5fda3c02d374849f060-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.059482154,0.0034989503,0.055983204,6,8," ckoell@apache.org",,48,9,05,Thursday,138,1,4,4,1.0,54,31.783333,1429,65c2712109cb8d24de24d888203059c987a5fb8a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-lock-LockManagerImpl.java
clean,0.60106385,0.015957447,0.5851064,2,1," ckoell@apache.org",,4,3,05,Thursday,7,1,4,4,1.0,54,31.783333,188,65c2712109cb8d24de24d888203059c987a5fb8a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersioningLock.java
clean,0.011160715,0.004464286,0.0066964286,2,7," ckoell@apache.org",,18,8,05,Thursday,21,1,4,4,1.0,54,31.783333,448,65c2712109cb8d24de24d888203059c987a5fb8a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractJournal.java
clean,0.092307694,0.046153847,0.046153847,2,0," ckoell@apache.org",,1,1,05,Thursday,0,1,4,4,1.0,54,31.783333,130,65c2712109cb8d24de24d888203059c987a5fb8a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-XAReentrantWriterPreferenceReadWriteLock.java
buggy,0.08225807,0.051612902,0.030645162,6,10," ckoell@apache.org",,14,4,11,Monday,14,1,1,1,1.0,55,32.783333,620,e6185d836731ad793e07e988c1966f9478d68602-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.010626992,0.005313496,0.005313496,0,23," ckoell@apache.org",,82,11,05,Friday,29,1,1,1,1.0,56,33.783333,1882,4501aca49774b427d781be7e870fa6be8ba7ec46-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-state-SharedItemStateManager.java
clean,0.0017985612,8.992806E-4,8.992806E-4,0,14," ckoell@apache.org",,58,9,05,Monday,62,1,1,1,1.0,57,34.783333,1112,ee4634dd4dbf39b50e5918e2e35e2bb009a42197-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cluster-ClusterNode.java
clean,0.31428573,0.23809524,0.07619048,3,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,210,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteVersionHistory.java
clean,0.32300884,0.27876106,0.044247787,6,0," ckoell@apache.org",,3,1,05,Monday,188,1,5,25,0.32,58,35.783333,226,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersionManager.java
clean,0.42741936,0.33870968,0.088709675,4,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,124,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerVersion.java
clean,0.2113402,0.16494845,0.04639175,3,0," ckoell@apache.org",,4,2,05,Monday,188,1,5,25,0.32,58,35.783333,194,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersionHistory.java
clean,0.21003135,0.14420062,0.06583072,2,0," ckoell@apache.org",,4,2,05,Monday,188,1,5,25,0.32,58,35.783333,319,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-observation-ClientEventPoll.java
clean,0.69142854,0.64,0.05142857,3,0," ckoell@apache.org",,2,1,05,Monday,188,1,5,25,0.32,58,35.783333,175,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerVersionManager.java
clean,0.008333334,0.004166667,0.004166667,0,0," ckoell@apache.org",,4,2,05,Monday,886,1,5,25,0.32,58,35.783333,240,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerWorkspace.java
clean,0.25,0.21875,0.03125,1,0," ckoell@apache.org",,4,2,05,Monday,188,1,5,25,0.32,58,35.783333,128,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersion.java
clean,0.41322315,0.27272728,0.14049587,2,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,121,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerEventCollection.java
clean,0.013544018,0.009029346,0.004514673,1,0," ckoell@apache.org",,7,2,05,Monday,884,1,5,25,0.32,58,35.783333,443,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-LocalAdapterFactory.java
clean,0.048780486,0.024390243,0.024390243,1,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,164,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerObservationManager.java
clean,0.026258206,0.013129103,0.013129103,2,0," ckoell@apache.org",,7,2,05,Monday,884,1,5,25,0.32,58,35.783333,457,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientAdapterFactory.java
clean,0.8101266,0.721519,0.088607594,1,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,79,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteEventCollection.java
clean,0.224,0.184,0.04,1,0," ckoell@apache.org",,5,2,05,Monday,188,1,5,25,0.32,58,35.783333,125,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientQuery.java
clean,0.048507463,0.018656716,0.029850746,3,0," ckoell@apache.org",,10,2,05,Monday,884,1,5,25,0.32,58,35.783333,536,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerAdapterFactory.java
clean,0.125,0.125,0.0,0,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,64,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteQueryResult.java
clean,0.42682928,0.42682928,0.0,2,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,82,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteQuery.java
clean,1.3626374,0.7802198,0.5824176,0,0," ckoell@apache.org",,1,1,05,Monday,0,1,5,25,0.32,58,35.783333,91,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteVersionManager.java
clean,0.10752688,0.07526882,0.032258064,2,0," ckoell@apache.org",,4,2,05,Monday,188,1,5,25,0.32,58,35.783333,93,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientQueryResult.java
clean,0.36363637,0.28282827,0.08080808,4,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,99,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteVersion.java
clean,0.58064514,0.48387095,0.09677419,3,0," ckoell@apache.org",,4,2,05,Monday,188,1,5,25,0.32,58,35.783333,93,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientRow.java
clean,0.004115226,0.002057613,0.002057613,0,0," ckoell@apache.org",,9,2,05,Monday,884,1,5,25,0.32,58,35.783333,486,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-RemoteAdapterFactory.java
clean,0.013377926,0.0033444816,0.0100334445,1,0," ckoell@apache.org",,7,3,05,Monday,541,1,5,25,0.32,58,35.783333,299,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientWorkspace.java
clean,0.14285715,0.11111111,0.031746034,2,0," ckoell@apache.org",,2,2,05,Monday,2093,1,5,25,0.32,58,35.783333,63,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-iterator-ClientRowIterator.java
clean,0.2529412,0.2529412,0.0,2,0," ckoell@apache.org",,3,2,05,Monday,1912,1,5,25,0.32,58,35.783333,170,9c78378c782554d9a3700cbdd3e245ad1d342dd2-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerVersionHistory.java
clean,0.07266983,0.0047393367,0.06793049,4,10," ckoell@apache.org",,15,4,08,Tuesday,56,1,2,2,1.0,59,36.783333,633,e4148218568f588c0e957164d6ada1c0db6fb3cb-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.10693642,0.08959538,0.01734104,1,4," ckoell@apache.org",,14,6,08,Tuesday,378,1,2,2,1.0,59,36.783333,346,e4148218568f588c0e957164d6ada1c0db6fb3cb-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-TransactionContext.java
clean,0.002016129,0.0010080645,0.0010080645,0,12," ckoell@apache.org",,37,4,07,Thursday,88,1,1,1,1.0,60,37.783333,992,4be24938bacc4077127c31e8fbab2d8dd9e2d287-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-DbDataStore.java
buggy,0.03267974,0.02832244,0.0043572984,2,11," ckoell@apache.org",,26,4,12,Wednesday,551,1,3,3,1.0,61,38.783333,459,50158070aa73d1a2ed5e6bf87235203ac89272e1-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-FileDataStore.java
clean,0.011088709,0.010080645,0.0010080645,2,12," ckoell@apache.org",,38,4,12,Wednesday,41,1,3,3,1.0,61,38.783333,992,50158070aa73d1a2ed5e6bf87235203ac89272e1-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-DbDataStore.java
clean,0.33816862,0.3363554,0.0018132366,5,3," ckoell@apache.org",,44,9,12,Wednesday,62,1,3,3,1.0,61,38.783333,1103,50158070aa73d1a2ed5e6bf87235203ac89272e1-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-config-RepositoryConfigurationParser.java
buggy,0.95238096,0.52380955,0.42857143,1,2," ckoell@apache.org",,3,2,12,Wednesday,364,1,1,1,1.0,62,39.783333,147,9951663b2870a3f454430cad3856b74eea360064-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-repository-RmiRepositoryFactory.java
clean,0.2656777,0.031692516,0.23398517,3,3," ckoell@apache.org",,46,9,12,Tuesday,0,1,2,3,0.6666667,63,40.783333,1483,cffe8f75524b1da26efc44e8779ce1971176cab3-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-config-RepositoryConfigurationParser.java
clean,0.5263158,0.28947368,0.23684211,0,0," ckoell@apache.org",,1,1,12,Tuesday,0,1,2,3,0.6666667,63,40.783333,38,cffe8f75524b1da26efc44e8779ce1971176cab3-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-MultiDataStoreAware.java
buggy,1.6513057,0.84792626,0.8033794,1,1," ckoell@apache.org",,1,1,12,Tuesday,0,1,2,3,0.6666667,63,40.783333,651,cffe8f75524b1da26efc44e8779ce1971176cab3-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-MultiDataStore.java
clean,0.8042328,0.36507937,0.43915343,0,4," ckoell@apache.org",,6,3,15,Monday,18,1,2,2,1.0,64,41.783333,189,e7b991c8a5146ff0148c2e4fe2fe0211ab134b1e-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-repository-RmiRepositoryFactory.java
clean,0.18592964,0.14572865,0.040201005,7,1," ckoell@apache.org",,4,3,15,Monday,300,1,2,2,1.0,64,41.783333,199,e7b991c8a5146ff0148c2e4fe2fe0211ab134b1e-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-SafeClientRepository.java
clean,0.12043796,0.091240875,0.02919708,1,7," ckoell@apache.org",,16,3,07,Monday,418,1,1,1,1.0,65,24.683332,274,198646163690a02a2760f4c205cb4045b219954e-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnectionFactory.java
clean,0.27020785,0.2655889,0.0046189376,4,3," ckoell@apache.org",,11,2,12,Monday,452,1,1,1,1.0,66,25.683332,433,e2fa334abdbe731487eba8fbfd2dca3d3ddc4771-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnection.java
clean,0.074257426,0.04950495,0.024752475,2,0," ckoell@apache.org",,3,2,13,Monday,1335,1,1,1,1.0,67,26.683332,202,d07f89e8bf9c9343246c4d3da307f3585a8ae066-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAConnectionRequestInfo.java
clean,0.09497207,0.09497207,0.0,2,1," ckoell@apache.org",,10,5,08,Tuesday,454,1,1,1,1.0,68,27.683332,179,d9d4497fc2782d4798ec1d35ccdb1fe07c9c2429-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-config-ConfigurationEntityResolver.java
clean,0.004411765,0.004411765,0.0,0,1," ckoell@apache.org",,2,1,08,Tuesday,55,1,1,1,1.0,69,28.683332,680,a7099c33382c41d84832c860410208fec89f1f68-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-MultiDataStore.java
clean,0.01978022,0.01904762,7.3260075E-4,4,1," ckoell@apache.org",,10,4,11,Thursday,544,1,2,2,1.0,70,29.683332,1365,fdb02ff122d3afbb95547db24ff04b8aa3c1ad34-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-server-AbstractWebdavServlet.java
clean,0.013013013,0.009009009,0.004004004,0,2," ckoell@apache.org",,11,5,11,Thursday,408,1,2,2,1.0,70,29.683332,999,fdb02ff122d3afbb95547db24ff04b8aa3c1ad34-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-WebdavRequestImpl.java
clean,0.05227656,0.030354131,0.021922428,7,10," ckoell@apache.org",,16,4,07,Tuesday,125,1,1,1,1.0,71,30.683332,593,1ad571f9a789b89f0ba67e0200f744179244579e-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.0029282577,0.0029282577,0.0,1,1," ckoell@apache.org",,4,2,06,Monday,0,1,1,1,1.0,72,31.683332,683,53c65a304d2bc52ec91d3a4538fda3ab061eb407-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-MultiDataStore.java
