isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.11111111,0.055555556,0.055555556,0,0," tripod@apache.org",,1,1,20,Wednesday,0,7,15,41,0.7804878,294,77.85,72,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-BooleanConstraint.java
clean,0.0024429967,0.0016286644,8.143322E-4,1,0," tripod@apache.org",,10,4,20,Wednesday,2,7,15,41,0.7804878,294,77.85,1228,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-EffectiveNodeType.java
clean,0.21942446,0.11510792,0.10431655,5,0," tripod@apache.org",,8,6,20,Wednesday,5,7,15,41,0.7804878,294,77.85,278,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractRecord.java
clean,0.11149826,0.048780486,0.06271777,5,0," tripod@apache.org",,6,3,20,Wednesday,0,7,15,41,0.7804878,294,77.85,287,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-QPropertyDefinitionImpl.java
clean,0.027027028,0.013513514,0.013513514,0,0," tripod@apache.org",,1,1,00,Thursday,0,2,4,7,0.71428573,295,78.85,74,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-value-AbstractQValueFactory.java
clean,0.0073619634,0.0036809817,0.0036809817,2,1," tripod@apache.org",,4,3,00,Thursday,0,2,4,7,0.71428573,295,78.85,815,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefReader.java
clean,5.944125E-4,3.9627502E-4,1.9813751E-4,0,11," tripod@apache.org",,73,9,00,Thursday,1,2,4,7,0.71428573,295,78.85,5047,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-NodeImpl.java
clean,0.0049875313,0.0049875313,0.0,0,0," tripod@apache.org",,9,3,00,Thursday,30,2,4,7,0.71428573,295,78.85,401,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-JackrabbitRepositoryStub.java
clean,0.0015189874,0.0010126582,5.063291E-4,0,1," tripod@apache.org",,33,7,00,Thursday,1,2,4,7,0.71428573,295,78.85,1975,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-BatchedItemOperations.java
clean,0.1509434,0.1509434,0.0,2,0," tripod@apache.org",,10,4,00,Thursday,5,2,4,7,0.71428573,295,78.85,530,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-name-NameConstants.java
clean,0.093596056,0.08374384,0.009852217,2,0," tripod@apache.org",,5,3,00,Thursday,0,2,4,7,0.71428573,295,78.85,203,77e98929cfaf0ee3788b0398c618eb823e6975c0-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-Lexer.java
clean,0.12316176,0.11029412,0.012867647,7,0," tripod@apache.org",,5,3,10,Thursday,0,2,2,2,0.5,296,79.85,544,a53616485f6b06c5925f4bc98c4b45b71be2638a-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefWriter.java
clean,0.009756098,0.0054200543,0.0043360433,1,3," tripod@apache.org",,20,5,10,Thursday,0,2,2,2,0.5,296,79.85,1845,a53616485f6b06c5925f4bc98c4b45b71be2638a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeRegistry.java
clean,0.06748466,0.06380368,0.0036809817,2,1," tripod@apache.org",,5,3,21,Thursday,0,1,1,2,0.5,297,80.85,815,535ce5a5950953d8bbd0c73f275cf6a1e6d42a05-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefReader.java
clean,0.036697246,0.036697246,0.0,0,0," tripod@apache.org",,6,3,21,Thursday,0,1,1,2,0.5,297,80.85,218,535ce5a5950953d8bbd0c73f275cf6a1e6d42a05-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-Lexer.java
clean,0.03448276,0.013793103,0.020689655,1,0," tripod@apache.org",,8,3,21,Thursday,1,1,1,3,0.6666667,298,81.85,145,9f3afd640172d12032f69d22d3f9293fe4772118-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeDefStore.java
clean,0.20519762,0.095831074,0.10936654,53,3," tripod@apache.org",,22,5,21,Thursday,0,1,1,3,0.6666667,298,81.85,1847,9f3afd640172d12032f69d22d3f9293fe4772118-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeRegistry.java
clean,0.37510172,0.15785192,0.2172498,32,0," tripod@apache.org",,11,4,21,Thursday,1,1,1,3,0.6666667,298,81.85,1229,9f3afd640172d12032f69d22d3f9293fe4772118-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-EffectiveNodeType.java
clean,0.043907795,0.036772776,0.0071350164,8,3," tripod@apache.org",,23,5,22,Thursday,0,1,1,1,1.0,299,82.85,1822,f68b9f105f7b3e589b6dfde3d6271228116a17a9-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeRegistry.java
clean,0.034313727,0.024509804,0.009803922,2,0," tripod@apache.org",,9,5,22,Thursday,1,1,1,1,1.0,300,83.85,408,4e3a17912bbcebd8458236a1ca287c4b23ce1fa7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-QNodeTypeDefinitionImpl.java
clean,0.0036674817,0.0036674817,0.0,2,2," tripod@apache.org",,29,5,23,Thursday,1,1,1,1,1.0,301,84.85,818,cfe1ccad722dcf6ccde4017c561e3f0f19bdd8ca-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeManagerImpl.java
clean,0.007067138,0.003533569,0.003533569,0,0," tripod@apache.org",,7,3,23,Thursday,1,1,1,1,1.0,302,85.85,283,9ccf39be90e468910f8e84541c2466817e6a9656-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-QPropertyDefinitionImpl.java
clean,0.028935185,0.025462963,0.0034722222,3,1," tripod@apache.org",,6,3,21,Friday,1,1,1,1,1.0,303,86.85,864,63d1b2f3edbb88e21eae04347b2b74024bc073ad-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefReader.java
clean,0.12169312,0.0952381,0.026455026,5,0," tripod@apache.org",,2,2,22,Friday,1,1,1,1,1.0,304,87.85,189,0872610f8fd77e1143a59825c76bbd28a73ee319-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-NodeTypeDefinitionFactory.java
clean,0.004950495,0.004950495,0.0,0,0," tripod@apache.org",,3,2,23,Monday,10,1,1,1,1.0,305,88.85,202,c566f8678abfc1d21507afd9f966b8780f1d78ff-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-NodeTypeDefinitionFactory.java
clean,0.002016129,0.0010080645,0.0010080645,0,0," tripod@apache.org",,11,4,22,Tuesday,33,1,1,1,1.0,306,89.85,992,55c0793fa7675cb52def3971c2ea4d5bd6af6142-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-DefaultItemCollection.java
clean,0.03770492,0.03770492,0.0,2,0," tripod@apache.org",,11,4,13,Monday,32,2,3,8,0.75,307,90.85,610,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-name-NameConstants.java
clean,0.08163265,0.040816326,0.040816326,1,0," tripod@apache.org",,3,2,13,Monday,8,2,3,8,0.75,307,90.85,49,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalActivity.java
clean,0.025974026,0.012987013,0.012987013,0,0," tripod@apache.org",,4,3,13,Monday,11,2,3,8,0.75,307,90.85,77,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalFrozenNode.java
clean,0.0025651988,0.0025651988,0.0,1,8," tripod@apache.org",,61,9,13,Monday,3,2,3,8,0.75,307,90.85,2339,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
clean,0.02834008,0.025641026,0.0026990552,0,6," tripod@apache.org",,22,5,13,Monday,8,2,3,8,0.75,307,90.85,741,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-XAVersionManager.java
clean,0.1121751,0.10396717,0.008207934,8,9," tripod@apache.org",,27,7,13,Monday,8,2,3,8,0.75,307,90.85,731,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManagerImpl.java
clean,0.08133333,0.08,0.0013333333,3,8," tripod@apache.org",,28,4,13,Monday,8,2,3,8,0.75,307,90.85,750,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
clean,0.07692308,0.07692308,0.0,0,0," tripod@apache.org",,11,3,13,Monday,11,2,3,8,0.75,307,90.85,182,9255fb3809a7222246426535054075cb0437b7fd-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManager.java
clean,0.67445743,0.53255427,0.14190318,26,0," tripod@apache.org",,14,4,14,Monday,8,1,2,15,0.6,308,91.85,599,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-NodeStateEx.java
clean,0.34513274,0.14159292,0.20353982,3,0," tripod@apache.org",,2,2,14,Monday,960,1,2,15,0.6,308,91.85,113,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-LabelVersionSelector.java
clean,0.096463025,0.003215434,0.093247585,4,0," tripod@apache.org",,30,8,14,Monday,11,1,2,15,0.6,308,91.85,933,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-WorkspaceImpl.java
clean,0.14795919,0.08163265,0.06632653,3,0," tripod@apache.org",,12,3,14,Monday,0,1,2,15,0.6,308,91.85,196,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManager.java
clean,0.022408964,0.014005602,0.008403362,2,0," tripod@apache.org",,16,4,14,Monday,9,1,2,15,0.6,308,91.85,357,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionHistoryImpl.java
clean,0.051948052,0.038961038,0.012987013,1,0," tripod@apache.org",,5,3,14,Monday,0,1,2,15,0.6,308,91.85,77,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalFrozenNode.java
clean,0.06885759,0.032863848,0.03599374,4,5," tripod@apache.org",,25,5,14,Monday,8,1,2,15,0.6,308,91.85,639,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionHistoryImpl.java
clean,0.22093695,0.007904376,0.21303259,11,13," tripod@apache.org",,89,9,14,Monday,2,1,2,15,0.6,308,91.85,5187,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-NodeImpl.java
buggy,0.09238452,0.034956306,0.057428215,8,10," tripod@apache.org",,28,7,14,Monday,0,1,2,15,0.6,308,91.85,801,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManagerImpl.java
clean,0.0010126582,5.063291E-4,5.063291E-4,0,3," tripod@apache.org",,40,7,14,Monday,8,1,2,15,0.6,308,91.85,1975,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-BatchedItemOperations.java
buggy,0.080474935,0.035620052,0.044854883,3,7," tripod@apache.org",,23,5,14,Monday,0,1,2,15,0.6,308,91.85,758,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-XAVersionManager.java
clean,0.140625,0.03125,0.109375,2,0," tripod@apache.org",,5,3,14,Monday,95,1,2,15,0.6,308,91.85,64,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionSelector.java
clean,0.25,0.11666667,0.13333334,5,0," tripod@apache.org",,4,2,14,Monday,539,1,2,15,0.6,308,91.85,180,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-DateVersionSelector.java
buggy,0.017305315,0.008652657,0.008652657,4,9," tripod@apache.org",,29,4,14,Monday,0,1,2,15,0.6,308,91.85,809,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
buggy,0.4857143,0.23714286,0.24857143,11,2," tripod@apache.org",,15,5,14,Monday,8,1,2,15,0.6,308,91.85,350,2b060fa11df414100961e95cc5622b7cf25a0bbf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalFrozenNodeImpl.java
