isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.034042552,0.017021276,0.017021276,0,0," jukka@apache.org",,1,1,12,Thursday,0,4,23,62,0.5322581,531,201.31667,235,d04b8c0d2a005db635549cbecb2e950097101ab8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-JcrVersionManagerImpl.java
clean,0.008032128,0.004016064,0.004016064,0,2," jukka@apache.org",,6,3,12,Thursday,0,4,23,62,0.5322581,531,201.31667,249,d04b8c0d2a005db635549cbecb2e950097101ab8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-jndi-BindableRepository.java
clean,0.0023201855,0.0011600928,0.0011600928,0,0," jukka@apache.org",,9,4,12,Thursday,14,4,23,62,0.5322581,531,201.31667,862,d04b8c0d2a005db635549cbecb2e950097101ab8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-observation-EventState.java
clean,0.057803467,0.028901733,0.028901733,0,0," jukka@apache.org",,9,2,12,Thursday,51,4,23,62,0.5322581,531,201.31667,173,d04b8c0d2a005db635549cbecb2e950097101ab8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-AbstractAccessControlManager.java
clean,0.13397129,0.11004785,0.023923445,1,0," jukka@apache.org",,2,1,12,Thursday,878,1,1,1,1.0,532,202.31667,209,51de0718d987c80e9692babf2aee9948959d03b4-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-value-BaseValue.java
clean,0.0969163,0.07048458,0.026431719,1,0," jukka@apache.org",,3,1,12,Thursday,0,1,1,1,1.0,533,203.31667,227,7d8190d30ec11238178586c9ab35553e8fcee5e3-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-value-BaseValue.java
clean,0.12857144,0.10714286,0.021428572,1,0," jukka@apache.org",,3,2,12,Thursday,665,1,1,1,1.0,534,204.31667,140,3c407fe542efb46c54e66f0336ab4ca525b0dfdf-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-value-ValueFactoryImpl.java
clean,0.032894738,0.032894738,0.0,1,0," jukka@apache.org",,4,2,12,Thursday,0,1,1,1,1.0,535,205.31667,152,bd9440e5a712c1748005f7584a7192584eb7c665-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-value-ValueFactoryImpl.java
clean,0.031847134,0.031847134,0.0,0,0," jukka@apache.org",,5,2,12,Thursday,0,1,1,1,1.0,536,206.31667,157,b7343d0a44fc254e37383c84a8f07d42c5c29015-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-value-ValueFactoryImpl.java
clean,0.50793654,0.50793654,0.0,2,0," jukka@apache.org",,3,1,12,Thursday,458,1,2,2,1.0,537,207.31667,63,b6d3853aebeaf76e7b284a77969ab8048f8e57fa-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-repository-EmptyRepository.java
clean,1.117647,1.117647,0.0,1,0," jukka@apache.org",,1,1,12,Thursday,0,1,2,2,1.0,537,207.31667,68,b6d3853aebeaf76e7b284a77969ab8048f8e57fa-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-AbstractRepository.java
clean,0.5483871,0.5483871,0.0,2,0," jukka@apache.org",,5,1,12,Thursday,344,1,1,1,1.0,538,208.31667,93,1f0d7437d6142fd35842efd2bf5a442016eaf46b-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-repository-ProxyRepository.java
clean,0.02157032,0.02157032,0.0,1,0," jukka@apache.org",,2,2,12,Thursday,149,1,1,1,1.0,539,209.31667,1159,87fde55c57ee8b75ff3bc1d8fcef37974258cf47-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-query-GQL.java
clean,0.35443038,0.35443038,0.0,4,0," jukka@apache.org",,4,1,12,Thursday,458,1,1,1,1.0,540,210.31667,79,e4f19ef7ae8ad26a2c32763e2b52c8755e0505d7-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-iterator-EventIteratorAdapter.java
clean,0.03748126,0.019490255,0.017991005,1,1," jukka@apache.org",,15,5,13,Thursday,0,1,1,1,1.0,541,211.31667,667,dc56a1818171deaebd01ac0bf8a95e074a0ffde7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeImpl.java
clean,0.2982456,0.2982456,0.0,2,0," jukka@apache.org",,4,2,13,Thursday,0,1,1,3,0.6666667,542,212.31667,114,9cd5c3e98e8316d0c5c81016f7b1353a63aee757-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-PropertyDefinitionTemplateImpl.java
clean,0.023364486,0.023364486,0.0,1,1," jukka@apache.org",,8,3,13,Thursday,0,1,1,3,0.6666667,542,212.31667,214,9cd5c3e98e8316d0c5c81016f7b1353a63aee757-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeTemplateImpl.java
clean,0.20512821,0.1965812,0.008547009,1,0," jukka@apache.org",,5,3,13,Thursday,348,1,1,3,0.6666667,542,212.31667,117,9cd5c3e98e8316d0c5c81016f7b1353a63aee757-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-PropertyDefinitionImpl.java
clean,0.016684046,0.00729927,0.0093847755,3,2," jukka@apache.org",,21,4,13,Thursday,0,1,1,1,1.0,543,213.31667,959,3578d3822850ca24e4ec56ced729c544494ab0ea-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeManagerImpl.java
clean,0.10117878,0.030451866,0.070726916,3,0," jukka@apache.org",,24,6,13,Thursday,0,1,2,2,1.0,544,214.31667,1018,bfc322c4971e5320ef137471eb2910023aa8d702-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-WorkspaceImpl.java
clean,0.27966103,0.26694915,0.012711864,5,1," jukka@apache.org",,9,3,13,Thursday,70,1,2,2,1.0,544,214.31667,236,bfc322c4971e5320ef137471eb2910023aa8d702-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-observation-ObservationManagerImpl.java
clean,0.24657534,0.21232876,0.034246575,1,1," jukka@apache.org",,3,2,13,Thursday,205,1,1,1,1.0,545,215.31667,292,4e4d50ade6cb2ca10badb42c33a41607dcfa16f1-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cluster-ClusterSession.java
clean,0.02602768,0.014253253,0.011774426,4,8," jukka@apache.org",,60,9,13,Thursday,0,1,1,1,1.0,546,216.31667,4841,a232a8fcf0e6c184024efd00261127867ae1a1c6-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-NodeImpl.java
clean,0.06892068,0.045513652,0.023407022,1,4," jukka@apache.org",,23,6,14,Thursday,36,1,1,1,1.0,547,217.31667,769,e8f682151041247fd180371b84208a82317712ab-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-PropertyImpl.java
clean,0.011450382,0.010178117,0.0012722646,1,4," jukka@apache.org",,24,6,14,Thursday,0,1,1,1,1.0,548,218.31667,786,007808fee79b20504dce9af7a93f96630e28b093-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-PropertyImpl.java
clean,0.13953489,0.13953489,0.0,3,0," jukka@apache.org",,3,1,15,Thursday,279,1,1,2,1.0,549,219.31667,344,35753d5c4b0e8b9595745a5f952dde90fd319fd0-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCASessionHandle.java
buggy,0.55944055,0.1958042,0.36363637,4,1," jukka@apache.org",,2,1,15,Thursday,879,1,1,2,1.0,549,219.31667,143,35753d5c4b0e8b9595745a5f952dde90fd319fd0-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCARepositoryHandle.java
clean,0.07964602,0.07964602,0.0,1,0," jukka@apache.org",,2,1,15,Thursday,879,1,1,1,1.0,550,220.31667,113,ecca8fa6f7f5f2a09cefa20b3deca666c2f29dfa-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-nodetype-NodeDefinitionImpl.java
