isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.010416667,0.0052083335,0.0052083335,0,3," dbrosius@apache.org",,11,4,19,Sunday,565,4,17,20,1.0,32,14.0,192,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-lock-JcrActiveLock.java
buggy,0.0012004802,6.002401E-4,6.002401E-4,0,15," dbrosius@apache.org",,27,6,19,Sunday,726,4,17,20,1.0,32,14.0,1666,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-NodeEntryImpl.java
buggy,0.013793103,0.0068965517,0.0068965517,1,1," dbrosius@apache.org",,2,2,19,Sunday,831,4,17,20,1.0,32,14.0,290,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-GlobPattern.java
buggy,0.025157232,0.012578616,0.012578616,1,7," dbrosius@apache.org",,9,3,19,Sunday,573,4,17,20,1.0,32,14.0,159,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-EventImpl.java
buggy,0.004830918,0.002415459,0.002415459,0,20," dbrosius@apache.org",,36,6,19,Sunday,369,4,17,20,1.0,32,14.0,414,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-acl-ACLProvider.java
buggy,0.012903226,0.006451613,0.006451613,1,8," dbrosius@apache.org",,16,5,19,Sunday,562,4,17,20,1.0,32,14.0,620,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-observation-SubscriptionImpl.java
buggy,0.0015408321,7.7041605E-4,7.7041605E-4,0,6," dbrosius@apache.org",,23,7,19,Sunday,684,4,17,20,1.0,32,14.0,1298,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-db-DatabasePersistenceManager.java
buggy,0.0069444445,0.0034722222,0.0034722222,2,5," dbrosius@apache.org",,23,5,19,Sunday,710,4,17,20,1.0,32,14.0,864,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-lock-LockManagerImpl.java
buggy,0.011396011,0.0056980057,0.0056980057,1,5," dbrosius@apache.org",,15,5,19,Sunday,803,4,17,20,1.0,32,14.0,351,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-DefaultLoginModule.java
buggy,0.004938272,0.002469136,0.002469136,0,1," dbrosius@apache.org",,6,3,19,Sunday,710,4,17,20,1.0,32,14.0,405,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-Jcr2spiRepositoryFactory.java
buggy,0.035714287,0.017857144,0.017857144,1,1," dbrosius@apache.org",,3,2,19,Sunday,369,4,17,20,1.0,32,14.0,112,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-action-PasswordValidationAction.java
buggy,0.0088495575,0.0044247787,0.0044247787,0,2," dbrosius@apache.org",,3,2,19,Sunday,675,4,17,20,1.0,32,14.0,226,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-principalbased-EntriesCache.java
buggy,0.004494382,0.002247191,0.002247191,0,12," dbrosius@apache.org",,20,7,19,Sunday,177,4,17,20,1.0,32,14.0,445,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-Util.java
buggy,0.011342155,0.0056710774,0.0056710774,2,13," dbrosius@apache.org",,28,6,19,Sunday,681,4,17,20,1.0,32,14.0,529,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-principalbased-ACLProvider.java
buggy,8.1466394E-4,4.0733197E-4,4.0733197E-4,0,51," dbrosius@apache.org",,135,14,19,Sunday,88,4,17,20,1.0,32,14.0,2455,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
buggy,0.011363637,0.0056818184,0.0056818184,0,5," dbrosius@apache.org",,8,5,19,Sunday,1061,4,17,20,1.0,32,14.0,352,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-retention-RetentionRegistryImpl.java
buggy,0.020100502,0.010050251,0.010050251,1,1," dbrosius@apache.org",,1,1,19,Sunday,0,4,17,20,1.0,32,14.0,199,0ea0f398cb0cb031296b46eb686b166a2634547c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-acl-Entry.java
clean,0.013245033,0.0066225166,0.0066225166,0,3," dbrosius@apache.org",,5,4,17,Saturday,122,2,3,3,1.0,33,15.0,151,b6e38419f9dcb979de1f55d2f48da4875360645b-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-version-report-JcrPrivilegeReport.java
clean,0.0028818443,0.0014409221,0.0014409221,0,4," dbrosius@apache.org",,7,4,17,Saturday,121,2,3,3,1.0,33,15.0,694,b6e38419f9dcb979de1f55d2f48da4875360645b-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-VersionControlledItemCollection.java
clean,0.0029146022,0.0014573011,0.0014573011,1,25," dbrosius@apache.org",,67,9,17,Saturday,12,2,3,3,1.0,33,15.0,3431,b6e38419f9dcb979de1f55d2f48da4875360645b-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-RepositoryServiceImpl.java
